03.07.2020	01:00:00	RO_SE_001	3598	21550	132	0	13120	9.63	18.11	14.84	4.97	11449	17.23	30.88	13.8	4.97	12276	12.90	24.15	14.56	4.97	11333	18.40	32.48	13.66	5.02	12462	11.94	22.45	14.62	4.89	10512	27.58	42.42	13.8	4.99															2020-07-03 01:00:00
03.07.2020	01:06:00	RO_SE_001	3598	21551	132	0	13120	9.63	18.11	14.8	4.97	11449	17.23	30.88	13.77	4.97	12276	12.90	24.15	14.55	4.97	11333	18.40	32.48	13.66	5.02	12462	11.94	22.45	14.61	4.89	10512	27.58	42.42	13.76	4.97															2020-07-03 01:06:00
03.07.2020	01:12:00	RO_SE_001	3598	21552	132	0	13121	9.63	18.1	14.8	4.97	11449	17.23	30.88	13.8	4.97	12275	12.91	24.15	14.55	4.97	11333	18.40	32.48	13.66	4.99	12462	11.94	22.45	14.56	4.89	10513	27.56	42.4	13.77	4.99															2020-07-03 01:12:00
03.07.2020	01:18:00	RO_SE_001	3598	21553	132	0	13121	9.63	18.1	14.78	4.97	11449	17.23	30.88	13.8	4.97	12274	12.91	24.16	14.55	4.97	11333	18.40	32.48	13.68	4.99	12462	11.94	22.45	14.59	4.91	10513	27.56	42.4	13.74	4.99															2020-07-03 01:18:00
03.07.2020	01:24:00	RO_SE_001	3598	21554	132	0	13121	9.63	18.1	14.73	4.97	11449	17.23	30.88	13.79	4.97	12274	12.91	24.16	14.52	4.97	11333	18.40	32.48	13.66	5.02	12462	11.94	22.45	14.56	4.89	10513	27.56	42.4	13.77	4.99															2020-07-03 01:24:00
03.07.2020	01:30:00	RO_SE_001	3598	21555	132	0	13121	9.63	18.1	14.7	4.97	11449	17.23	30.88	13.77	4.97	12273	12.92	24.17	14.53	4.97	11333	18.40	32.48	13.66	4.99	12461	11.94	22.46	14.55	4.89	10513	27.56	42.4	13.76	4.97															2020-07-03 01:30:00
03.07.2020	01:36:00	RO_SE_001	3595	21556	132	0	13121	9.63	18.1	14.73	4.97	11449	17.23	30.88	13.77	4.97	12272	12.92	24.18	14.5	4.97	11334	18.39	32.47	13.64	5.02	12461	11.94	22.46	14.55	4.89	10513	27.56	42.4	13.77	4.97															2020-07-03 01:36:00
03.07.2020	01:42:00	RO_SE_001	3597	21557	132	0	13121	9.63	18.1	14.69	4.97	11449	17.23	30.88	13.76	4.97	12272	12.92	24.18	14.48	4.97	11334	18.39	32.47	13.67	4.99	12461	11.94	22.46	14.53	4.89	10513	27.56	42.4	13.77	4.97															2020-07-03 01:42:00
03.07.2020	01:54:00	RO_SE_001	3597	21559	132	0	13119	9.64	18.11	14.64	4.97	11449	17.23	30.88	13.77	4.97	12271	12.93	24.19	14.47	4.97	11334	18.39	32.47	13.67	4.99	12460	11.95	22.47	14.48	4.89	10513	27.56	42.4	13.77	4.99															2020-07-03 01:54:00
03.07.2020	02:00:00	RO_SE_001	3597	21560	126	0	13119	9.64	18.11	14.67	4.97	11449	17.23	30.88	13.78	4.97	12270	12.93	24.19	14.41	4.97	11334	18.39	32.47	13.63	4.99	12459	11.95	22.48	14.45	4.89	10513	27.56	42.4	13.74	4.99															2020-07-03 02:00:00
03.07.2020	02:06:00	RO_SE_001	3597	21561	120	0	13119	9.64	18.11	14.62	4.97	11449	17.23	30.88	13.76	4.97	12269	12.94	24.2	14.4	4.97	11334	18.39	32.47	13.63	4.99	12459	11.95	22.48	14.47	4.89	10513	27.56	42.4	13.76	4.97															2020-07-03 02:06:00
03.07.2020	02:12:00	RO_SE_001	3597	21562	120	0	13119	9.64	18.11	14.63	4.97	11449	17.23	30.88	13.77	4.97	12270	12.93	24.19	14.38	4.97	11334	18.39	32.47	13.66	5.02	12459	11.95	22.48	14.48	4.89	10513	27.56	42.4	13.73	4.99															2020-07-03 02:12:00
03.07.2020	02:18:00	RO_SE_001	3596	21563	72	0	13119	9.64	18.11	14.6	4.97	11449	17.23	30.88	13.77	4.97	12269	12.94	24.2	14.39	4.97	11334	18.39	32.47	13.64	4.99	12458	11.96	22.48	14.45	4.91	10514	27.55	42.39	13.75	4.99															2020-07-03 02:18:00
03.07.2020	02:24:00	RO_SE_001	3596	21564	120	0	13119	9.64	18.11	14.59	4.97	11449	17.23	30.88	13.8	4.97	12269	12.94	24.2	14.35	4.97	11335	18.38	32.46	13.66	5.02	12458	11.96	22.48	14.41	4.91	10514	27.55	42.39	13.75	4.99															2020-07-03 02:24:00
03.07.2020	02:30:00	RO_SE_001	3597	21565	105	0	13120	9.63	18.11	14.6	4.97	11449	17.23	30.88	13.76	4.97	12268	12.94	24.21	14.38	4.97	11335	18.38	32.46	13.66	4.99	12458	11.96	22.48	14.42	4.89	10514	27.55	42.39	13.73	4.99															2020-07-03 02:30:00
03.07.2020	02:36:00	RO_SE_001	3597	21566	84	0	13119	9.64	18.11	14.55	4.97	11449	17.23	30.88	13.75	4.97	12268	12.94	24.21	14.34	4.97	11335	18.38	32.46	13.66	4.99	12457	11.96	22.49	14.41	4.91	10514	27.55	42.39	13.74	4.99															2020-07-03 02:36:00
03.07.2020	02:42:00	RO_SE_001	3597	21567	111	0	13120	9.63	18.11	14.53	4.97	11449	17.23	30.88	13.77	4.97	12267	12.95	24.22	14.32	4.97	11335	18.38	32.46	13.65	5.02	12457	11.96	22.49	14.39	4.89	10514	27.55	42.39	13.74	4.99															2020-07-03 02:42:00
03.07.2020	02:48:00	RO_SE_001	3597	21568	114	0	13120	9.63	18.11	14.52	4.97	11449	17.23	30.88	13.76	4.97	12267	12.95	24.22	14.29	4.97	11335	18.38	32.46	13.67	4.99	12456	11.96	22.5	14.39	4.91	10514	27.55	42.39	13.75	4.99															2020-07-03 02:48:00
03.07.2020	02:54:00	RO_SE_001	3597	21569	132	0	13120	9.63	18.11	14.52	4.97	11449	17.23	30.88	13.77	4.97	12266	12.95	24.23	14.26	4.97	11335	18.38	32.46	13.67	4.99	12456	11.96	22.5	14.38	4.89	10514	27.55	42.39	13.75	4.97															2020-07-03 02:54:00
03.07.2020	03:00:00	RO_SE_001	3597	21570	123	0	13120	9.63	18.11	14.5	4.97	11449	17.23	30.88	13.78	4.97	12266	12.95	24.23	14.28	4.97	11335	18.38	32.46	13.65	4.99	12456	11.96	22.5	14.37	4.89	10514	27.55	42.39	13.74	4.99															2020-07-03 03:00:00
03.07.2020	03:06:00	RO_SE_001	3596	21571	108	0	13120	9.63	18.11	14.5	4.97	11449	17.23	30.88	13.76	4.97	12266	12.95	24.23	14.27	4.97	11336	18.37	32.45	13.69	4.99	12455	11.97	22.51	14.36	4.89	10514	27.55	42.39	13.72	4.99															2020-07-03 03:06:00
03.07.2020	03:12:00	RO_SE_001	3597	21572	108	0	13120	9.63	18.11	14.48	4.97	11449	17.23	30.88	13.79	4.97	12266	12.95	24.23	14.24	4.97	11336	18.37	32.45	13.68	5.02	12455	11.97	22.51	14.27	4.89	10514	27.55	42.39	13.73	4.99															2020-07-03 03:12:00
03.07.2020	03:18:00	RO_SE_001	3596	21573	114	0	13117	9.64	18.13	14.48	4.97	11449	17.23	30.88	13.77	4.97	12265	12.96	24.23	14.23	4.97	11336	18.37	32.45	13.63	4.99	12454	11.97	22.51	14.3	4.91	10514	27.55	42.39	13.72	4.99															2020-07-03 03:18:00
03.07.2020	03:24:00	RO_SE_001	3596	21574	78	0	13117	9.64	18.13	14.44	4.97	11449	17.23	30.88	13.75	4.97	12265	12.96	24.23	14.27	4.97	11336	18.37	32.45	13.66	5.02	12455	11.97	22.51	14.3	4.89	10514	27.55	42.39	13.76	4.99															2020-07-03 03:24:00
03.07.2020	03:30:00	RO_SE_001	3597	21575	84	0	13117	9.64	18.13	14.43	4.97	11449	17.23	30.88	13.75	4.97	12264	12.96	24.24	14.21	4.97	11336	18.37	32.45	13.64	4.99	12454	11.97	22.51	14.32	4.89	10514	27.55	42.39	13.76	4.99															2020-07-03 03:30:00
03.07.2020	03:36:00	RO_SE_001	3598	21576	84	0	13117	9.64	18.13	14.41	4.97	11449	17.23	30.88	13.77	4.97	12264	12.96	24.24	14.18	4.97	11336	18.37	32.45	13.66	4.99	12454	11.97	22.51	14.26	4.91	10515	27.53	42.38	13.75	4.97															2020-07-03 03:36:00
03.07.2020	03:42:00	RO_SE_001	3598	21577	72	0	13117	9.64	18.13	14.38	4.97	11449	17.23	30.88	13.74	4.97	12264	12.96	24.24	14.16	4.97	11337	18.37	32.44	13.65	4.99	12454	11.97	22.51	14.25	4.89	10515	27.53	42.38	13.7	4.99															2020-07-03 03:42:00
03.07.2020	03:48:00	RO_SE_001	3598	21578	111	0	13117	9.64	18.13	14.39	4.97	11449	17.23	30.88	13.79	4.97	12263	12.96	24.25	14.16	4.97	11337	18.37	32.44	13.66	4.99	12453	11.98	22.52	14.23	4.89	10515	27.53	42.38	13.77	4.99															2020-07-03 03:48:00
03.07.2020	03:54:00	RO_SE_001	3598	21579	102	0	13118	9.64	18.12	14.38	4.97	11449	17.23	30.88	13.74	4.97	12263	12.96	24.25	14.15	4.97	11337	18.37	32.44	13.65	5.02	12453	11.98	22.52	14.25	4.91	10515	27.53	42.38	13.71	4.99															2020-07-03 03:54:00
03.07.2020	04:00:00	RO_SE_001	3598	21580	111	0	13118	9.64	18.12	14.37	4.97	11450	17.22	30.87	13.76	4.97	12263	12.96	24.25	14.15	4.97	11337	18.37	32.44	13.65	5.02	12452	11.98	22.53	14.24	4.89	10515	27.53	42.38	13.73	4.99															2020-07-03 04:00:00
03.07.2020	04:06:00	RO_SE_001	3597	21581	111	0	13118	9.64	18.12	14.35	4.97	11450	17.22	30.87	13.73	4.97	12263	12.96	24.25	14.15	4.97	11337	18.37	32.44	13.62	4.99	12452	11.98	22.53	14.23	4.91	10515	27.53	42.38	13.74	4.99															2020-07-03 04:06:00
03.07.2020	04:12:00	RO_SE_001	3597	21582	105	0	13118	9.64	18.12	14.31	4.94	11450	17.22	30.87	13.74	4.97	12263	12.96	24.25	14.15	4.97	11337	18.37	32.44	13.67	4.99	12452	11.98	22.53	14.2	4.89	10515	27.53	42.38	13.73	4.99															2020-07-03 04:12:00
03.07.2020	04:18:00	RO_SE_001	3597	21583	105	0	13118	9.64	18.12	14.34	4.97	11450	17.22	30.87	13.75	4.97	12263	12.96	24.25	14.13	4.97	11337	18.37	32.44	13.63	4.99	12451	11.98	22.54	14.22	4.89	10515	27.53	42.38	13.71	4.97															2020-07-03 04:18:00
03.07.2020	04:24:00	RO_SE_001	3596	21584	93	0	13118	9.64	18.12	14.33	4.97	11450	17.22	30.87	13.76	4.97	12263	12.96	24.25	14.13	4.97	11337	18.37	32.44	13.66	4.99	12451	11.98	22.54	14.19	4.91	10515	27.53	42.38	13.7	4.99															2020-07-03 04:24:00
03.07.2020	04:30:00	RO_SE_001	3596	21585	102	0	13118	9.64	18.12	14.29	4.97	11450	17.22	30.87	13.73	4.97	12263	12.96	24.25	14.12	4.97	11337	18.37	32.44	13.62	4.99	12450	11.99	22.54	14.18	4.89	10515	27.53	42.38	13.73	4.99															2020-07-03 04:30:00
03.07.2020	04:36:00	RO_SE_001	3595	21586	111	0	13118	9.64	18.12	14.27	4.97	11450	17.22	30.87	13.75	4.97	12262	12.97	24.26	14.07	4.97	11338	18.36	32.43	13.57	5.02	12450	11.99	22.54	14.16	4.89	10515	27.53	42.38	13.72	4.99															2020-07-03 04:36:00
03.07.2020	04:42:00	RO_SE_001	3597	21587	111	0	13118	9.64	18.12	14.28	4.97	11450	17.22	30.87	13.77	4.97	12263	12.96	24.25	14.07	4.97	11338	18.36	32.43	13.66	4.99	12449	11.99	22.55	14.15	4.91	10516	27.52	42.36	13.68	4.99															2020-07-03 04:42:00
03.07.2020	04:48:00	RO_SE_001	3595	21588	111	0	13118	9.64	18.12	14.26	4.97	11450	17.22	30.87	13.74	4.97	12263	12.96	24.25	14.07	4.97	11338	18.36	32.43	13.63	4.99	12449	11.99	22.55	14.16	4.89	10516	27.52	42.36	13.72	4.97															2020-07-03 04:48:00
03.07.2020	04:54:00	RO_SE_001	3595	21589	78	0	13119	9.64	18.11	14.26	4.97	11450	17.22	30.87	13.73	4.97	12262	12.97	24.26	14.06	4.97	11337	18.37	32.44	13.61	4.99	12449	11.99	22.55	14.13	4.89	10516	27.52	42.36	13.73	4.99															2020-07-03 04:54:00
03.07.2020	05:00:00	RO_SE_001	3596	21590	108	0	13119	9.64	18.11	14.23	4.97	11450	17.22	30.87	13.75	4.97	12262	12.97	24.26	14.05	4.97	11338	18.36	32.43	13.62	5.02	12449	11.99	22.55	14.17	4.89	10515	27.53	42.38	13.7	4.97															2020-07-03 05:00:00
03.07.2020	05:06:00	RO_SE_001	3595	21591	108	0	13117	9.64	18.13	14.24	4.97	11450	17.22	30.87	13.73	4.97	12262	12.97	24.26	14.04	4.97	11338	18.36	32.43	13.65	4.99	12448	12.00	22.56	14.13	4.89	10516	27.52	42.36	13.71	4.97															2020-07-03 05:06:00
03.07.2020	05:12:00	RO_SE_001	3595	21592	78	0	13117	9.64	18.13	14.23	4.97	11450	17.22	30.87	13.74	4.97	12262	12.97	24.26	14.06	4.97	11337	18.37	32.44	13.61	4.99	12448	12.00	22.56	14.14	4.89	10515	27.53	42.38	13.73	4.99															2020-07-03 05:12:00
03.07.2020	05:18:00	RO_SE_001	3595	21593	108	0	13117	9.64	18.13	14.22	4.97	11450	17.22	30.87	13.73	4.97	12261	12.97	24.26	14.02	4.97	11337	18.37	32.44	13.63	5.02	12448	12.00	22.56	14.09	4.89	10516	27.52	42.36	13.72	4.99															2020-07-03 05:18:00
03.07.2020	05:24:00	RO_SE_001	3597	21594	108	0	13116	9.64	18.13	14.2	4.97	11450	17.22	30.87	13.71	4.97	12261	12.97	24.26	13.99	4.97	11337	18.37	32.44	13.6	5.02	12447	12.00	22.57	14.08	4.89	10515	27.53	42.38	13.7	4.99															2020-07-03 05:24:00
03.07.2020	05:30:00	RO_SE_001	3598	21595	78	0	13118	9.64	18.12	14.18	4.97	11450	17.22	30.87	13.7	4.97	12261	12.97	24.26	14.04	4.97	11338	18.36	32.43	13.63	4.99	12448	12.00	22.56	14.07	4.89	10515	27.53	42.38	13.7	4.99															2020-07-03 05:30:00
03.07.2020	05:36:00	RO_SE_001	3597	21596	120	0	13117	9.64	18.13	14.18	4.97	11450	17.22	30.87	13.73	4.97	12261	12.97	24.26	13.99	4.97	11338	18.36	32.43	13.61	4.99	12447	12.00	22.57	14.09	4.89	10515	27.53	42.38	13.69	4.99															2020-07-03 05:36:00
03.07.2020	05:42:00	RO_SE_001	3597	21597	105	0	13117	9.64	18.13	14.15	4.97	11450	17.22	30.87	13.73	4.97	12260	12.98	24.27	13.96	4.97	11337	18.37	32.44	13.63	4.99	12447	12.00	22.57	14.08	4.89	10515	27.53	42.38	13.67	4.97															2020-07-03 05:42:00
03.07.2020	05:48:00	RO_SE_001	3598	21598	105	0	13117	9.64	18.13	14.16	4.97	11450	17.22	30.87	13.73	4.97	12260	12.98	24.27	13.96	4.97	11337	18.37	32.44	13.56	4.99	12447	12.00	22.57	14.07	4.89	10515	27.53	42.38	13.66	4.99															2020-07-03 05:48:00
03.07.2020	05:54:00	RO_SE_001	3597	21599	84	0	13117	9.64	18.13	14.13	4.97	11450	17.22	30.87	13.71	4.97	12260	12.98	24.27	13.95	4.97	11338	18.36	32.43	13.63	4.99	12447	12.00	22.57	14.05	4.89	10516	27.52	42.36	13.69	4.99															2020-07-03 05:54:00
03.07.2020	06:00:00	RO_SE_001	3597	21600	102	0	13116	9.64	18.13	14.13	4.97	11450	17.22	30.87	13.67	4.97	12260	12.98	24.27	13.95	4.97	11337	18.37	32.44	13.62	5.02	12446	12.01	22.57	14.05	4.89	10516	27.52	42.36	13.68	4.99															2020-07-03 06:00:00
03.07.2020	06:06:00	RO_SE_001	3597	21601	102	0	13116	9.64	18.13	14.12	4.97	11450	17.22	30.87	13.7	4.97	12260	12.98	24.27	13.93	4.97	11338	18.36	32.43	13.59	5.02	12446	12.01	22.57	14.05	4.91	10516	27.52	42.36	13.66	4.97															2020-07-03 06:06:00
03.07.2020	06:12:00	RO_SE_001	3596	21602	102	0	13116	9.64	18.13	14.1	4.97	11450	17.22	30.87	13.69	4.97	12260	12.98	24.27	13.95	4.97	11338	18.36	32.43	13.62	5.02	12446	12.01	22.57	14.05	4.91	10516	27.52	42.36	13.66	4.99															2020-07-03 06:12:00
03.07.2020	06:18:00	RO_SE_001	3596	21603	102	0	13116	9.64	18.13	14.13	4.97	11450	17.22	30.87	13.7	4.97	12259	12.98	24.28	13.96	4.97	11338	18.36	32.43	13.6	4.99	12445	12.01	22.58	14.01	4.89	10516	27.52	42.36	13.67	4.99															2020-07-03 06:18:00
03.07.2020	06:24:00	RO_SE_001	3596	21604	102	0	13117	9.64	18.13	14.13	4.97	11450	17.22	30.87	13.7	4.97	12259	12.98	24.28	13.89	4.97	11338	18.36	32.43	13.59	4.99	12445	12.01	22.58	14.0	4.89	10516	27.52	42.36	13.66	4.99															2020-07-03 06:24:00
03.07.2020	06:30:00	RO_SE_001	3596	21605	102	0	13116	9.64	18.13	14.09	4.97	11450	17.22	30.87	13.68	4.97	12259	12.98	24.28	13.88	4.97	11338	18.36	32.43	13.62	5.02	12444	12.01	22.59	14.03	4.89	10516	27.52	42.36	13.66	4.99															2020-07-03 06:30:00
03.07.2020	06:36:00	RO_SE_001	3595	21606	48	0	13117	9.64	18.13	14.09	4.97	11451	17.22	30.86	13.69	4.97	12259	12.98	24.28	13.92	4.97	11338	18.36	32.43	13.61	4.99	12444	12.01	22.59	13.98	4.89	10516	27.52	42.36	13.67	4.99															2020-07-03 06:36:00
03.07.2020	06:42:00	RO_SE_001	3595	21607	48	0	13117	9.64	18.13	14.08	4.97	11450	17.22	30.87	13.67	4.97	12259	12.98	24.28	13.89	4.97	11338	18.36	32.43	13.57	5.02	12444	12.01	22.59	14.0	4.91	10516	27.52	42.36	13.67	4.97															2020-07-03 06:42:00
03.07.2020	06:48:00	RO_SE_001	3594	21608	105	0	13117	9.64	18.13	14.08	4.97	11450	17.22	30.87	13.66	4.97	12259	12.98	24.28	13.88	4.97	11338	18.36	32.43	13.56	4.99	12444	12.01	22.59	13.99	4.91	10516	27.52	42.36	13.64	4.99															2020-07-03 06:48:00
03.07.2020	06:54:00	RO_SE_001	3595	21609	105	0	13117	9.64	18.13	14.09	4.97	11451	17.22	30.86	13.66	4.97	12259	12.98	24.28	13.92	4.97	11338	18.36	32.43	13.59	4.99	12443	12.02	22.6	14.02	4.91	10516	27.52	42.36	13.68	4.97															2020-07-03 06:54:00
03.07.2020	07:00:00	RO_SE_001	3593	21610	87	0	13116	9.64	18.13	14.08	4.97	11451	17.22	30.86	13.7	4.97	12259	12.98	24.28	13.88	4.97	11339	18.35	32.42	13.56	4.99	12443	12.02	22.6	13.97	4.89	10517	27.50	42.35	13.61	4.99															2020-07-03 07:00:00
03.07.2020	07:06:00	RO_SE_001	3594	21611	87	0	13116	9.64	18.13	14.09	4.97	11451	17.22	30.86	13.66	4.97	12259	12.98	24.28	13.89	4.97	11339	18.35	32.42	13.54	5.02	12443	12.02	22.6	13.98	4.89	10517	27.50	42.35	13.64	4.99															2020-07-03 07:06:00
03.07.2020	07:12:00	RO_SE_001	3595	21612	87	0	13117	9.64	18.13	14.06	4.97	11451	17.22	30.86	13.65	4.97	12258	12.99	24.29	13.9	4.97	11339	18.35	32.42	13.58	4.99	12442	12.02	22.6	13.96	4.91	10517	27.50	42.35	13.63	4.99															2020-07-03 07:12:00
03.07.2020	07:18:00	RO_SE_001	3595	21613	87	0	13116	9.64	18.13	14.05	4.97	11450	17.22	30.87	13.66	4.97	12258	12.99	24.29	13.89	4.97	11339	18.35	32.42	13.57	5.02	12442	12.02	22.6	13.96	4.89	10517	27.50	42.35	13.63	4.99															2020-07-03 07:18:00
03.07.2020	07:24:00	RO_SE_001	3595	21614	87	0	13117	9.64	18.13	14.06	4.97	11451	17.22	30.86	13.68	4.97	12258	12.99	24.29	13.89	4.97	11339	18.35	32.42	13.59	5.02	12442	12.02	22.6	13.96	4.89	10517	27.50	42.35	13.65	4.99															2020-07-03 07:24:00
03.07.2020	07:30:00	RO_SE_001	3592	21615	120	0	13118	9.64	18.12	14.03	4.97	11451	17.22	30.86	13.65	4.97	12258	12.99	24.29	13.87	4.97	11339	18.35	32.42	13.59	4.99	12441	12.03	22.61	13.95	4.91	10517	27.50	42.35	13.64	4.99															2020-07-03 07:30:00
03.07.2020	07:36:00	RO_SE_001	3593	21616	120	0	13117	9.64	18.13	14.04	4.97	11451	17.22	30.86	13.65	4.97	12258	12.99	24.29	13.9	4.97	11339	18.35	32.42	13.59	4.99	12441	12.03	22.61	13.92	4.89	10517	27.50	42.35	13.65	4.99															2020-07-03 07:36:00
03.07.2020	07:42:00	RO_SE_001	3595	21617	120	0	13115	9.65	18.14	14.05	4.97	11451	17.22	30.86	13.64	4.97	12258	12.99	24.29	13.89	4.97	11339	18.35	32.42	13.55	4.99	12441	12.03	22.61	13.95	4.89	10517	27.50	42.35	13.64	4.99															2020-07-03 07:42:00
03.07.2020	07:48:00	RO_SE_001	3595	21618	120	0	13115	9.65	18.14	14.03	4.97	11451	17.22	30.86	13.66	4.97	12258	12.99	24.29	13.92	4.97	11339	18.35	32.42	13.55	5.02	12441	12.03	22.61	13.95	4.89	10517	27.50	42.35	13.59	4.97															2020-07-03 07:48:00
03.07.2020	07:54:00	RO_SE_001	3594	21619	108	0	13116	9.64	18.13	14.05	4.97	11452	17.21	30.85	13.66	4.97	12258	12.99	24.29	13.92	4.97	11339	18.35	32.42	13.56	4.99	12441	12.03	22.61	13.93	4.89	10517	27.50	42.35	13.62	4.97															2020-07-03 07:54:00
03.07.2020	08:00:00	RO_SE_001	3595	21620	108	0	13116	9.64	18.13	14.04	4.97	11452	17.21	30.85	13.66	4.97	12258	12.99	24.29	13.91	4.97	11339	18.35	32.42	13.53	4.99	12440	12.03	22.62	13.93	4.91	10517	27.50	42.35	13.59	4.99															2020-07-03 08:00:00
03.07.2020	08:06:00	RO_SE_001	3595	21621	72	0	13116	9.64	18.13	14.08	4.97	11452	17.21	30.85	13.64	4.97	12258	12.99	24.29	13.94	4.97	11340	18.34	32.41	13.58	5.02	12440	12.03	22.62	13.95	4.89	10517	27.50	42.35	13.63	4.99															2020-07-03 08:06:00
03.07.2020	08:12:00	RO_SE_001	3595	21622	72	0	13116	9.64	18.13	14.04	4.97	11452	17.21	30.85	13.63	4.97	12258	12.99	24.29	13.89	4.97	11340	18.34	32.41	13.59	4.99	12440	12.03	22.62	13.95	4.91	10518	27.49	42.34	13.63	4.99															2020-07-03 08:12:00
03.07.2020	08:18:00	RO_SE_001	3594	21623	66	0	13116	9.64	18.13	14.05	4.97	11452	17.21	30.85	13.64	4.97	12258	12.99	24.29	13.97	4.97	11340	18.34	32.41	13.55	5.02	12441	12.03	22.61	13.95	4.89	10518	27.49	42.34	13.62	4.99															2020-07-03 08:18:00
03.07.2020	08:24:00	RO_SE_001	3595	21624	69	0	13117	9.64	18.13	14.06	4.97	11453	17.20	30.84	13.66	4.97	12258	12.99	24.29	13.96	4.97	11340	18.34	32.41	13.57	5.02	12440	12.03	22.62	13.95	4.89	10518	27.49	42.34	13.61	4.97															2020-07-03 08:24:00
03.07.2020	08:30:00	RO_SE_001	3595	21625	66	0	13117	9.64	18.13	14.08	4.97	11453	17.20	30.84	13.63	4.97	12258	12.99	24.29	14.0	4.97	11340	18.34	32.41	13.55	4.99	12440	12.03	22.62	13.96	4.89	10518	27.49	42.34	13.63	4.97															2020-07-03 08:30:00
03.07.2020	08:36:00	RO_SE_001	3595	21626	66	0	13117	9.64	18.13	14.09	4.97	11453	17.20	30.84	13.63	4.97	12259	12.98	24.28	13.98	4.97	11340	18.34	32.41	13.56	4.99	12440	12.03	22.62	13.94	4.89	10518	27.49	42.34	13.59	4.99															2020-07-03 08:36:00
03.07.2020	08:42:00	RO_SE_001	3595	21627	60	0	13117	9.64	18.13	14.08	4.97	11453	17.20	30.84	13.62	4.97	12259	12.98	24.28	13.97	4.97	11340	18.34	32.41	13.54	5.02	12440	12.03	22.62	13.95	4.91	10518	27.49	42.34	13.62	4.99															2020-07-03 08:42:00
03.07.2020	08:48:00	RO_SE_001	3596	21628	60	0	13117	9.64	18.13	14.12	4.97	11454	17.20	30.83	13.6	4.97	12259	12.98	24.28	13.98	4.97	11340	18.34	32.41	13.57	4.99	12440	12.03	22.62	13.94	4.91	10518	27.49	42.34	13.61	4.97															2020-07-03 08:48:00
