10.05.2018	01:00:00	RO_SE_001	3349	255523	171	0	12891	10.39	19.57	10.93	4.94	11475	17.05	30.63	9.23	4.97	12797	10.79	20.35	10.7	4.97	11063	20.65	35.34	9.16	4.99	11741	15.55	28.42	10.52	4.91	10446	28.64	43.32	9.29	4.99															2018-05-10 01:00:00
10.05.2018	01:12:00	RO_SE_001	3349	255525	174	0	12891	10.39	19.57	10.91	4.94	11475	17.05	30.63	9.2	4.94	12797	10.79	20.35	10.66	4.97	11063	20.65	35.34	9.14	4.99	11741	15.55	28.42	10.48	4.89	10446	28.64	43.32	9.28	4.99															2018-05-10 01:12:00
10.05.2018	01:18:00	RO_SE_001	3349	255526	174	0	12891	10.39	19.57	10.9	4.97	11475	17.05	30.63	9.22	4.97	12798	10.79	20.34	10.67	4.97	11063	20.65	35.34	9.13	4.99	11742	15.54	28.41	10.48	4.91	10446	28.64	43.32	9.25	4.99															2018-05-10 01:18:00
10.05.2018	01:24:00	RO_SE_001	3348	255527	180	0	12892	10.38	19.57	10.92	4.94	11475	17.05	30.63	9.24	4.97	12798	10.79	20.34	10.63	4.97	11063	20.65	35.34	9.14	4.99	11741	15.55	28.42	10.5	4.89	10446	28.64	43.32	9.27	4.99															2018-05-10 01:24:00
10.05.2018	01:30:00	RO_SE_001	3348	255528	177	0	12892	10.38	19.57	10.91	4.94	11475	17.05	30.63	9.23	4.97	12798	10.79	20.34	10.66	4.97	11064	20.64	35.32	9.16	4.99	11742	15.54	28.41	10.47	4.89	10446	28.64	43.32	9.28	4.99															2018-05-10 01:30:00
10.05.2018	01:36:00	RO_SE_001	3348	255529	177	0	12892	10.38	19.57	10.91	4.97	11475	17.05	30.63	9.26	4.97	12799	10.79	20.34	10.63	4.97	11064	20.64	35.32	9.14	4.99	11742	15.54	28.41	10.48	4.89	10446	28.64	43.32	9.27	4.99															2018-05-10 01:36:00
10.05.2018	01:42:00	RO_SE_001	3348	255530	180	0	12892	10.38	19.57	10.88	4.97	11475	17.05	30.63	9.21	4.97	12799	10.79	20.34	10.63	4.97	11064	20.64	35.32	9.1	4.99	11742	15.54	28.41	10.48	4.89	10446	28.64	43.32	9.26	4.99															2018-05-10 01:42:00
10.05.2018	01:48:00	RO_SE_001	3348	255531	183	0	12892	10.38	19.57	10.87	4.94	11475	17.05	30.63	9.26	4.97	12799	10.79	20.34	10.63	4.97	11064	20.64	35.32	9.14	4.99	11743	15.53	28.4	10.49	4.89	10446	28.64	43.32	9.25	4.99															2018-05-10 01:48:00
10.05.2018	01:54:00	RO_SE_001	3348	255532	183	0	12893	10.38	19.56	10.88	4.94	11475	17.05	30.63	9.26	4.97	12799	10.79	20.34	10.61	4.97	11064	20.64	35.32	9.16	4.99	11743	15.53	28.4	10.46	4.89	10446	28.64	43.32	9.27	4.99															2018-05-10 01:54:00
10.05.2018	02:00:00	RO_SE_001	3348	255533	177	0	12893	10.38	19.56	10.87	4.94	11475	17.05	30.63	9.2	4.97	12799	10.79	20.34	10.66	4.97	11064	20.64	35.32	9.15	4.99	11743	15.53	28.4	10.47	4.91	10446	28.64	43.32	9.3	4.99															2018-05-10 02:00:00
10.05.2018	02:06:00	RO_SE_001	3348	255534	177	0	12893	10.38	19.56	10.85	4.97	11475	17.05	30.63	9.26	4.97	12800	10.78	20.33	10.62	4.97	11065	20.64	35.31	9.13	4.99	11743	15.53	28.4	10.44	4.89	10446	28.64	43.32	9.27	4.99															2018-05-10 02:06:00
10.05.2018	02:12:00	RO_SE_001	3348	255535	177	0	12893	10.38	19.56	10.85	4.97	11474	17.06	30.64	9.24	4.94	12799	10.79	20.34	10.59	4.97	11065	20.64	35.31	9.12	4.99	11744	15.53	28.39	10.46	4.89	10446	28.64	43.32	9.27	4.99															2018-05-10 02:12:00
10.05.2018	02:24:00	RO_SE_001	3347	255537	183	0	12893	10.38	19.56	10.87	4.97	11474	17.06	30.64	9.23	4.94	12799	10.79	20.34	10.57	4.97	11065	20.64	35.31	9.16	4.99	11745	15.52	28.38	10.43	4.89	10446	28.64	43.32	9.3	4.99															2018-05-10 02:24:00
10.05.2018	02:30:00	RO_SE_001	3347	255538	180	0	12893	10.38	19.56	10.85	4.97	11474	17.06	30.64	9.26	4.97	12800	10.78	20.33	10.59	4.97	11065	20.64	35.31	9.15	4.99	11746	15.52	28.37	10.44	4.89	10446	28.64	43.32	9.28	4.99															2018-05-10 02:30:00
10.05.2018	02:36:00	RO_SE_001	3347	255539	183	0	12894	10.37	19.55	10.85	4.97	11474	17.06	30.64	9.23	4.97	12800	10.78	20.33	10.59	4.97	11066	20.63	35.3	9.18	4.99	11746	15.52	28.37	10.46	4.89	10446	28.64	43.32	9.31	4.99															2018-05-10 02:36:00
10.05.2018	02:42:00	RO_SE_001	3347	255540	183	0	12894	10.37	19.55	10.84	4.97	11474	17.06	30.64	9.26	4.94	12800	10.78	20.33	10.59	4.97	11066	20.63	35.3	9.15	4.99	11745	15.52	28.38	10.45	4.89	10446	28.64	43.32	9.3	4.99															2018-05-10 02:42:00
10.05.2018	02:54:00	RO_SE_001	3347	255542	177	0	12894	10.37	19.55	10.82	4.97	11474	17.06	30.64	9.27	4.97	12801	10.78	20.32	10.56	4.97	11066	20.63	35.3	9.19	4.99	11745	15.52	28.38	10.47	4.91	10446	28.64	43.32	9.28	4.99															2018-05-10 02:54:00
10.05.2018	03:00:00	RO_SE_001	3347	255543	183	0	12894	10.37	19.55	10.79	4.94	11474	17.06	30.64	9.27	4.97	12801	10.78	20.32	10.53	4.97	11066	20.63	35.3	9.17	4.99	11745	15.52	28.38	10.41	4.89	10447	28.63	43.3	9.3	4.99															2018-05-10 03:00:00
10.05.2018	03:06:00	RO_SE_001	3347	255544	183	0	12894	10.37	19.55	10.84	4.97	11474	17.06	30.64	9.27	4.97	12801	10.78	20.32	10.53	4.97	11065	20.64	35.31	9.18	4.99	11745	15.52	28.38	10.42	4.89	10447	28.63	43.3	9.3	4.99															2018-05-10 03:06:00
10.05.2018	03:12:00	RO_SE_001	3347	255545	183	0	12894	10.37	19.55	10.82	4.97	11474	17.06	30.64	9.3	4.97	12801	10.78	20.32	10.57	4.97	11066	20.63	35.3	9.17	4.99	11745	15.52	28.38	10.43	4.89	10447	28.63	43.3	9.3	4.99															2018-05-10 03:12:00
10.05.2018	03:18:00	RO_SE_001	3347	255546	183	0	12895	10.37	19.55	10.77	4.97	11474	17.06	30.64	9.25	4.94	12801	10.78	20.32	10.55	4.97	11066	20.63	35.3	9.18	4.99	11745	15.52	28.38	10.45	4.89	10447	28.63	43.3	9.29	4.99															2018-05-10 03:18:00
10.05.2018	03:24:00	RO_SE_001	3346	255547	183	0	12895	10.37	19.55	10.78	4.97	11474	17.06	30.64	9.27	4.97	12802	10.78	20.32	10.55	4.97	11066	20.63	35.3	9.17	4.99	11746	15.52	28.37	10.42	4.89	10447	28.63	43.3	9.3	4.99															2018-05-10 03:24:00
10.05.2018	03:30:00	RO_SE_001	3346	255548	120	0	12895	10.37	19.55	10.78	4.97	11474	17.06	30.64	9.28	4.97	12802	10.78	20.32	10.53	4.97	11066	20.63	35.3	9.15	4.99	11747	15.51	28.36	10.43	4.89	10447	28.63	43.3	9.31	4.99															2018-05-10 03:30:00
10.05.2018	03:36:00	RO_SE_001	3346	255549	183	0	12895	10.37	19.55	10.75	4.94	11474	17.06	30.64	9.26	4.94	12802	10.78	20.32	10.52	4.97	11066	20.63	35.3	9.17	4.99	11747	15.51	28.36	10.4	4.89	10447	28.63	43.3	9.31	4.99															2018-05-10 03:36:00
10.05.2018	03:42:00	RO_SE_001	3346	255550	180	0	12895	10.37	19.55	10.81	4.97	11474	17.06	30.64	9.25	4.97	12802	10.78	20.32	10.5	4.97	11067	20.62	35.29	9.16	4.99	11747	15.51	28.36	10.45	4.89	10447	28.63	43.3	9.31	4.99															2018-05-10 03:42:00
10.05.2018	03:48:00	RO_SE_001	3346	255551	180	0	12895	10.37	19.55	10.81	4.94	11474	17.06	30.64	9.26	4.97	12802	10.78	20.32	10.52	4.97	11067	20.62	35.29	9.17	4.99	11747	15.51	28.36	10.41	4.89	10447	28.63	43.3	9.3	4.99															2018-05-10 03:48:00
10.05.2018	03:54:00	RO_SE_001	3346	255552	177	0	12895	10.37	19.55	10.78	4.97	11474	17.06	30.64	9.27	4.97	12802	10.78	20.32	10.5	4.97	11067	20.62	35.29	9.14	4.99	11748	15.50	28.35	10.41	4.89	10447	28.63	43.3	9.29	4.99															2018-05-10 03:54:00
10.05.2018	04:00:00	RO_SE_001	3346	255553	180	0	12895	10.37	19.55	10.74	4.97	11474	17.06	30.64	9.3	4.94	12803	10.77	20.31	10.48	4.97	11067	20.62	35.29	9.17	4.99	11748	15.50	28.35	10.41	4.89	10447	28.63	43.3	9.31	4.99															2018-05-10 04:00:00
10.05.2018	04:06:00	RO_SE_001	3346	255554	180	0	12895	10.37	19.55	10.73	4.97	11474	17.06	30.64	9.27	4.94	12809	10.75	20.27	10.5	4.97	11067	20.62	35.29	9.16	4.99	11748	15.50	28.35	10.38	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 04:06:00
10.05.2018	04:18:00	RO_SE_001	3346	255556	174	0	12896	10.37	19.54	10.73	4.97	11474	17.06	30.64	9.27	4.97	12809	10.75	20.27	10.48	4.97	11068	20.61	35.28	9.15	4.99	11749	15.50	28.34	10.38	4.91	10446	28.64	43.32	9.31	4.99															2018-05-10 04:18:00
10.05.2018	04:24:00	RO_SE_001	3345	255557	120	0	12896	10.37	19.54	10.71	4.97	11473	17.06	30.65	9.24	4.97	12809	10.75	20.27	10.48	4.97	11068	20.61	35.28	9.16	4.99	11749	15.50	28.34	10.4	4.89	10447	28.63	43.3	9.33	4.99															2018-05-10 04:24:00
10.05.2018	04:30:00	RO_SE_001	3345	255558	177	0	12896	10.37	19.54	10.71	4.94	11474	17.06	30.64	9.26	4.94	12809	10.75	20.27	10.48	4.97	11068	20.61	35.28	9.2	4.99	11749	15.50	28.34	10.36	4.89	10447	28.63	43.3	9.3	4.99															2018-05-10 04:30:00
10.05.2018	04:36:00	RO_SE_001	3345	255559	174	0	12896	10.37	19.54	10.73	4.97	11473	17.06	30.65	9.28	4.97	12809	10.75	20.27	10.47	4.97	11068	20.61	35.28	9.16	4.99	11749	15.50	28.34	10.4	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 04:36:00
10.05.2018	04:42:00	RO_SE_001	3345	255560	177	0	12896	10.37	19.54	10.7	4.94	11473	17.06	30.65	9.3	4.94	12809	10.75	20.27	10.49	4.97	11068	20.61	35.28	9.18	4.99	11749	15.50	28.34	10.38	4.89	10446	28.64	43.32	9.33	4.99															2018-05-10 04:42:00
10.05.2018	04:48:00	RO_SE_001	3345	255561	177	0	12896	10.37	19.54	10.71	4.97	11473	17.06	30.65	9.26	4.97	12809	10.75	20.27	10.45	4.97	11068	20.61	35.28	9.2	4.99	11750	15.49	28.34	10.36	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 04:48:00
10.05.2018	04:54:00	RO_SE_001	3345	255562	177	0	12896	10.37	19.54	10.7	4.97	11473	17.06	30.65	9.27	4.97	12809	10.75	20.27	10.45	4.97	11069	20.60	35.27	9.22	4.99	11750	15.49	28.34	10.34	4.89	10446	28.64	43.32	9.31	4.99															2018-05-10 04:54:00
10.05.2018	05:00:00	RO_SE_001	3344	255563	174	0	12896	10.37	19.54	10.7	4.97	11473	17.06	30.65	9.3	4.97	12809	10.75	20.27	10.44	4.97	11069	20.60	35.27	9.2	4.99	11750	15.49	28.34	10.34	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 05:00:00
10.05.2018	05:06:00	RO_SE_001	3345	255564	177	0	12896	10.37	19.54	10.67	4.94	11473	17.06	30.65	9.29	4.97	12809	10.75	20.27	10.45	4.97	11069	20.60	35.27	9.17	4.99	11750	15.49	28.34	10.33	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 05:06:00
10.05.2018	05:12:00	RO_SE_001	3344	255565	177	0	12896	10.37	19.54	10.66	4.97	11473	17.06	30.65	9.28	4.97	12809	10.75	20.27	10.45	4.97	11069	20.60	35.27	9.21	4.99	11751	15.49	28.33	10.33	4.91	10447	28.63	43.3	9.34	4.99															2018-05-10 05:12:00
10.05.2018	05:18:00	RO_SE_001	3343	255566	174	0	12896	10.37	19.54	10.69	4.97	11473	17.06	30.65	9.32	4.94	12809	10.75	20.27	10.39	4.97	11069	20.60	35.27	9.18	4.99	11751	15.49	28.33	10.35	4.89	10448	28.61	43.29	9.33	4.99															2018-05-10 05:18:00
10.05.2018	05:24:00	RO_SE_001	3344	255567	183	0	12896	10.37	19.54	10.66	4.97	11473	17.06	30.65	9.27	4.94	12809	10.75	20.27	10.41	4.97	11070	20.59	35.26	9.2	4.99	11751	15.49	28.33	10.29	4.89	10447	28.63	43.3	9.3	4.99															2018-05-10 05:24:00
10.05.2018	05:30:00	RO_SE_001	3344	255568	180	0	12896	10.37	19.54	10.66	4.97	11473	17.06	30.65	9.29	4.97	12809	10.75	20.27	10.43	4.97	11070	20.59	35.26	9.2	4.99	11751	15.49	28.33	10.3	4.89	10448	28.61	43.29	9.35	4.99															2018-05-10 05:30:00
10.05.2018	05:36:00	RO_SE_001	3344	255569	183	0	12896	10.37	19.54	10.66	4.94	11473	17.06	30.65	9.29	4.97	12809	10.75	20.27	10.39	4.97	11070	20.59	35.26	9.21	4.99	11752	15.48	28.32	10.31	4.89	10447	28.63	43.3	9.3	4.99															2018-05-10 05:36:00
10.05.2018	05:42:00	RO_SE_001	3347	255570	180	0	12896	10.37	19.54	10.64	4.97	11473	17.06	30.65	9.27	4.97	12809	10.75	20.27	10.4	4.97	11070	20.59	35.26	9.18	4.99	11752	15.48	28.32	10.29	4.89	10448	28.61	43.29	9.32	4.99															2018-05-10 05:42:00
10.05.2018	05:48:00	RO_SE_001	3345	255571	183	0	12896	10.37	19.54	10.6	4.94	11473	17.06	30.65	9.3	4.97	12809	10.75	20.27	10.38	4.97	11070	20.59	35.26	9.2	4.99	11752	15.48	28.32	10.33	4.89	10447	28.63	43.3	9.35	4.99															2018-05-10 05:48:00
10.05.2018	05:54:00	RO_SE_001	3345	255572	174	0	12897	10.36	19.54	10.63	4.97	11473	17.06	30.65	9.29	4.94	12809	10.75	20.27	10.36	4.97	11070	20.59	35.26	9.2	4.99	11752	15.48	28.32	10.3	4.89	10446	28.64	43.32	9.34	4.99															2018-05-10 05:54:00
10.05.2018	06:00:00	RO_SE_001	3345	255573	183	0	12897	10.36	19.54	10.61	4.97	11473	17.06	30.65	9.29	4.97	12809	10.75	20.27	10.36	4.97	11071	20.58	35.25	9.18	4.99	11753	15.47	28.31	10.3	4.89	10448	28.61	43.29	9.32	4.99															2018-05-10 06:00:00
10.05.2018	06:06:00	RO_SE_001	3344	255574	183	0	12897	10.36	19.54	10.62	4.97	11473	17.06	30.65	9.29	4.97	12809	10.75	20.27	10.41	4.97	11071	20.58	35.25	9.2	4.99	11753	15.47	28.31	10.27	4.89	10447	28.63	43.3	9.36	4.99															2018-05-10 06:06:00
10.05.2018	06:12:00	RO_SE_001	3344	255575	180	0	12897	10.36	19.54	10.62	4.94	11473	17.06	30.65	9.27	4.97	12809	10.75	20.27	10.36	4.97	11071	20.58	35.25	9.23	4.99	11753	15.47	28.31	10.3	4.89	10447	28.63	43.3	9.33	4.99															2018-05-10 06:12:00
10.05.2018	06:18:00	RO_SE_001	3344	255576	177	0	12897	10.36	19.54	10.59	4.97	11473	17.06	30.65	9.29	4.94	12809	10.75	20.27	10.36	4.97	11071	20.58	35.25	9.18	4.99	11753	15.47	28.31	10.28	4.89	10447	28.63	43.3	9.36	4.99															2018-05-10 06:18:00
10.05.2018	06:24:00	RO_SE_001	3344	255577	180	0	12897	10.36	19.54	10.61	4.94	11473	17.06	30.65	9.28	4.97	12809	10.75	20.27	10.37	4.97	11071	20.58	35.25	9.21	4.99	11754	15.47	28.3	10.27	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 06:24:00
10.05.2018	06:30:00	RO_SE_001	3343	255578	180	0	12897	10.36	19.54	10.6	4.97	11473	17.06	30.65	9.3	4.97	12809	10.75	20.27	10.37	4.97	11072	20.57	35.24	9.18	4.99	11754	15.47	28.3	10.26	4.89	10447	28.63	43.3	9.32	4.99															2018-05-10 06:30:00
10.05.2018	06:36:00	RO_SE_001	3343	255579	180	0	12897	10.36	19.54	10.58	4.94	11473	17.06	30.65	9.32	4.97	12809	10.75	20.27	10.37	4.97	11072	20.57	35.24	9.21	4.99	11754	15.47	28.3	10.27	4.89	10447	28.63	43.3	9.33	4.99															2018-05-10 06:36:00
10.05.2018	06:42:00	RO_SE_001	3343	255580	183	0	12898	10.36	19.53	10.58	4.97	11473	17.06	30.65	9.27	4.97	12809	10.75	20.27	10.35	4.97	11072	20.57	35.24	9.21	4.99	11754	15.47	28.3	10.29	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 06:42:00
10.05.2018	06:48:00	RO_SE_001	3343	255581	180	0	12898	10.36	19.53	10.57	4.94	11473	17.06	30.65	9.3	4.97	12809	10.75	20.27	10.34	4.97	11072	20.57	35.24	9.2	4.99	11754	15.47	28.3	10.3	4.91	10447	28.63	43.3	9.33	4.99															2018-05-10 06:48:00
10.05.2018	06:54:00	RO_SE_001	3343	255582	183	0	12898	10.36	19.53	10.58	4.94	11473	17.06	30.65	9.29	4.97	12809	10.75	20.27	10.3	4.97	11072	20.57	35.24	9.24	4.99	11755	15.46	28.29	10.28	4.89	10447	28.63	43.3	9.33	4.99															2018-05-10 06:54:00
10.05.2018	07:00:00	RO_SE_001	3343	255583	183	0	12898	10.36	19.53	10.55	4.97	11473	17.06	30.65	9.28	4.97	12809	10.75	20.27	10.32	4.97	11072	20.57	35.24	9.2	4.99	11755	15.46	28.29	10.3	4.89	10447	28.63	43.3	9.32	4.99															2018-05-10 07:00:00
10.05.2018	07:06:00	RO_SE_001	3342	255584	183	0	12898	10.36	19.53	10.54	4.97	11473	17.06	30.65	9.33	4.94	12809	10.75	20.27	10.32	4.97	11073	20.56	35.23	9.2	4.99	11755	15.46	28.29	10.23	4.89	10447	28.63	43.3	9.35	4.99															2018-05-10 07:06:00
10.05.2018	07:12:00	RO_SE_001	3342	255585	186	0	12898	10.36	19.53	10.55	4.97	11473	17.06	30.65	9.27	4.94	12809	10.75	20.27	10.31	4.97	11073	20.56	35.23	9.17	4.99	11756	15.46	28.28	10.26	4.89	10447	28.63	43.3	9.35	4.99															2018-05-10 07:12:00
10.05.2018	07:18:00	RO_SE_001	3341	255586	186	0	12898	10.36	19.53	10.53	4.94	11473	17.06	30.65	9.31	4.94	12809	10.75	20.27	10.31	4.97	11073	20.56	35.23	9.22	4.99	11756	15.46	28.28	10.26	4.89	10447	28.63	43.3	9.35	4.99															2018-05-10 07:18:00
10.05.2018	07:24:00	RO_SE_001	3342	255587	186	0	12899	10.36	19.52	10.58	4.97	11474	17.06	30.64	9.29	4.97	12809	10.75	20.27	10.32	4.97	11072	20.57	35.24	9.22	4.99	11756	15.46	28.28	10.27	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 07:24:00
10.05.2018	07:30:00	RO_SE_001	3341	255588	186	0	12899	10.36	19.52	10.53	4.97	11474	17.06	30.64	9.34	4.97	12809	10.75	20.27	10.31	4.97	11072	20.57	35.24	9.2	4.99	11755	15.46	28.29	10.23	4.91	10447	28.63	43.3	9.34	4.99															2018-05-10 07:30:00
10.05.2018	07:36:00	RO_SE_001	3347	255589	183	0	12899	10.36	19.52	10.56	4.97	11474	17.06	30.64	9.3	4.97	12809	10.75	20.27	10.32	4.97	11073	20.56	35.23	9.23	4.99	11755	15.46	28.29	10.26	4.89	10447	28.63	43.3	9.36	4.99															2018-05-10 07:36:00
10.05.2018	07:42:00	RO_SE_001	3348	255590	183	0	12899	10.36	19.52	10.53	4.97	11474	17.06	30.64	9.3	4.97	12809	10.75	20.27	10.31	4.97	11073	20.56	35.23	9.2	4.99	11756	15.46	28.28	10.22	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 07:42:00
10.05.2018	07:48:00	RO_SE_001	3349	255591	183	0	12899	10.36	19.52	10.52	4.97	11474	17.06	30.64	9.32	4.97	12809	10.75	20.27	10.3	4.97	11073	20.56	35.23	9.2	4.99	11756	15.46	28.28	10.23	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 07:48:00
10.05.2018	07:54:00	RO_SE_001	3350	255592	183	0	12899	10.36	19.52	10.5	4.97	11474	17.06	30.64	9.34	4.97	12809	10.75	20.27	10.32	4.97	11073	20.56	35.23	9.21	4.99	11756	15.46	28.28	10.24	4.89	10447	28.63	43.3	9.34	4.99															2018-05-10 07:54:00
10.05.2018	08:00:00	RO_SE_001	3351	255593	183	0	12900	10.35	19.52	10.55	4.97	11475	17.05	30.63	9.3	4.94	12809	10.75	20.27	10.3	4.97	11073	20.56	35.23	9.22	4.99	11757	15.45	28.27	10.25	4.89	10448	28.61	43.29	9.33	4.99															2018-05-10 08:00:00
10.05.2018	08:06:00	RO_SE_001	3351	255594	183	0	12900	10.35	19.52	10.5	4.94	11475	17.05	30.63	9.29	4.94	12810	10.75	20.26	10.28	4.97	11074	20.55	35.22	9.23	4.99	11757	15.45	28.27	10.25	4.89	10448	28.61	43.29	9.37	4.99															2018-05-10 08:06:00
10.05.2018	08:12:00	RO_SE_001	3348	255595	183	0	12900	10.35	19.52	10.57	4.94	11475	17.05	30.63	9.31	4.97	12810	10.75	20.26	10.27	4.97	11074	20.55	35.22	9.23	4.99	11757	15.45	28.27	10.2	4.89	10448	28.61	43.29	9.34	4.99															2018-05-10 08:12:00
10.05.2018	08:18:00	RO_SE_001	3348	255596	183	0	12900	10.35	19.52	10.52	4.97	11476	17.04	30.62	9.3	4.97	12810	10.75	20.26	10.29	4.97	11074	20.55	35.22	9.23	4.99	11758	15.44	28.26	10.2	4.89	10448	28.61	43.29	9.33	4.97															2018-05-10 08:18:00
10.05.2018	08:24:00	RO_SE_001	3348	255597	180	0	12901	10.35	19.51	10.52	4.97	11476	17.04	30.62	9.32	4.97	12810	10.75	20.26	10.28	4.97	11074	20.55	35.22	9.2	4.99	11758	15.44	28.26	10.2	4.89	10448	28.61	43.29	9.34	4.99															2018-05-10 08:24:00
10.05.2018	08:30:00	RO_SE_001	3347	255598	183	0	12901	10.35	19.51	10.51	4.97	11477	17.04	30.61	9.29	4.94	12811	10.74	20.26	10.28	4.97	11075	20.54	35.2	9.26	4.99	11758	15.44	28.26	10.18	4.89	10448	28.61	43.29	9.36	4.99															2018-05-10 08:30:00
10.05.2018	08:36:00	RO_SE_001	3346	255599	186	0	12901	10.35	19.51	10.52	4.94	11477	17.04	30.61	9.28	4.97	12811	10.74	20.26	10.3	4.97	11075	20.54	35.2	9.24	4.99	11759	15.44	28.25	10.21	4.89	10448	28.61	43.29	9.34	4.99															2018-05-10 08:36:00
10.05.2018	08:42:00	RO_SE_001	3346	255600	186	0	12901	10.35	19.51	10.51	4.97	11477	17.04	30.61	9.29	4.94	12811	10.74	20.26	10.27	4.97	11075	20.54	35.2	9.22	4.99	11759	15.44	28.25	10.21	4.91	10448	28.61	43.29	9.36	4.99															2018-05-10 08:42:00
10.05.2018	08:48:00	RO_SE_001	3346	255601	183	0	12902	10.35	19.5	10.5	4.97	11478	17.03	30.6	9.3	4.94	12812	10.74	20.25	10.3	4.97	11075	20.54	35.2	9.2	4.99	11759	15.44	28.25	10.2	4.89	10448	28.61	43.29	9.36	4.99															2018-05-10 08:48:00
10.05.2018	08:54:00	RO_SE_001	3345	255602	183	0	12902	10.35	19.5	10.54	4.97	11478	17.03	30.6	9.27	4.97	12812	10.74	20.25	10.3	4.97	11076	20.54	35.19	9.22	4.99	11760	15.43	28.24	10.2	4.89	10448	28.61	43.29	9.34	4.99															2018-05-10 08:54:00
10.05.2018	09:00:00	RO_SE_001	3345	255603	183	0	12902	10.35	19.5	10.52	4.97	11478	17.03	30.6	9.3	4.97	12812	10.74	20.25	10.32	4.97	11076	20.54	35.19	9.23	4.99	11760	15.43	28.24	10.2	4.89	10448	28.61	43.29	9.35	4.99															2018-05-10 09:00:00
10.05.2018	09:06:00	RO_SE_001	3344	255604	186	0	12903	10.34	19.5	10.54	4.97	11478	17.03	30.6	9.3	4.97	12813	10.74	20.24	10.28	4.97	11076	20.54	35.19	9.25	4.99	11760	15.43	28.24	10.21	4.89	10448	28.61	43.29	9.34	4.99															2018-05-10 09:06:00
