08.05.2018	01:30:00	RO_SE_001	3395	255048	180	0	12733	10.95	20.64	9.89	4.97	11336	18.04	32.01	8.63	4.97	12608	11.50	21.67	9.66	4.97	10968	21.55	36.39	8.56	4.99	11552	16.74	30.19	9.58	4.91	10411	29.23	43.8	8.66	4.99															2018-05-08 01:30:00
08.05.2018	01:36:00	RO_SE_001	3395	255049	180	0	12733	10.95	20.64	9.9	4.97	11336	18.04	32.01	8.63	4.97	12608	11.50	21.67	9.66	4.97	10968	21.55	36.39	8.52	4.99	11552	16.74	30.19	9.55	4.89	10411	29.23	43.8	8.66	4.99															2018-05-08 01:36:00
08.05.2018	01:42:00	RO_SE_001	3395	255050	180	0	12733	10.95	20.64	9.87	4.97	11336	18.04	32.01	8.64	4.97	12608	11.50	21.67	9.68	4.97	10968	21.55	36.39	8.56	4.99	11553	16.74	30.18	9.55	4.89	10411	29.23	43.8	8.64	4.99															2018-05-08 01:42:00
08.05.2018	01:48:00	RO_SE_001	3394	255051	180	0	12733	10.95	20.64	9.91	4.97	11336	18.04	32.01	8.61	4.97	12608	11.50	21.67	9.65	4.97	10968	21.55	36.39	8.56	4.99	11553	16.74	30.18	9.58	4.89	10411	29.23	43.8	8.66	4.99															2018-05-08 01:48:00
08.05.2018	01:54:00	RO_SE_001	3394	255052	180	0	12733	10.95	20.64	9.85	4.97	11336	18.04	32.01	8.63	4.97	12609	11.50	21.66	9.63	4.97	10968	21.55	36.39	8.58	4.99	11553	16.74	30.18	9.52	4.89	10411	29.23	43.8	8.65	4.99															2018-05-08 01:54:00
08.05.2018	02:00:00	RO_SE_001	3393	255053	180	0	12733	10.95	20.64	9.87	4.97	11336	18.04	32.01	8.63	4.97	12609	11.50	21.66	9.67	4.97	10968	21.55	36.39	8.57	4.99	11552	16.74	30.19	9.54	4.89	10411	29.23	43.8	8.66	4.99															2018-05-08 02:00:00
08.05.2018	02:06:00	RO_SE_001	3393	255054	177	0	12733	10.95	20.64	9.88	4.97	11336	18.04	32.01	8.64	4.97	12609	11.50	21.66	9.64	4.97	10968	21.55	36.39	8.55	4.99	11552	16.74	30.19	9.54	4.89	10411	29.23	43.8	8.63	4.99															2018-05-08 02:06:00
08.05.2018	02:12:00	RO_SE_001	3392	255055	180	0	12733	10.95	20.64	9.86	4.97	11336	18.04	32.01	8.64	4.97	12609	11.50	21.66	9.63	4.94	10968	21.55	36.39	8.54	4.99	11553	16.74	30.18	9.55	4.89	10411	29.23	43.8	8.7	4.99															2018-05-08 02:12:00
08.05.2018	02:18:00	RO_SE_001	3393	255056	180	0	12734	10.95	20.63	9.89	4.97	11336	18.04	32.01	8.66	4.97	12609	11.50	21.66	9.66	4.97	10968	21.55	36.39	8.55	4.99	11553	16.74	30.18	9.55	4.89	10411	29.23	43.8	8.66	4.99															2018-05-08 02:18:00
08.05.2018	02:24:00	RO_SE_001	3393	255057	183	0	12735	10.94	20.63	9.86	4.97	11336	18.04	32.01	8.63	4.97	12610	11.49	21.65	9.66	4.97	10968	21.55	36.39	8.57	4.99	11553	16.74	30.18	9.52	4.89	10411	29.23	43.8	8.69	4.99															2018-05-08 02:24:00
08.05.2018	02:30:00	RO_SE_001	3394	255058	177	0	12733	10.95	20.64	9.84	4.97	11336	18.04	32.01	8.61	4.97	12610	11.49	21.65	9.66	4.97	10968	21.55	36.39	8.56	4.97	11553	16.74	30.18	9.54	4.89	10411	29.23	43.8	8.7	4.99															2018-05-08 02:30:00
08.05.2018	02:36:00	RO_SE_001	3393	255059	183	0	12734	10.95	20.63	9.82	4.94	11336	18.04	32.01	8.63	4.97	12610	11.49	21.65	9.65	4.97	10968	21.55	36.39	8.59	4.99	11554	16.73	30.17	9.55	4.91	10411	29.23	43.8	8.67	4.99															2018-05-08 02:36:00
08.05.2018	02:42:00	RO_SE_001	3392	255060	180	0	12732	10.95	20.65	9.86	4.97	11336	18.04	32.01	8.65	4.97	12610	11.49	21.65	9.62	4.97	10968	21.55	36.39	8.58	4.99	11554	16.73	30.17	9.52	4.89	10411	29.23	43.8	8.68	4.99															2018-05-08 02:42:00
08.05.2018	02:48:00	RO_SE_001	3392	255061	180	0	12733	10.95	20.64	9.83	4.97	11336	18.04	32.01	8.66	4.97	12611	11.49	21.64	9.61	4.97	10969	21.54	36.38	8.57	4.97	11554	16.73	30.17	9.51	4.89	10411	29.23	43.8	8.64	4.99															2018-05-08 02:48:00
08.05.2018	02:54:00	RO_SE_001	3392	255062	183	0	12726	10.97	20.69	9.8	4.97	11336	18.04	32.01	8.64	4.94	12611	11.49	21.64	9.62	4.97	10969	21.54	36.38	8.58	4.99	11554	16.73	30.17	9.53	4.89	10411	29.23	43.8	8.66	4.99															2018-05-08 02:54:00
08.05.2018	03:00:00	RO_SE_001	3392	255063	180	0	12737	10.93	20.61	9.79	4.94	11336	18.04	32.01	8.64	4.97	12611	11.49	21.64	9.61	4.97	10969	21.54	36.38	8.59	4.99	11555	16.72	30.16	9.5	4.89	10412	29.22	43.79	8.66	4.99															2018-05-08 03:00:00
08.05.2018	03:06:00	RO_SE_001	3392	255064	183	0	12743	10.91	20.57	9.8	4.97	11336	18.04	32.01	8.65	4.97	12611	11.49	21.64	9.59	4.97	10969	21.54	36.38	8.59	4.99	11555	16.72	30.16	9.55	4.91	10412	29.22	43.79	8.66	4.99															2018-05-08 03:06:00
08.05.2018	03:12:00	RO_SE_001	3391	255065	183	0	12743	10.91	20.57	9.81	4.97	11336	18.04	32.01	8.65	4.97	12611	11.49	21.64	9.59	4.97	10969	21.54	36.38	8.59	4.99	11555	16.72	30.16	9.51	4.89	10412	29.22	43.79	8.69	4.99															2018-05-08 03:12:00
08.05.2018	03:18:00	RO_SE_001	3392	255066	180	0	12745	10.90	20.56	9.8	4.97	11336	18.04	32.01	8.66	4.94	12611	11.49	21.64	9.59	4.97	10969	21.54	36.38	8.59	4.99	11555	16.72	30.16	9.52	4.89	10412	29.22	43.79	8.68	4.99															2018-05-08 03:18:00
08.05.2018	03:24:00	RO_SE_001	3391	255067	180	0	12743	10.91	20.57	9.79	4.97	11336	18.04	32.01	8.63	4.97	12611	11.49	21.64	9.58	4.97	10970	21.53	36.37	8.59	4.99	11556	16.72	30.15	9.51	4.89	10412	29.22	43.79	8.67	4.99															2018-05-08 03:24:00
08.05.2018	03:30:00	RO_SE_001	3391	255068	183	0	12758	10.86	20.47	9.76	4.97	11336	18.04	32.01	8.66	4.97	12612	11.49	21.64	9.59	4.97	10970	21.53	36.37	8.59	4.99	11556	16.72	30.15	9.5	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 03:30:00
08.05.2018	03:36:00	RO_SE_001	3390	255069	183	0	12758	10.86	20.47	9.8	4.97	11336	18.04	32.01	8.64	4.94	12612	11.49	21.64	9.58	4.97	10970	21.53	36.37	8.58	4.99	11556	16.72	30.15	9.48	4.91	10412	29.22	43.79	8.7	4.99															2018-05-08 03:36:00
08.05.2018	03:42:00	RO_SE_001	3390	255070	183	0	12759	10.85	20.46	9.79	4.97	11336	18.04	32.01	8.66	4.97	12612	11.49	21.64	9.59	4.97	10970	21.53	36.37	8.59	4.99	11556	16.72	30.15	9.46	4.89	10412	29.22	43.79	8.69	4.99															2018-05-08 03:42:00
08.05.2018	03:48:00	RO_SE_001	3389	255071	183	0	12758	10.86	20.47	9.77	4.97	11336	18.04	32.01	8.66	4.97	12612	11.49	21.64	9.56	4.97	10970	21.53	36.37	8.59	4.99	11557	16.71	30.14	9.48	4.89	10412	29.22	43.79	8.68	4.99															2018-05-08 03:48:00
08.05.2018	03:54:00	RO_SE_001	3389	255072	183	0	12758	10.86	20.47	9.76	4.97	11336	18.04	32.01	8.66	4.97	12613	11.48	21.63	9.55	4.97	10970	21.53	36.37	8.59	4.97	11557	16.71	30.14	9.45	4.89	10412	29.22	43.79	8.69	4.99															2018-05-08 03:54:00
08.05.2018	04:00:00	RO_SE_001	3390	255073	183	0	12759	10.85	20.46	9.79	4.97	11336	18.04	32.01	8.68	4.97	12613	11.48	21.63	9.55	4.97	10970	21.53	36.37	8.57	4.99	11557	16.71	30.14	9.49	4.89	10412	29.22	43.79	8.67	4.99															2018-05-08 04:00:00
08.05.2018	04:06:00	RO_SE_001	3389	255074	183	0	12759	10.85	20.46	9.73	4.97	11336	18.04	32.01	8.65	4.97	12613	11.48	21.63	9.54	4.97	10971	21.52	36.35	8.59	4.99	11557	16.71	30.14	9.46	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 04:06:00
08.05.2018	04:12:00	RO_SE_001	3389	255075	180	0	12759	10.85	20.46	9.73	4.94	11336	18.04	32.01	8.66	4.97	12613	11.48	21.63	9.53	4.97	10971	21.52	36.35	8.57	4.97	11558	16.70	30.13	9.47	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 04:12:00
08.05.2018	04:18:00	RO_SE_001	3389	255076	183	0	12758	10.86	20.47	9.73	4.97	11336	18.04	32.01	8.66	4.97	12614	11.48	21.62	9.55	4.97	10971	21.52	36.35	8.55	4.99	11558	16.70	30.13	9.48	4.89	10412	29.22	43.79	8.68	4.99															2018-05-08 04:18:00
08.05.2018	04:24:00	RO_SE_001	3389	255077	183	0	12758	10.86	20.47	9.71	4.97	11336	18.04	32.01	8.69	4.97	12614	11.48	21.62	9.56	4.97	10971	21.52	36.35	8.6	4.99	11558	16.70	30.13	9.48	4.89	10412	29.22	43.79	8.68	4.99															2018-05-08 04:24:00
08.05.2018	04:30:00	RO_SE_001	3388	255078	180	0	12758	10.86	20.47	9.72	4.97	11336	18.04	32.01	8.7	4.97	12614	11.48	21.62	9.54	4.94	10971	21.52	36.35	8.63	4.99	11558	16.70	30.13	9.48	4.89	10412	29.22	43.79	8.66	4.99															2018-05-08 04:30:00
08.05.2018	04:36:00	RO_SE_001	3388	255079	183	0	12758	10.86	20.47	9.73	4.97	11336	18.04	32.01	8.67	4.97	12614	11.48	21.62	9.52	4.97	10971	21.52	36.35	8.61	4.99	11558	16.70	30.13	9.47	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 04:36:00
08.05.2018	04:42:00	RO_SE_001	3388	255080	183	0	12758	10.86	20.47	9.72	4.97	11336	18.04	32.01	8.67	4.97	12614	11.48	21.62	9.51	4.97	10971	21.52	36.35	8.62	4.99	11558	16.70	30.13	9.45	4.89	10412	29.22	43.79	8.72	4.99															2018-05-08 04:42:00
08.05.2018	04:48:00	RO_SE_001	3388	255081	183	0	12758	10.86	20.47	9.69	4.97	11336	18.04	32.01	8.68	4.94	12615	11.48	21.62	9.5	4.97	10971	21.52	36.35	8.57	4.99	11559	16.70	30.12	9.47	4.89	10412	29.22	43.79	8.68	4.99															2018-05-08 04:48:00
08.05.2018	04:54:00	RO_SE_001	3388	255082	183	0	12758	10.86	20.47	9.71	4.97	11336	18.04	32.01	8.68	4.97	12615	11.48	21.62	9.5	4.97	10971	21.52	36.35	8.59	4.99	11559	16.70	30.12	9.45	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 04:54:00
08.05.2018	05:00:00	RO_SE_001	3388	255083	183	0	12758	10.86	20.47	9.68	4.97	11336	18.04	32.01	8.64	4.94	12615	11.48	21.62	9.5	4.97	10972	21.51	36.34	8.6	4.99	11560	16.69	30.12	9.43	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 05:00:00
08.05.2018	05:06:00	RO_SE_001	3387	255084	183	0	12758	10.86	20.47	9.66	4.97	11336	18.04	32.01	8.69	4.97	12615	11.48	21.62	9.52	4.97	10972	21.51	36.34	8.61	4.99	11560	16.69	30.12	9.38	4.89	10411	29.23	43.8	8.72	4.99															2018-05-08 05:06:00
08.05.2018	05:12:00	RO_SE_001	3387	255085	183	0	12758	10.86	20.47	9.66	4.97	11336	18.04	32.01	8.66	4.97	12616	11.47	21.61	9.45	4.97	10972	21.51	36.34	8.61	4.99	11560	16.69	30.12	9.42	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 05:12:00
08.05.2018	05:18:00	RO_SE_001	3387	255086	180	0	12758	10.86	20.47	9.69	4.97	11336	18.04	32.01	8.68	4.97	12616	11.47	21.61	9.47	4.94	10972	21.51	36.34	8.59	4.99	11560	16.69	30.12	9.42	4.89	10412	29.22	43.79	8.72	4.99															2018-05-08 05:18:00
08.05.2018	05:24:00	RO_SE_001	3387	255087	180	0	12758	10.86	20.47	9.67	4.97	11336	18.04	32.01	8.71	4.94	12616	11.47	21.61	9.47	4.97	10972	21.51	36.34	8.6	4.99	11560	16.69	30.12	9.4	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 05:24:00
08.05.2018	05:30:00	RO_SE_001	3387	255088	180	0	12758	10.86	20.47	9.66	4.97	11336	18.04	32.01	8.7	4.97	12616	11.47	21.61	9.45	4.97	10972	21.51	36.34	8.59	4.99	11560	16.69	30.12	9.41	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 05:30:00
08.05.2018	05:36:00	RO_SE_001	3387	255089	180	0	12758	10.86	20.47	9.67	4.97	11336	18.04	32.01	8.65	4.97	12616	11.47	21.61	9.49	4.97	10973	21.50	36.33	8.6	4.99	11559	16.70	30.12	9.43	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 05:36:00
08.05.2018	05:42:00	RO_SE_001	3387	255090	180	0	12758	10.86	20.47	9.64	4.97	11336	18.04	32.01	8.67	4.97	12617	11.47	21.6	9.48	4.97	10973	21.50	36.33	8.62	4.99	11560	16.69	30.12	9.38	4.89	10412	29.22	43.79	8.72	4.99															2018-05-08 05:42:00
08.05.2018	05:48:00	RO_SE_001	3387	255091	183	0	12758	10.86	20.47	9.64	4.97	11336	18.04	32.01	8.66	4.97	12617	11.47	21.6	9.48	4.97	10973	21.50	36.33	8.59	4.99	11560	16.69	30.12	9.41	4.89	10411	29.23	43.8	8.69	4.99															2018-05-08 05:48:00
08.05.2018	05:54:00	RO_SE_001	3387	255092	183	0	12758	10.86	20.47	9.65	4.97	11335	18.05	32.02	8.7	4.97	12617	11.47	21.6	9.45	4.97	10973	21.50	36.33	8.59	4.99	11560	16.69	30.12	9.39	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 05:54:00
08.05.2018	06:00:00	RO_SE_001	3386	255093	177	0	12758	10.86	20.47	9.66	4.97	11336	18.04	32.01	8.7	4.94	12617	11.47	21.6	9.43	4.97	10973	21.50	36.33	8.64	4.99	11560	16.69	30.12	9.4	4.89	10413	29.20	43.77	8.7	4.99															2018-05-08 06:00:00
08.05.2018	06:06:00	RO_SE_001	3387	255094	180	0	12757	10.86	20.48	9.63	4.97	11336	18.04	32.01	8.71	4.97	12617	11.47	21.6	9.43	4.97	10973	21.50	36.33	8.62	4.99	11561	16.68	30.11	9.41	4.89	10412	29.22	43.79	8.71	4.99															2018-05-08 06:06:00
08.05.2018	06:12:00	RO_SE_001	3387	255095	183	0	12758	10.86	20.47	9.61	4.97	11336	18.04	32.01	8.66	4.97	12618	11.46	21.59	9.42	4.97	10973	21.50	36.33	8.61	4.99	11561	16.68	30.11	9.4	4.89	10413	29.20	43.77	8.69	4.99															2018-05-08 06:12:00
08.05.2018	06:18:00	RO_SE_001	3387	255096	183	0	12757	10.86	20.48	9.63	4.97	11336	18.04	32.01	8.7	4.97	12618	11.46	21.59	9.42	4.97	10974	21.49	36.32	8.61	4.99	11561	16.68	30.11	9.37	4.89	10413	29.20	43.77	8.7	4.99															2018-05-08 06:18:00
08.05.2018	06:24:00	RO_SE_001	3387	255097	183	0	12759	10.85	20.46	9.59	4.97	11336	18.04	32.01	8.67	4.94	12618	11.46	21.59	9.44	4.97	10974	21.49	36.32	8.64	4.99	11561	16.68	30.11	9.37	4.89	10413	29.20	43.77	8.73	4.99															2018-05-08 06:24:00
08.05.2018	06:30:00	RO_SE_001	3387	255098	183	0	12759	10.85	20.46	9.62	4.97	11336	18.04	32.01	8.71	4.97	12618	11.46	21.59	9.41	4.97	10974	21.49	36.32	8.59	4.99	11561	16.68	30.11	9.4	4.89	10412	29.22	43.79	8.72	4.99															2018-05-08 06:30:00
08.05.2018	06:36:00	RO_SE_001	3386	255099	183	0	12759	10.85	20.46	9.59	4.97	11335	18.05	32.02	8.69	4.97	12618	11.46	21.59	9.41	4.97	10974	21.49	36.32	8.6	4.99	11562	16.68	30.1	9.38	4.91	10413	29.20	43.77	8.71	4.99															2018-05-08 06:36:00
08.05.2018	06:42:00	RO_SE_001	3387	255100	183	0	12759	10.85	20.46	9.58	4.94	11336	18.04	32.01	8.7	4.97	12618	11.46	21.59	9.39	4.97	10974	21.49	36.32	8.6	4.99	11562	16.68	30.1	9.37	4.89	10413	29.20	43.77	8.7	4.99															2018-05-08 06:42:00
08.05.2018	06:48:00	RO_SE_001	3385	255101	183	0	12759	10.85	20.46	9.6	4.97	11336	18.04	32.01	8.66	4.97	12618	11.46	21.59	9.44	4.97	10974	21.49	36.32	8.65	4.97	11562	16.68	30.1	9.34	4.89	10412	29.22	43.79	8.71	4.99															2018-05-08 06:48:00
08.05.2018	06:54:00	RO_SE_001	3386	255102	183	0	12759	10.85	20.46	9.6	4.97	11336	18.04	32.01	8.66	4.97	12619	11.46	21.59	9.38	4.97	10974	21.49	36.32	8.63	4.99	11562	16.68	30.1	9.35	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 06:54:00
08.05.2018	07:00:00	RO_SE_001	3386	255103	183	0	12759	10.85	20.46	9.58	4.97	11336	18.04	32.01	8.67	4.97	12618	11.46	21.59	9.38	4.97	10975	21.48	36.31	8.61	4.99	11563	16.67	30.09	9.37	4.89	10412	29.22	43.79	8.71	4.99															2018-05-08 07:00:00
08.05.2018	07:06:00	RO_SE_001	3386	255104	183	0	12759	10.85	20.46	9.59	4.97	11336	18.04	32.01	8.72	4.94	12618	11.46	21.59	9.38	4.97	10975	21.48	36.31	8.63	4.97	11563	16.67	30.09	9.35	4.89	10413	29.20	43.77	8.7	4.99															2018-05-08 07:06:00
08.05.2018	07:12:00	RO_SE_001	3385	255105	183	0	12759	10.85	20.46	9.58	4.97	11336	18.04	32.01	8.69	4.97	12619	11.46	21.59	9.38	4.97	10975	21.48	36.31	8.59	4.99	11563	16.67	30.09	9.33	4.89	10412	29.22	43.79	8.66	4.99															2018-05-08 07:12:00
08.05.2018	07:18:00	RO_SE_001	3385	255106	183	0	12758	10.86	20.47	9.55	4.97	11336	18.04	32.01	8.67	4.97	12619	11.46	21.59	9.39	4.97	10975	21.48	36.31	8.6	4.99	11563	16.67	30.09	9.37	4.89	10412	29.22	43.79	8.72	4.99															2018-05-08 07:18:00
08.05.2018	07:24:00	RO_SE_001	3385	255107	183	0	12759	10.85	20.46	9.56	4.97	11337	18.04	32.0	8.69	4.97	12619	11.46	21.59	9.38	4.97	10975	21.48	36.31	8.62	4.99	11563	16.67	30.09	9.33	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 07:24:00
08.05.2018	07:30:00	RO_SE_001	3385	255108	186	0	12758	10.86	20.47	9.54	4.97	11337	18.04	32.0	8.66	4.97	12620	11.46	21.58	9.4	4.97	10975	21.48	36.31	8.63	4.99	11564	16.66	30.08	9.34	4.89	10412	29.22	43.79	8.69	4.99															2018-05-08 07:30:00
08.05.2018	07:36:00	RO_SE_001	3385	255109	186	0	12759	10.85	20.46	9.54	4.97	11337	18.04	32.0	8.66	4.97	12620	11.46	21.58	9.37	4.97	10974	21.49	36.32	8.62	4.99	11564	16.66	30.08	9.33	4.89	10412	29.22	43.79	8.73	4.99															2018-05-08 07:36:00
08.05.2018	07:42:00	RO_SE_001	3384	255110	183	0	12759	10.85	20.46	9.56	4.97	11337	18.04	32.0	8.69	4.94	12620	11.46	21.58	9.34	4.97	10975	21.48	36.31	8.63	4.99	11564	16.66	30.08	9.32	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 07:42:00
08.05.2018	07:48:00	RO_SE_001	3385	255111	186	0	12759	10.85	20.46	9.55	4.97	11338	18.03	31.99	8.67	4.97	12620	11.46	21.58	9.37	4.97	10975	21.48	36.31	8.6	4.99	11564	16.66	30.08	9.32	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 07:48:00
08.05.2018	07:54:00	RO_SE_001	3385	255112	186	0	12758	10.86	20.47	9.57	4.97	11338	18.03	31.99	8.7	4.94	12621	11.45	21.57	9.38	4.97	10975	21.48	36.31	8.63	4.99	11565	16.66	30.07	9.34	4.89	10412	29.22	43.79	8.74	4.99															2018-05-08 07:54:00
08.05.2018	08:00:00	RO_SE_001	3385	255113	186	0	12758	10.86	20.47	9.54	4.97	11338	18.03	31.99	8.68	4.97	12621	11.45	21.57	9.34	4.97	10975	21.48	36.31	8.62	4.99	11565	16.66	30.07	9.34	4.89	10412	29.22	43.79	8.73	4.99															2018-05-08 08:00:00
08.05.2018	08:06:00	RO_SE_001	3385	255114	186	0	12758	10.86	20.47	9.55	4.97	11337	18.04	32.0	8.66	4.97	12621	11.45	21.57	9.37	4.97	10975	21.48	36.31	8.61	4.99	11565	16.66	30.07	9.32	4.89	10412	29.22	43.79	8.71	4.99															2018-05-08 08:06:00
08.05.2018	08:12:00	RO_SE_001	3385	255115	183	0	12758	10.86	20.47	9.52	4.97	11338	18.03	31.99	8.68	4.97	12621	11.45	21.57	9.34	4.97	10975	21.48	36.31	8.63	4.99	11565	16.66	30.07	9.28	4.89	10412	29.22	43.79	8.74	4.99															2018-05-08 08:12:00
08.05.2018	08:18:00	RO_SE_001	3385	255116	183	0	12759	10.85	20.46	9.51	4.94	11338	18.03	31.99	8.7	4.97	12621	11.45	21.57	9.34	4.97	10975	21.48	36.31	8.61	4.97	11566	16.65	30.06	9.3	4.89	10412	29.22	43.79	8.73	4.99															2018-05-08 08:18:00
08.05.2018	08:24:00	RO_SE_001	3385	255117	183	0	12759	10.85	20.46	9.5	4.94	11339	18.02	31.98	8.68	4.97	12622	11.45	21.57	9.34	4.97	10976	21.47	36.3	8.63	4.99	11566	16.65	30.06	9.34	4.89	10412	29.22	43.79	8.72	4.99															2018-05-08 08:24:00
08.05.2018	08:30:00	RO_SE_001	3385	255118	183	0	12758	10.86	20.47	9.54	4.94	11339	18.02	31.98	8.66	4.94	12622	11.45	21.57	9.33	4.97	10976	21.47	36.3	8.59	4.99	11566	16.65	30.06	9.31	4.89	10412	29.22	43.79	8.7	4.99															2018-05-08 08:30:00
08.05.2018	08:36:00	RO_SE_001	3385	255119	183	0	12759	10.85	20.46	9.55	4.97	11339	18.02	31.98	8.68	4.94	12622	11.45	21.57	9.33	4.97	10976	21.47	36.3	8.61	4.99	11567	16.64	30.05	9.29	4.89	10412	29.22	43.79	8.72	4.99															2018-05-08 08:36:00
08.05.2018	08:42:00	RO_SE_001	3385	255120	183	0	12759	10.85	20.46	9.54	4.97	11340	18.01	31.97	8.7	4.97	12622	11.45	21.57	9.34	4.97	10976	21.47	36.3	8.66	4.99	11567	16.64	30.05	9.3	4.89	10412	29.22	43.79	8.71	4.99															2018-05-08 08:42:00
