11.05.2018	04:06:00	RO_SE_001	3321	255794	180	0	12981	10.08	18.99	10.52	4.94	11528	16.69	30.12	9.49	4.94	12891	10.46	19.72	10.31	4.97	11129	20.06	34.62	9.4	4.99	11844	14.94	27.49	10.29	4.91	10466	28.31	43.04	9.51	4.99															2018-05-11 04:06:00
11.05.2018	04:12:00	RO_SE_001	3321	255795	180	0	12981	10.08	18.99	10.55	4.97	11528	16.69	30.12	9.46	4.97	12891	10.46	19.72	10.32	4.97	11129	20.06	34.62	9.39	4.99	11844	14.94	27.49	10.29	4.89	10466	28.31	43.04	9.53	4.99															2018-05-11 04:12:00
11.05.2018	04:18:00	RO_SE_001	3320	255796	180	0	12981	10.08	18.99	10.52	4.97	11528	16.69	30.12	9.47	4.97	12891	10.46	19.72	10.32	4.97	11129	20.06	34.62	9.41	4.99	11844	14.94	27.49	10.3	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 04:18:00
11.05.2018	04:24:00	RO_SE_001	3320	255797	180	0	12981	10.08	18.99	10.54	4.97	11528	16.69	30.12	9.52	4.97	12891	10.46	19.72	10.33	4.97	11130	20.06	34.61	9.39	4.99	11844	14.94	27.49	10.3	4.89	10466	28.31	43.04	9.54	4.99															2018-05-11 04:24:00
11.05.2018	04:30:00	RO_SE_001	3320	255798	180	0	12981	10.08	18.99	10.5	4.94	11528	16.69	30.12	9.46	4.94	12892	10.46	19.72	10.3	4.94	11130	20.06	34.61	9.44	4.99	11845	14.94	27.48	10.28	4.89	10466	28.31	43.04	9.54	4.99															2018-05-11 04:30:00
11.05.2018	04:36:00	RO_SE_001	3320	255799	180	0	12980	10.08	18.99	10.49	4.97	11528	16.69	30.12	9.48	4.97	12892	10.46	19.72	10.3	4.97	11130	20.06	34.61	9.4	4.99	11845	14.94	27.48	10.3	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 04:36:00
11.05.2018	04:42:00	RO_SE_001	3320	255800	180	0	12980	10.08	18.99	10.51	4.97	11528	16.69	30.12	9.47	4.97	12892	10.46	19.72	10.3	4.97	11130	20.06	34.61	9.4	4.99	11845	14.94	27.48	10.27	4.89	10466	28.31	43.04	9.54	4.99															2018-05-11 04:42:00
11.05.2018	04:48:00	RO_SE_001	3320	255801	180	0	12980	10.08	18.99	10.49	4.97	11528	16.69	30.12	9.48	4.94	12892	10.46	19.72	10.29	4.97	11130	20.06	34.61	9.41	4.99	11845	14.94	27.48	10.3	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 04:48:00
11.05.2018	04:54:00	RO_SE_001	3319	255802	180	0	12981	10.08	18.99	10.46	4.97	11528	16.69	30.12	9.47	4.97	12893	10.46	19.71	10.27	4.97	11131	20.05	34.6	9.41	4.99	11846	14.93	27.47	10.26	4.89	10466	28.31	43.04	9.51	4.99															2018-05-11 04:54:00
11.05.2018	05:00:00	RO_SE_001	3319	255803	183	0	12980	10.08	18.99	10.47	4.94	11528	16.69	30.12	9.45	4.94	12893	10.46	19.71	10.25	4.97	11131	20.05	34.6	9.42	4.99	11846	14.93	27.47	10.25	4.89	10466	28.31	43.04	9.51	4.99															2018-05-11 05:00:00
11.05.2018	05:06:00	RO_SE_001	3319	255804	180	0	12981	10.08	18.99	10.49	4.97	11528	16.69	30.12	9.45	4.94	12893	10.46	19.71	10.32	4.97	11131	20.05	34.6	9.41	4.99	11846	14.93	27.47	10.26	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 05:06:00
11.05.2018	05:12:00	RO_SE_001	3319	255805	180	0	12981	10.08	18.99	10.47	4.94	11528	16.69	30.12	9.48	4.97	12893	10.46	19.71	10.25	4.97	11131	20.05	34.6	9.41	4.99	11846	14.93	27.47	10.26	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 05:12:00
11.05.2018	05:18:00	RO_SE_001	3319	255806	177	0	12981	10.08	18.99	10.47	4.97	11528	16.69	30.12	9.48	4.97	12893	10.46	19.71	10.25	4.97	11131	20.05	34.6	9.41	4.99	11846	14.93	27.47	10.2	4.89	10466	28.31	43.04	9.53	4.99															2018-05-11 05:18:00
11.05.2018	05:24:00	RO_SE_001	3319	255807	183	0	12981	10.08	18.99	10.44	4.97	11528	16.69	30.12	9.48	4.94	12894	10.45	19.7	10.23	4.97	11132	20.04	34.59	9.39	4.99	11846	14.93	27.47	10.26	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 05:24:00
11.05.2018	05:30:00	RO_SE_001	3319	255808	183	0	12981	10.08	18.99	10.47	4.94	11528	16.69	30.12	9.5	4.97	12894	10.45	19.7	10.25	4.97	11132	20.04	34.59	9.39	4.99	11847	14.93	27.46	10.23	4.89	10466	28.31	43.04	9.54	4.99															2018-05-11 05:30:00
11.05.2018	05:36:00	RO_SE_001	3320	255809	180	0	12981	10.08	18.99	10.45	4.97	11528	16.69	30.12	9.5	4.94	12894	10.45	19.7	10.25	4.97	11132	20.04	34.59	9.42	4.99	11847	14.93	27.46	10.22	4.89	10466	28.31	43.04	9.53	4.99															2018-05-11 05:36:00
11.05.2018	05:42:00	RO_SE_001	3319	255810	180	0	12981	10.08	18.99	10.43	4.97	11528	16.69	30.12	9.48	4.97	12894	10.45	19.7	10.25	4.97	11132	20.04	34.59	9.43	4.99	11847	14.93	27.46	10.25	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 05:42:00
11.05.2018	05:48:00	RO_SE_001	3319	255811	183	0	12981	10.08	18.99	10.45	4.97	11528	16.69	30.12	9.45	4.94	12894	10.45	19.7	10.26	4.97	11132	20.04	34.59	9.39	4.99	11848	14.92	27.45	10.23	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 05:48:00
11.05.2018	05:54:00	RO_SE_001	3319	255812	183	0	12982	10.08	18.98	10.46	4.97	11528	16.69	30.12	9.47	4.94	12894	10.45	19.7	10.23	4.97	11133	20.03	34.58	9.41	4.99	11847	14.93	27.46	10.23	4.89	10466	28.31	43.04	9.54	4.97															2018-05-11 05:54:00
11.05.2018	06:06:00	RO_SE_001	3319	255814	180	0	12982	10.08	18.98	10.45	4.97	11528	16.69	30.12	9.45	4.97	12895	10.45	19.7	10.22	4.97	11133	20.03	34.58	9.41	4.99	11847	14.93	27.46	10.2	4.89	10466	28.31	43.04	9.52	4.99															2018-05-11 06:06:00
11.05.2018	06:12:00	RO_SE_001	3319	255815	183	0	12982	10.08	18.98	10.4	4.97	11528	16.69	30.12	9.48	4.97	12895	10.45	19.7	10.21	4.97	11133	20.03	34.58	9.38	4.99	11847	14.93	27.46	10.17	4.89	10466	28.31	43.04	9.54	4.99															2018-05-11 06:12:00
11.05.2018	06:18:00	RO_SE_001	3319	255816	180	0	12982	10.08	18.98	10.38	4.97	11528	16.69	30.12	9.45	4.97	12895	10.45	19.7	10.21	4.97	11134	20.02	34.57	9.39	4.99	11848	14.92	27.45	10.18	4.89	10467	28.30	43.03	9.51	4.99															2018-05-11 06:18:00
11.05.2018	06:24:00	RO_SE_001	3319	255817	183	0	12982	10.08	18.98	10.41	4.97	11528	16.69	30.12	9.45	4.97	12895	10.45	19.7	10.17	4.97	11134	20.02	34.57	9.39	4.99	11848	14.92	27.45	10.21	4.89	10467	28.30	43.03	9.52	4.99															2018-05-11 06:24:00
11.05.2018	06:30:00	RO_SE_001	3319	255818	180	0	12982	10.08	18.98	10.44	4.94	11528	16.69	30.12	9.46	4.97	12895	10.45	19.7	10.2	4.97	11134	20.02	34.57	9.38	4.99	11848	14.92	27.45	10.2	4.89	10467	28.30	43.03	9.49	4.99															2018-05-11 06:30:00
11.05.2018	06:36:00	RO_SE_001	3319	255819	183	0	12982	10.08	18.98	10.4	4.97	11528	16.69	30.12	9.45	4.97	12896	10.44	19.69	10.2	4.97	11134	20.02	34.57	9.38	4.99	11848	14.92	27.45	10.16	4.89	10467	28.30	43.03	9.54	4.99															2018-05-11 06:36:00
11.05.2018	06:42:00	RO_SE_001	3318	255820	183	0	12982	10.08	18.98	10.39	4.97	11528	16.69	30.12	9.46	4.94	12896	10.44	19.69	10.2	4.97	11135	20.01	34.55	9.41	4.99	11848	14.92	27.45	10.18	4.89	10467	28.30	43.03	9.48	4.99															2018-05-11 06:42:00
11.05.2018	06:48:00	RO_SE_001	3318	255821	180	0	12983	10.07	18.97	10.37	4.97	11528	16.69	30.12	9.43	4.97	12896	10.44	19.69	10.18	4.97	11135	20.01	34.55	9.41	4.99	11849	14.92	27.44	10.13	4.89	10467	28.30	43.03	9.53	4.99															2018-05-11 06:48:00
11.05.2018	06:54:00	RO_SE_001	3318	255822	180	0	12983	10.07	18.97	10.38	4.94	11528	16.69	30.12	9.46	4.97	12896	10.44	19.69	10.21	4.97	11135	20.01	34.55	9.4	4.99	11849	14.92	27.44	10.2	4.89	10467	28.30	43.03	9.48	4.99															2018-05-11 06:54:00
11.05.2018	07:00:00	RO_SE_001	3318	255823	183	0	12983	10.07	18.97	10.36	4.94	11528	16.69	30.12	9.47	4.97	12896	10.44	19.69	10.16	4.97	11135	20.01	34.55	9.38	4.99	11849	14.92	27.44	10.16	4.89	10467	28.30	43.03	9.49	4.99															2018-05-11 07:00:00
11.05.2018	07:06:00	RO_SE_001	3318	255824	180	0	12983	10.07	18.97	10.39	4.94	11528	16.69	30.12	9.48	4.97	12897	10.44	19.68	10.18	4.97	11136	20.00	34.54	9.38	4.99	11849	14.92	27.44	10.16	4.89	10467	28.30	43.03	9.5	4.99															2018-05-11 07:06:00
11.05.2018	07:12:00	RO_SE_001	3318	255825	180	0	12983	10.07	18.97	10.37	4.97	11528	16.69	30.12	9.46	4.94	12897	10.44	19.68	10.19	4.97	11136	20.00	34.54	9.39	4.99	11850	14.91	27.44	10.14	4.89	10467	28.30	43.03	9.52	4.99															2018-05-11 07:12:00
11.05.2018	07:18:00	RO_SE_001	3317	255826	180	0	12983	10.07	18.97	10.37	4.94	11528	16.69	30.12	9.44	4.97	12897	10.44	19.68	10.15	4.97	11136	20.00	34.54	9.42	4.99	11850	14.91	27.44	10.14	4.89	10467	28.30	43.03	9.52	4.99															2018-05-11 07:18:00
11.05.2018	07:24:00	RO_SE_001	3317	255827	180	0	12983	10.07	18.97	10.34	4.94	11528	16.69	30.12	9.48	4.94	12897	10.44	19.68	10.14	4.97	11135	20.01	34.55	9.39	4.99	11850	14.91	27.44	10.19	4.89	10467	28.30	43.03	9.49	4.99															2018-05-11 07:24:00
11.05.2018	07:30:00	RO_SE_001	3317	255828	183	0	12983	10.07	18.97	10.34	4.97	11528	16.69	30.12	9.45	4.97	12897	10.44	19.68	10.13	4.97	11136	20.00	34.54	9.39	4.99	11851	14.90	27.43	10.13	4.89	10467	28.30	43.03	9.49	4.99															2018-05-11 07:30:00
11.05.2018	07:36:00	RO_SE_001	3317	255829	177	0	12983	10.07	18.97	10.36	4.97	11528	16.69	30.12	9.46	4.94	12897	10.44	19.68	10.16	4.97	11136	20.00	34.54	9.41	4.99	11851	14.90	27.43	10.16	4.89	10467	28.30	43.03	9.48	4.99															2018-05-11 07:36:00
11.05.2018	07:42:00	RO_SE_001	3317	255830	180	0	12983	10.07	18.97	10.34	4.94	11528	16.69	30.12	9.47	4.97	12897	10.44	19.68	10.16	4.97	11136	20.00	34.54	9.38	4.99	11852	14.90	27.42	10.17	4.89	10467	28.30	43.03	9.49	4.99															2018-05-11 07:42:00
11.05.2018	07:48:00	RO_SE_001	3317	255831	177	0	12984	10.07	18.97	10.3	4.97	11528	16.69	30.12	9.47	4.94	12897	10.44	19.68	10.13	4.97	11136	20.00	34.54	9.39	4.99	11852	14.90	27.42	10.14	4.89	10467	28.30	43.03	9.52	4.97															2018-05-11 07:48:00
11.05.2018	07:54:00	RO_SE_001	3316	255832	180	0	12984	10.07	18.97	10.31	4.97	11528	16.69	30.12	9.46	4.97	12897	10.44	19.68	10.14	4.97	11136	20.00	34.54	9.39	4.99	11852	14.90	27.42	10.12	4.89	10468	28.28	43.02	9.52	4.99															2018-05-11 07:54:00
11.05.2018	08:00:00	RO_SE_001	3317	255833	180	0	12984	10.07	18.97	10.29	4.97	11528	16.69	30.12	9.45	4.94	12897	10.44	19.68	10.12	4.97	11136	20.00	34.54	9.38	4.99	11852	14.90	27.42	10.13	4.89	10468	28.28	43.02	9.51	4.99															2018-05-11 08:00:00
11.05.2018	08:06:00	RO_SE_001	3316	255834	186	0	12984	10.07	18.97	10.33	4.94	11528	16.69	30.12	9.44	4.94	12898	10.44	19.68	10.16	4.97	11137	19.99	34.53	9.39	4.99	11852	14.90	27.42	10.12	4.89	10468	28.28	43.02	9.49	4.99															2018-05-11 08:06:00
11.05.2018	08:12:00	RO_SE_001	3316	255835	186	0	12985	10.07	18.96	10.31	4.97	11528	16.69	30.12	9.46	4.97	12898	10.44	19.68	10.11	4.97	11137	19.99	34.53	9.34	4.99	11852	14.90	27.42	10.15	4.89	10468	28.28	43.02	9.48	4.99															2018-05-11 08:12:00
11.05.2018	08:18:00	RO_SE_001	3316	255836	183	0	12984	10.07	18.97	10.33	4.97	11528	16.69	30.12	9.45	4.97	12898	10.44	19.68	10.1	4.97	11137	19.99	34.53	9.38	4.99	11853	14.89	27.41	10.13	4.89	10468	28.28	43.02	9.48	4.99															2018-05-11 08:18:00
11.05.2018	08:24:00	RO_SE_001	3315	255837	183	0	12985	10.07	18.96	10.32	4.94	11528	16.69	30.12	9.45	4.97	12898	10.44	19.68	10.13	4.97	11137	19.99	34.53	9.38	4.99	11853	14.89	27.41	10.08	4.89	10468	28.28	43.02	9.48	4.99															2018-05-11 08:24:00
11.05.2018	08:30:00	RO_SE_001	3315	255838	183	0	12985	10.07	18.96	10.27	4.97	11528	16.69	30.12	9.45	4.97	12899	10.43	19.67	10.12	4.97	11137	19.99	34.53	9.41	4.99	11853	14.89	27.41	10.1	4.89	10468	28.28	43.02	9.49	4.99															2018-05-11 08:30:00
11.05.2018	08:36:00	RO_SE_001	3315	255839	183	0	12985	10.07	18.96	10.31	4.94	11528	16.69	30.12	9.46	4.94	12899	10.43	19.67	10.09	4.97	11138	19.99	34.52	9.36	4.99	11854	14.89	27.4	10.12	4.89	10468	28.28	43.02	9.48	4.99															2018-05-11 08:36:00
11.05.2018	08:42:00	RO_SE_001	3315	255840	183	0	12985	10.07	18.96	10.3	4.94	11528	16.69	30.12	9.41	4.94	12899	10.43	19.67	10.1	4.97	11138	19.99	34.52	9.36	4.99	11854	14.89	27.4	10.12	4.89	10468	28.28	43.02	9.49	4.99															2018-05-11 08:42:00
11.05.2018	08:48:00	RO_SE_001	3315	255841	186	0	12986	10.06	18.95	10.3	4.97	11528	16.69	30.12	9.42	4.94	12899	10.43	19.67	10.07	4.97	11138	19.99	34.52	9.39	4.99	11853	14.89	27.41	10.11	4.89	10468	28.28	43.02	9.48	4.99															2018-05-11 08:48:00
11.05.2018	08:54:00	RO_SE_001	3315	255842	180	0	12986	10.06	18.95	10.27	4.94	11528	16.69	30.12	9.43	4.97	12899	10.43	19.67	10.09	4.94	11138	19.99	34.52	9.38	4.99	11854	14.89	27.4	10.13	4.89	10468	28.28	43.02	9.48	4.99															2018-05-11 08:54:00
