13.05.2018	01:36:00	RO_SE_001	3269	256249	180	0	13121	9.63	18.1	11.01	4.94	11619	16.10	29.26	9.52	4.94	13028	10.00	18.83	10.83	4.97	11217	19.32	33.68	9.5	4.99	11982	14.19	26.29	10.7	4.89	10495	27.85	42.65	9.62	4.99															2018-05-13 01:36:00
13.05.2018	01:42:00	RO_SE_001	3269	256250	183	0	13121	9.63	18.1	10.97	4.97	11619	16.10	29.26	9.55	4.94	13028	10.00	18.83	10.78	4.97	11217	19.32	33.68	9.47	4.99	11984	14.18	26.27	10.72	4.89	10495	27.85	42.65	9.6	4.99															2018-05-13 01:42:00
13.05.2018	01:48:00	RO_SE_001	3269	256251	180	0	13121	9.63	18.1	11.03	4.94	11619	16.10	29.26	9.57	4.97	13028	10.00	18.83	10.79	4.97	11217	19.32	33.68	9.51	4.99	11982	14.19	26.29	10.68	4.89	10495	27.85	42.65	9.62	4.99															2018-05-13 01:48:00
13.05.2018	01:54:00	RO_SE_001	3269	256252	180	0	13121	9.63	18.1	11.0	4.97	11618	16.11	29.27	9.54	4.97	13028	10.00	18.83	10.78	4.97	11217	19.32	33.68	9.47	4.99	11982	14.19	26.29	10.65	4.89	10495	27.85	42.65	9.63	4.99															2018-05-13 01:54:00
13.05.2018	02:00:00	RO_SE_001	3269	256253	180	0	13121	9.63	18.1	10.99	4.94	11618	16.11	29.27	9.52	4.94	13029	10.00	18.83	10.8	4.97	11218	19.31	33.67	9.49	4.99	11982	14.19	26.29	10.68	4.89	10495	27.85	42.65	9.61	4.99															2018-05-13 02:00:00
13.05.2018	02:06:00	RO_SE_001	3269	256254	183	0	13121	9.63	18.1	10.98	4.97	11618	16.11	29.27	9.55	4.94	13029	10.00	18.83	10.78	4.97	11218	19.31	33.67	9.49	4.99	11982	14.19	26.29	10.66	4.89	10495	27.85	42.65	9.6	4.99															2018-05-13 02:06:00
13.05.2018	02:12:00	RO_SE_001	3269	256255	180	0	13121	9.63	18.1	10.95	4.94	11618	16.11	29.27	9.55	4.94	13029	10.00	18.83	10.77	4.97	11218	19.31	33.67	9.49	4.99	11983	14.18	26.28	10.66	4.89	10495	27.85	42.65	9.63	4.99															2018-05-13 02:12:00
13.05.2018	02:18:00	RO_SE_001	3269	256256	183	0	13122	9.63	18.09	10.96	4.97	11618	16.11	29.27	9.55	4.94	13029	10.00	18.83	10.79	4.94	11218	19.31	33.67	9.5	4.99	11983	14.18	26.28	10.66	4.89	10495	27.85	42.65	9.63	4.99															2018-05-13 02:18:00
13.05.2018	02:24:00	RO_SE_001	3269	256257	180	0	13122	9.63	18.09	10.96	4.97	11618	16.11	29.27	9.56	4.94	13029	10.00	18.83	10.71	4.97	11218	19.31	33.67	9.51	4.99	11983	14.18	26.28	10.63	4.89	10495	27.85	42.65	9.6	4.99															2018-05-13 02:24:00
13.05.2018	02:30:00	RO_SE_001	3268	256258	180	0	13122	9.63	18.09	10.95	4.97	11618	16.11	29.27	9.59	4.94	13030	10.00	18.82	10.74	4.97	11218	19.31	33.67	9.49	4.99	11983	14.18	26.28	10.64	4.89	10495	27.85	42.65	9.6	4.99															2018-05-13 02:30:00
13.05.2018	02:36:00	RO_SE_001	3268	256259	180	0	13122	9.63	18.09	10.95	4.97	11618	16.11	29.27	9.55	4.97	13029	10.00	18.83	10.77	4.97	11218	19.31	33.67	9.48	4.99	11987	14.16	26.24	10.65	4.89	10495	27.85	42.65	9.6	4.99															2018-05-13 02:36:00
13.05.2018	02:42:00	RO_SE_001	3268	256260	180	0	13122	9.63	18.09	10.92	4.97	11618	16.11	29.27	9.55	4.97	13030	10.00	18.82	10.73	4.97	11218	19.31	33.67	9.47	4.99	11988	14.16	26.24	10.64	4.89	10495	27.85	42.65	9.63	4.99															2018-05-13 02:42:00
13.05.2018	02:48:00	RO_SE_001	3268	256261	180	0	13122	9.63	18.09	10.9	4.97	11618	16.11	29.27	9.55	4.94	13030	10.00	18.82	10.75	4.97	11219	19.30	33.66	9.52	4.99	11987	14.16	26.24	10.65	4.89	10495	27.85	42.65	9.62	4.99															2018-05-13 02:48:00
13.05.2018	02:54:00	RO_SE_001	3267	256262	180	0	13122	9.63	18.09	10.94	4.97	11618	16.11	29.27	9.56	4.97	13029	10.00	18.83	10.67	4.97	11219	19.30	33.66	9.52	4.99	11987	14.16	26.24	10.62	4.89	10495	27.85	42.65	9.63	4.99															2018-05-13 02:54:00
13.05.2018	03:00:00	RO_SE_001	3268	256263	183	0	13122	9.63	18.09	10.96	4.94	11618	16.11	29.27	9.54	4.94	13029	10.00	18.83	10.7	4.97	11219	19.30	33.66	9.49	4.99	11988	14.16	26.24	10.59	4.89	10495	27.85	42.65	9.64	4.99															2018-05-13 03:00:00
13.05.2018	03:06:00	RO_SE_001	3267	256264	180	0	13122	9.63	18.09	10.92	4.97	11618	16.11	29.27	9.55	4.94	13030	10.00	18.82	10.72	4.97	11219	19.30	33.66	9.48	4.99	11988	14.16	26.24	10.63	4.89	10496	27.83	42.64	9.63	4.99															2018-05-13 03:06:00
13.05.2018	03:12:00	RO_SE_001	3267	256265	180	0	13123	9.62	18.09	10.93	4.97	11618	16.11	29.27	9.55	4.97	13030	10.00	18.82	10.72	4.97	11219	19.30	33.66	9.48	4.99	11988	14.16	26.24	10.62	4.89	10496	27.83	42.64	9.62	4.99															2018-05-13 03:12:00
13.05.2018	03:18:00	RO_SE_001	3267	256266	180	0	13123	9.62	18.09	10.91	4.94	11618	16.11	29.27	9.56	4.94	13030	10.00	18.82	10.7	4.97	11219	19.30	33.66	9.52	4.99	11988	14.16	26.24	10.61	4.89	10496	27.83	42.64	9.64	4.99															2018-05-13 03:18:00
13.05.2018	03:24:00	RO_SE_001	3266	256267	180	0	13123	9.62	18.09	10.9	4.97	11618	16.11	29.27	9.56	4.94	13030	10.00	18.82	10.7	4.97	11220	19.29	33.65	9.52	4.99	11988	14.16	26.24	10.61	4.89	10496	27.83	42.64	9.64	4.99															2018-05-13 03:24:00
13.05.2018	03:30:00	RO_SE_001	3267	256268	180	0	13123	9.62	18.09	10.89	4.94	11618	16.11	29.27	9.59	4.97	13030	10.00	18.82	10.73	4.97	11220	19.29	33.65	9.52	4.99	11989	14.15	26.23	10.59	4.89	10496	27.83	42.64	9.65	4.99															2018-05-13 03:30:00
13.05.2018	03:36:00	RO_SE_001	3266	256269	180	0	13123	9.62	18.09	10.88	4.94	11618	16.11	29.27	9.56	4.97	13030	10.00	18.82	10.67	4.94	11220	19.29	33.65	9.51	4.99	11989	14.15	26.23	10.62	4.89	10496	27.83	42.64	9.66	4.99															2018-05-13 03:36:00
13.05.2018	03:42:00	RO_SE_001	3266	256270	183	0	13123	9.62	18.09	10.88	4.97	11618	16.11	29.27	9.55	4.94	13030	10.00	18.82	10.7	4.97	11220	19.29	33.65	9.49	4.99	11989	14.15	26.23	10.57	4.89	10496	27.83	42.64	9.63	4.97															2018-05-13 03:42:00
13.05.2018	03:48:00	RO_SE_001	3266	256271	183	0	13123	9.62	18.09	10.88	4.94	11618	16.11	29.27	9.58	4.94	13031	9.99	18.81	10.67	4.97	11220	19.29	33.65	9.52	4.99	11989	14.15	26.23	10.57	4.89	10496	27.83	42.64	9.64	4.99															2018-05-13 03:48:00
13.05.2018	03:54:00	RO_SE_001	3266	256272	180	0	13123	9.62	18.09	10.9	4.97	11618	16.11	29.27	9.57	4.94	13031	9.99	18.81	10.66	4.97	11219	19.30	33.66	9.53	4.99	11989	14.15	26.23	10.59	4.89	10496	27.83	42.64	9.65	4.99															2018-05-13 03:54:00
13.05.2018	04:00:00	RO_SE_001	3266	256273	180	0	13124	9.62	18.08	10.87	4.97	11618	16.11	29.27	9.56	4.94	13031	9.99	18.81	10.69	4.97	11220	19.29	33.65	9.52	4.99	11989	14.15	26.23	10.59	4.89	10496	27.83	42.64	9.63	4.99															2018-05-13 04:00:00
13.05.2018	04:06:00	RO_SE_001	3265	256274	180	0	13124	9.62	18.08	10.87	4.97	11618	16.11	29.27	9.58	4.94	13031	9.99	18.81	10.71	4.97	11220	19.29	33.65	9.5	4.99	11989	14.15	26.23	10.58	4.89	10496	27.83	42.64	9.61	4.99															2018-05-13 04:06:00
13.05.2018	04:12:00	RO_SE_001	3265	256275	183	0	13124	9.62	18.08	10.87	4.94	11618	16.11	29.27	9.59	4.94	13031	9.99	18.81	10.7	4.97	11220	19.29	33.65	9.52	4.99	11990	14.15	26.22	10.56	4.89	10496	27.83	42.64	9.66	4.99															2018-05-13 04:12:00
13.05.2018	04:18:00	RO_SE_001	3266	256276	183	0	13124	9.62	18.08	10.84	4.97	11618	16.11	29.27	9.55	4.94	13031	9.99	18.81	10.68	4.97	11220	19.29	33.65	9.54	4.99	11990	14.15	26.22	10.58	4.89	10496	27.83	42.64	9.63	4.99															2018-05-13 04:18:00
13.05.2018	04:24:00	RO_SE_001	3265	256277	180	0	13124	9.62	18.08	10.87	4.94	11618	16.11	29.27	9.61	4.94	13031	9.99	18.81	10.66	4.94	11220	19.29	33.65	9.52	4.99	11990	14.15	26.22	10.59	4.89	10496	27.83	42.64	9.68	4.99															2018-05-13 04:24:00
13.05.2018	04:30:00	RO_SE_001	3264	256278	180	0	13124	9.62	18.08	10.87	4.97	11618	16.11	29.27	9.59	4.94	13031	9.99	18.81	10.65	4.97	11220	19.29	33.65	9.52	4.99	11990	14.15	26.22	10.57	4.89	10496	27.83	42.64	9.65	4.99															2018-05-13 04:30:00
13.05.2018	04:36:00	RO_SE_001	3264	256279	183	0	13124	9.62	18.08	10.83	4.97	11618	16.11	29.27	9.56	4.97	13031	9.99	18.81	10.66	4.94	11220	19.29	33.65	9.52	4.99	11990	14.15	26.22	10.53	4.89	10496	27.83	42.64	9.65	4.99															2018-05-13 04:36:00
13.05.2018	04:42:00	RO_SE_001	3264	256280	183	0	13124	9.62	18.08	10.84	4.97	11618	16.11	29.27	9.58	4.97	13031	9.99	18.81	10.68	4.97	11221	19.29	33.64	9.52	4.99	11990	14.15	26.22	10.56	4.89	10496	27.83	42.64	9.64	4.99															2018-05-13 04:42:00
13.05.2018	04:48:00	RO_SE_001	3264	256281	186	0	13124	9.62	18.08	10.84	4.97	11618	16.11	29.27	9.59	4.97	13032	9.99	18.81	10.63	4.97	11221	19.29	33.64	9.59	4.99	11991	14.14	26.21	10.57	4.89	10496	27.83	42.64	9.62	4.99															2018-05-13 04:48:00
13.05.2018	04:54:00	RO_SE_001	3264	256282	183	0	13125	9.62	18.08	10.82	4.97	11618	16.11	29.27	9.55	4.94	13032	9.99	18.81	10.63	4.97	11221	19.29	33.64	9.51	4.99	11991	14.14	26.21	10.55	4.89	10496	27.83	42.64	9.67	4.99															2018-05-13 04:54:00
13.05.2018	05:00:00	RO_SE_001	3264	256283	180	0	13125	9.62	18.08	10.83	4.94	11618	16.11	29.27	9.59	4.94	13032	9.99	18.81	10.63	4.97	11221	19.29	33.64	9.54	4.99	11991	14.14	26.21	10.55	4.89	10496	27.83	42.64	9.66	4.99															2018-05-13 05:00:00
13.05.2018	05:06:00	RO_SE_001	3264	256284	180	0	13125	9.62	18.08	10.83	4.97	11618	16.11	29.27	9.59	4.97	13032	9.99	18.81	10.63	4.97	11221	19.29	33.64	9.56	4.99	11991	14.14	26.21	10.55	4.91	10496	27.83	42.64	9.63	4.99															2018-05-13 05:06:00
13.05.2018	05:12:00	RO_SE_001	3263	256285	183	0	13125	9.62	18.08	10.83	4.94	11618	16.11	29.27	9.58	4.97	13032	9.99	18.81	10.65	4.97	11221	19.29	33.64	9.56	4.99	11991	14.14	26.21	10.55	4.89	10496	27.83	42.64	9.67	4.99															2018-05-13 05:12:00
13.05.2018	05:18:00	RO_SE_001	3263	256286	183	0	13125	9.62	18.08	10.84	4.97	11618	16.11	29.27	9.58	4.94	13032	9.99	18.81	10.61	4.97	11221	19.29	33.64	9.53	4.99	11991	14.14	26.21	10.55	4.89	10496	27.83	42.64	9.65	4.99															2018-05-13 05:18:00
13.05.2018	05:24:00	RO_SE_001	3263	256287	186	0	13125	9.62	18.08	10.82	4.97	11618	16.11	29.27	9.59	4.94	13033	9.99	18.8	10.63	4.94	11222	19.28	33.63	9.53	4.99	11992	14.14	26.2	10.54	4.89	10496	27.83	42.64	9.67	4.99															2018-05-13 05:24:00
13.05.2018	05:30:00	RO_SE_001	3263	256288	183	0	13125	9.62	18.08	10.8	4.97	11617	16.12	29.28	9.59	4.94	13033	9.99	18.8	10.63	4.97	11222	19.28	33.63	9.52	4.99	11992	14.14	26.2	10.53	4.89	10496	27.83	42.64	9.65	4.99															2018-05-13 05:30:00
13.05.2018	05:36:00	RO_SE_001	3263	256289	180	0	13125	9.62	18.08	10.8	4.94	11617	16.12	29.28	9.55	4.94	13033	9.99	18.8	10.61	4.94	11222	19.28	33.63	9.52	4.99	11992	14.14	26.2	10.53	4.89	10496	27.83	42.64	9.64	4.99															2018-05-13 05:36:00
13.05.2018	05:42:00	RO_SE_001	3262	256290	180	0	13125	9.62	18.08	10.79	4.94	11617	16.12	29.28	9.61	4.94	13033	9.99	18.8	10.63	4.97	11222	19.28	33.63	9.52	4.99	11992	14.14	26.2	10.53	4.89	10496	27.83	42.64	9.67	4.99															2018-05-13 05:42:00
13.05.2018	05:48:00	RO_SE_001	3263	256291	183	0	13125	9.62	18.08	10.82	4.97	11617	16.12	29.28	9.6	4.94	13033	9.99	18.8	10.63	4.97	11222	19.28	33.63	9.52	4.99	11992	14.14	26.2	10.54	4.89	10497	27.82	42.62	9.66	4.99															2018-05-13 05:48:00
13.05.2018	05:54:00	RO_SE_001	3262	256292	180	0	13125	9.62	18.08	10.78	4.97	11617	16.12	29.28	9.57	4.97	13033	9.99	18.8	10.61	4.97	11223	19.27	33.62	9.55	4.99	11992	14.14	26.2	10.52	4.89	10496	27.83	42.64	9.64	4.99															2018-05-13 05:54:00
13.05.2018	06:00:00	RO_SE_001	3263	256293	183	0	13125	9.62	18.08	10.79	4.94	11617	16.12	29.28	9.56	4.94	13033	9.99	18.8	10.61	4.97	11223	19.27	33.62	9.55	4.99	11992	14.14	26.2	10.52	4.89	10496	27.83	42.64	9.67	4.99															2018-05-13 06:00:00
13.05.2018	06:06:00	RO_SE_001	3263	256294	183	0	13125	9.62	18.08	10.8	4.94	11617	16.12	29.28	9.58	4.97	13034	9.98	18.79	10.62	4.97	11223	19.27	33.62	9.52	4.99	11993	14.13	26.19	10.55	4.89	10496	27.83	42.64	9.63	4.99															2018-05-13 06:06:00
13.05.2018	06:12:00	RO_SE_001	3262	256295	183	0	13126	9.61	18.07	10.8	4.97	11617	16.12	29.28	9.59	4.94	13034	9.98	18.79	10.62	4.94	11223	19.27	33.62	9.54	4.99	11993	14.13	26.19	10.48	4.89	10496	27.83	42.64	9.66	4.99															2018-05-13 06:12:00
13.05.2018	06:18:00	RO_SE_001	3261	256296	180	0	13126	9.61	18.07	10.78	4.97	11617	16.12	29.28	9.58	4.94	13034	9.98	18.79	10.59	4.97	11223	19.27	33.62	9.55	4.99	11993	14.13	26.19	10.49	4.89	10496	27.83	42.64	9.64	4.99															2018-05-13 06:18:00
13.05.2018	06:24:00	RO_SE_001	3262	256297	183	0	13126	9.61	18.07	10.77	4.94	11617	16.12	29.28	9.61	4.94	13034	9.98	18.79	10.62	4.97	11223	19.27	33.62	9.55	4.99	11993	14.13	26.19	10.52	4.89	10496	27.83	42.64	9.66	4.99															2018-05-13 06:24:00
13.05.2018	06:30:00	RO_SE_001	3262	256298	183	0	13126	9.61	18.07	10.77	4.97	11617	16.12	29.28	9.59	4.97	13034	9.98	18.79	10.59	4.97	11224	19.26	33.61	9.54	4.99	11993	14.13	26.19	10.52	4.89	10496	27.83	42.64	9.66	4.99															2018-05-13 06:30:00
13.05.2018	06:36:00	RO_SE_001	3261	256299	183	0	13126	9.61	18.07	10.75	4.97	11617	16.12	29.28	9.59	4.94	13034	9.98	18.79	10.58	4.97	11224	19.26	33.61	9.51	4.99	11993	14.13	26.19	10.5	4.89	10496	27.83	42.64	9.66	4.99															2018-05-13 06:36:00
13.05.2018	06:42:00	RO_SE_001	3261	256300	183	0	13126	9.61	18.07	10.77	4.94	11617	16.12	29.28	9.6	4.94	13035	9.98	18.79	10.57	4.97	11224	19.26	33.61	9.54	4.99	11994	14.13	26.18	10.49	4.89	10496	27.83	42.64	9.64	4.99															2018-05-13 06:42:00
13.05.2018	06:48:00	RO_SE_001	3262	256301	180	0	13126	9.61	18.07	10.76	4.94	11617	16.12	29.28	9.58	4.97	13035	9.98	18.79	10.58	4.97	11224	19.26	33.61	9.52	4.99	11994	14.13	26.18	10.49	4.89	10496	27.83	42.64	9.63	4.99															2018-05-13 06:48:00
13.05.2018	06:54:00	RO_SE_001	3261	256302	183	0	13127	9.61	18.06	10.74	4.97	11617	16.12	29.28	9.59	4.94	13035	9.98	18.79	10.57	4.94	11224	19.26	33.61	9.57	4.99	11994	14.13	26.18	10.53	4.89	10497	27.82	42.62	9.64	4.99															2018-05-13 06:54:00
13.05.2018	07:00:00	RO_SE_001	3261	256303	183	0	13127	9.61	18.06	10.79	4.97	11617	16.12	29.28	9.6	4.94	13034	9.98	18.79	10.55	4.97	11224	19.26	33.61	9.53	4.99	11994	14.13	26.18	10.48	4.89	10497	27.82	42.62	9.64	4.99															2018-05-13 07:00:00
13.05.2018	07:06:00	RO_SE_001	3261	256304	183	0	13127	9.61	18.06	10.77	4.94	11617	16.12	29.28	9.58	4.94	13035	9.98	18.79	10.55	4.94	11224	19.26	33.61	9.53	4.99	11994	14.13	26.18	10.51	4.89	10497	27.82	42.62	9.66	4.99															2018-05-13 07:06:00
13.05.2018	07:12:00	RO_SE_001	3261	256305	183	0	13127	9.61	18.06	10.75	4.97	11617	16.12	29.28	9.6	4.97	13035	9.98	18.79	10.54	4.97	11225	19.25	33.6	9.56	4.99	11994	14.13	26.18	10.45	4.89	10497	27.82	42.62	9.65	4.99															2018-05-13 07:12:00
13.05.2018	07:18:00	RO_SE_001	3261	256306	183	0	13127	9.61	18.06	10.8	4.94	11617	16.12	29.28	9.59	4.97	13035	9.98	18.79	10.55	4.97	11225	19.25	33.6	9.54	4.99	11994	14.13	26.18	10.46	4.91	10497	27.82	42.62	9.66	4.99															2018-05-13 07:18:00
13.05.2018	07:24:00	RO_SE_001	3261	256307	183	0	13127	9.61	18.06	10.73	4.97	11617	16.12	29.28	9.57	4.94	13035	9.98	18.79	10.58	4.94	11225	19.25	33.6	9.54	4.99	11994	14.13	26.18	10.49	4.89	10497	27.82	42.62	9.66	4.99															2018-05-13 07:24:00
13.05.2018	07:30:00	RO_SE_001	3261	256308	183	0	13127	9.61	18.06	10.75	4.94	11618	16.11	29.27	9.56	4.94	13035	9.98	18.79	10.59	4.97	11225	19.25	33.6	9.53	4.99	11994	14.13	26.18	10.49	4.89	10497	27.82	42.62	9.64	4.99															2018-05-13 07:30:00
13.05.2018	07:36:00	RO_SE_001	3261	256309	180	0	13127	9.61	18.06	10.75	4.97	11618	16.11	29.27	9.58	4.94	13036	9.98	18.78	10.53	4.97	11225	19.25	33.6	9.54	4.99	11995	14.12	26.18	10.5	4.89	10497	27.82	42.62	9.68	4.97															2018-05-13 07:36:00
13.05.2018	07:42:00	RO_SE_001	3261	256310	183	0	13128	9.61	18.06	10.76	4.94	11618	16.11	29.27	9.59	4.97	13036	9.98	18.78	10.58	4.97	11225	19.25	33.6	9.53	4.99	11995	14.12	26.18	10.47	4.89	10497	27.82	42.62	9.67	4.99															2018-05-13 07:42:00
13.05.2018	07:48:00	RO_SE_001	3260	256311	186	0	13128	9.61	18.06	10.79	4.97	11618	16.11	29.27	9.56	4.94	13036	9.98	18.78	10.53	4.97	11225	19.25	33.6	9.57	4.99	11994	14.13	26.18	10.48	4.89	10497	27.82	42.62	9.66	4.99															2018-05-13 07:48:00
13.05.2018	07:54:00	RO_SE_001	3261	256312	180	0	13128	9.61	18.06	10.76	4.97	11618	16.11	29.27	9.59	4.94	13036	9.98	18.78	10.55	4.97	11226	19.24	33.59	9.51	4.99	11994	14.13	26.18	10.46	4.89	10497	27.82	42.62	9.63	4.99															2018-05-13 07:54:00
13.05.2018	08:00:00	RO_SE_001	3261	256313	183	0	13127	9.61	18.06	10.78	4.97	11618	16.11	29.27	9.62	4.97	13036	9.98	18.78	10.57	4.97	11226	19.24	33.59	9.54	4.99	11995	14.12	26.18	10.47	4.89	10497	27.82	42.62	9.65	4.99															2018-05-13 08:00:00
13.05.2018	08:06:00	RO_SE_001	3261	256314	183	0	13127	9.61	18.06	10.76	4.94	11618	16.11	29.27	9.6	4.97	13037	9.97	18.78	10.52	4.94	11226	19.24	33.59	9.52	4.99	11995	14.12	26.18	10.47	4.89	10497	27.82	42.62	9.64	4.99															2018-05-13 08:06:00
13.05.2018	08:12:00	RO_SE_001	3261	256315	180	0	13128	9.61	18.06	10.73	4.97	11618	16.11	29.27	9.58	4.97	13037	9.97	18.78	10.58	4.97	11226	19.24	33.59	9.52	4.99	11995	14.12	26.18	10.45	4.89	10497	27.82	42.62	9.65	4.99															2018-05-13 08:12:00
13.05.2018	08:24:00	RO_SE_001	3260	256317	183	0	13126	9.61	18.07	10.76	4.94	11618	16.11	29.27	9.59	4.94	13037	9.97	18.78	10.56	4.97	11227	19.24	33.58	9.54	4.99	11995	14.12	26.18	10.47	4.91	10497	27.82	42.62	9.67	4.99															2018-05-13 08:24:00
13.05.2018	08:30:00	RO_SE_001	3260	256318	183	0	13127	9.61	18.06	10.78	4.97	11618	16.11	29.27	9.61	4.97	13037	9.97	18.78	10.57	4.97	11227	19.24	33.58	9.54	4.99	11996	14.12	26.17	10.48	4.89	10497	27.82	42.62	9.68	4.99															2018-05-13 08:30:00
13.05.2018	08:36:00	RO_SE_001	3268	256319	186	0	13128	9.61	18.06	10.75	4.97	11619	16.10	29.26	9.58	4.97	13036	9.98	18.78	10.59	4.97	11227	19.24	33.58	9.54	4.99	11996	14.12	26.17	10.48	4.89	10497	27.82	42.62	9.68	4.99															2018-05-13 08:36:00
13.05.2018	08:42:00	RO_SE_001	3269	256320	186	0	13127	9.61	18.06	10.74	4.94	11619	16.10	29.26	9.61	4.94	13037	9.97	18.78	10.55	4.97	11227	19.24	33.58	9.53	4.99	11996	14.12	26.17	10.47	4.89	10497	27.82	42.62	9.64	4.99															2018-05-13 08:42:00
13.05.2018	08:48:00	RO_SE_001	3270	256321	183	0	13128	9.61	18.06	10.75	4.97	11620	16.10	29.25	9.58	4.94	13037	9.97	18.78	10.59	4.97	11227	19.24	33.58	9.54	4.99	11996	14.12	26.17	10.48	4.89	10497	27.82	42.62	9.62	4.99															2018-05-13 08:48:00
