04.05.2018	04:00:00	RO_SE_001	3451	254113	177	0	12565	11.59	21.83	8.68	4.97	11111	19.84	34.35	8.25	4.97	12238	13.08	24.45	8.58	4.97	10814	23.14	38.15	8.21	4.99	11258	18.90	33.14	8.58	4.89	10344	30.43	44.74	8.29	4.99															2018-05-04 04:00:00
04.05.2018	04:06:00	RO_SE_001	3451	254114	177	0	12565	11.59	21.83	8.65	4.97	11111	19.84	34.35	8.28	4.94	12239	13.08	24.44	8.57	4.97	10814	23.14	38.15	8.23	4.99	11258	18.90	33.14	8.63	4.89	10344	30.43	44.74	8.28	4.99															2018-05-04 04:06:00
04.05.2018	04:12:00	RO_SE_001	3451	254115	177	0	12566	11.59	21.82	8.67	4.94	11111	19.84	34.35	8.29	4.94	12240	13.07	24.43	8.55	4.97	10814	23.14	38.15	8.24	4.99	11258	18.90	33.14	8.57	4.89	10344	30.43	44.74	8.24	4.99															2018-05-04 04:12:00
04.05.2018	04:18:00	RO_SE_001	3451	254116	177	0	12566	11.59	21.82	8.67	4.94	11111	19.84	34.35	8.25	4.97	12239	13.08	24.44	8.53	4.97	10815	23.13	38.14	8.23	4.99	11258	18.90	33.14	8.57	4.89	10344	30.43	44.74	8.25	4.99															2018-05-04 04:18:00
04.05.2018	04:24:00	RO_SE_001	3451	254117	177	0	12567	11.58	21.81	8.64	4.97	11111	19.84	34.35	8.25	4.94	12239	13.08	24.44	8.52	4.97	10815	23.13	38.14	8.25	4.99	11258	18.90	33.14	8.59	4.91	10344	30.43	44.74	8.29	4.99															2018-05-04 04:24:00
04.05.2018	04:30:00	RO_SE_001	3450	254118	177	0	12567	11.58	21.81	8.65	4.97	11111	19.84	34.35	8.23	4.97	12240	13.07	24.43	8.56	4.97	10815	23.13	38.14	8.25	4.99	11259	18.89	33.13	8.58	4.89	10344	30.43	44.74	8.28	4.99															2018-05-04 04:30:00
04.05.2018	04:36:00	RO_SE_001	3450	254119	180	0	12567	11.58	21.81	8.63	4.97	11111	19.84	34.35	8.28	4.97	12240	13.07	24.43	8.57	4.97	10815	23.13	38.14	8.25	4.99	11258	18.90	33.14	8.56	4.89	10345	30.41	44.73	8.31	4.99															2018-05-04 04:36:00
04.05.2018	04:42:00	RO_SE_001	3450	254120	180	0	12567	11.58	21.81	8.63	4.94	11111	19.84	34.35	8.27	4.97	12240	13.07	24.43	8.55	4.97	10815	23.13	38.14	8.25	4.99	11258	18.90	33.14	8.57	4.91	10345	30.41	44.73	8.27	4.99															2018-05-04 04:42:00
04.05.2018	04:48:00	RO_SE_001	3451	254121	180	0	12568	11.58	21.81	8.64	4.94	11111	19.84	34.35	8.28	4.97	12241	13.07	24.42	8.52	4.97	10815	23.13	38.14	8.23	4.99	11259	18.89	33.13	8.56	4.91	10345	30.41	44.73	8.3	4.99															2018-05-04 04:48:00
04.05.2018	04:54:00	RO_SE_001	3450	254122	186	0	12568	11.58	21.81	8.61	4.97	11111	19.84	34.35	8.23	4.97	12241	13.07	24.42	8.52	4.97	10815	23.13	38.14	8.23	4.99	11259	18.89	33.13	8.54	4.89	10345	30.41	44.73	8.27	4.99															2018-05-04 04:54:00
04.05.2018	05:00:00	RO_SE_001	3450	254123	180	0	12568	11.58	21.81	8.61	4.97	11111	19.84	34.35	8.25	4.97	12241	13.07	24.42	8.48	4.97	10815	23.13	38.14	8.25	4.99	11259	18.89	33.13	8.57	4.89	10345	30.41	44.73	8.31	4.99															2018-05-04 05:00:00
04.05.2018	05:06:00	RO_SE_001	3450	254124	180	0	12568	11.58	21.81	8.57	4.94	11111	19.84	34.35	8.27	4.97	12241	13.07	24.42	8.53	4.97	10815	23.13	38.14	8.23	4.99	11259	18.89	33.13	8.56	4.89	10345	30.41	44.73	8.31	4.99															2018-05-04 05:06:00
04.05.2018	05:12:00	RO_SE_001	3450	254125	177	0	12565	11.59	21.83	8.56	4.94	11111	19.84	34.35	8.28	4.97	12241	13.07	24.42	8.48	4.97	10815	23.13	38.14	8.23	4.99	11260	18.88	33.12	8.54	4.89	10345	30.41	44.73	8.29	4.99															2018-05-04 05:12:00
04.05.2018	05:18:00	RO_SE_001	3450	254126	177	0	12565	11.59	21.83	8.59	4.97	11111	19.84	34.35	8.24	4.97	12241	13.07	24.42	8.48	4.97	10815	23.13	38.14	8.2	4.99	11260	18.88	33.12	8.54	4.89	10345	30.41	44.73	8.29	4.99															2018-05-04 05:18:00
04.05.2018	05:24:00	RO_SE_001	3450	254127	180	0	12566	11.59	21.82	8.59	4.97	11111	19.84	34.35	8.3	4.97	12242	13.06	24.41	8.48	4.97	10816	23.12	38.13	8.21	4.99	11260	18.88	33.12	8.54	4.89	10345	30.41	44.73	8.28	4.99															2018-05-04 05:24:00
04.05.2018	05:30:00	RO_SE_001	3450	254128	180	0	12566	11.59	21.82	8.56	4.94	11111	19.84	34.35	8.26	4.97	12243	13.06	24.41	8.48	4.97	10816	23.12	38.13	8.22	4.99	11260	18.88	33.12	8.54	4.89	10345	30.41	44.73	8.28	4.99															2018-05-04 05:30:00
04.05.2018	05:36:00	RO_SE_001	3450	254129	180	0	12566	11.59	21.82	8.56	4.97	11111	19.84	34.35	8.25	4.97	12243	13.06	24.41	8.45	4.97	10816	23.12	38.13	8.23	4.99	11260	18.88	33.12	8.53	4.89	10345	30.41	44.73	8.3	4.99															2018-05-04 05:36:00
04.05.2018	05:42:00	RO_SE_001	3450	254130	177	0	12566	11.59	21.82	8.55	4.97	11111	19.84	34.35	8.27	4.97	12243	13.06	24.41	8.48	4.97	10816	23.12	38.13	8.24	4.99	11261	18.88	33.11	8.53	4.89	10345	30.41	44.73	8.29	4.99															2018-05-04 05:42:00
04.05.2018	05:48:00	RO_SE_001	3450	254131	180	0	12567	11.58	21.81	8.55	4.97	11111	19.84	34.35	8.29	4.97	12243	13.06	24.41	8.48	4.97	10816	23.12	38.13	8.22	4.99	11261	18.88	33.11	8.52	4.89	10345	30.41	44.73	8.27	4.99															2018-05-04 05:48:00
04.05.2018	05:54:00	RO_SE_001	3450	254132	177	0	12566	11.59	21.82	8.53	4.97	11111	19.84	34.35	8.27	4.97	12244	13.05	24.4	8.45	4.97	10816	23.12	38.13	8.26	4.99	11261	18.88	33.11	8.5	4.89	10345	30.41	44.73	8.31	4.99															2018-05-04 05:54:00
04.05.2018	06:00:00	RO_SE_001	3450	254133	177	0	12566	11.59	21.82	8.54	4.97	11111	19.84	34.35	8.28	4.97	12244	13.05	24.4	8.45	4.97	10817	23.11	38.11	8.24	4.99	11261	18.88	33.11	8.49	4.89	10345	30.41	44.73	8.27	4.99															2018-05-04 06:00:00
04.05.2018	06:06:00	RO_SE_001	3450	254134	180	0	12559	11.62	21.87	8.56	4.97	11111	19.84	34.35	8.27	4.97	12244	13.05	24.4	8.43	4.97	10817	23.11	38.11	8.23	4.99	11261	18.88	33.11	8.51	4.89	10345	30.41	44.73	8.29	4.99															2018-05-04 06:06:00
04.05.2018	06:12:00	RO_SE_001	3450	254135	180	0	12562	11.60	21.85	8.52	4.94	11111	19.84	34.35	8.23	4.97	12245	13.05	24.39	8.43	4.97	10817	23.11	38.11	8.22	4.99	11262	18.87	33.1	8.48	4.89	10345	30.41	44.73	8.3	4.99															2018-05-04 06:12:00
04.05.2018	06:18:00	RO_SE_001	3450	254136	180	0	12566	11.59	21.82	8.53	4.97	11111	19.84	34.35	8.26	4.97	12245	13.05	24.39	8.42	4.97	10817	23.11	38.11	8.24	4.99	11262	18.87	33.1	8.48	4.91	10345	30.41	44.73	8.3	4.99															2018-05-04 06:18:00
04.05.2018	06:24:00	RO_SE_001	3450	254137	180	0	12566	11.59	21.82	8.5	4.94	11111	19.84	34.35	8.28	4.97	12245	13.05	24.39	8.43	4.97	10817	23.11	38.11	8.23	4.99	11262	18.87	33.1	8.48	4.89	10345	30.41	44.73	8.32	4.99															2018-05-04 06:24:00
04.05.2018	06:30:00	RO_SE_001	3450	254138	180	0	12565	11.59	21.83	8.5	4.94	11111	19.84	34.35	8.25	4.97	12245	13.05	24.39	8.42	4.97	10817	23.11	38.11	8.27	4.99	11261	18.88	33.11	8.47	4.89	10345	30.41	44.73	8.27	4.99															2018-05-04 06:30:00
04.05.2018	06:36:00	RO_SE_001	3450	254139	180	0	12553	11.64	21.91	8.52	4.97	11111	19.84	34.35	8.24	4.97	12246	13.04	24.38	8.4	4.97	10817	23.11	38.11	8.22	4.99	11262	18.87	33.1	8.46	4.91	10346	30.39	44.71	8.25	4.99															2018-05-04 06:36:00
04.05.2018	06:42:00	RO_SE_001	3450	254140	180	0	12552	11.64	21.92	8.48	4.97	11111	19.84	34.35	8.27	4.97	12246	13.04	24.38	8.41	4.97	10818	23.10	38.1	8.25	4.99	11263	18.86	33.09	8.47	4.89	10346	30.39	44.71	8.3	4.99															2018-05-04 06:42:00
04.05.2018	06:48:00	RO_SE_001	3449	254141	180	0	12552	11.64	21.92	8.49	4.97	11111	19.84	34.35	8.27	4.97	12245	13.05	24.39	8.39	4.97	10818	23.10	38.1	8.21	4.99	11263	18.86	33.09	8.45	4.89	10346	30.39	44.71	8.26	4.99															2018-05-04 06:48:00
04.05.2018	06:54:00	RO_SE_001	3448	254142	177	0	12557	11.62	21.89	8.48	4.97	11111	19.84	34.35	8.23	4.97	12245	13.05	24.39	8.4	4.97	10818	23.10	38.1	8.25	4.99	11263	18.86	33.09	8.47	4.91	10346	30.39	44.71	8.29	4.99															2018-05-04 06:54:00
04.05.2018	07:00:00	RO_SE_001	3449	254143	180	0	12565	11.59	21.83	8.48	4.94	11111	19.84	34.35	8.27	4.97	12247	13.04	24.37	8.36	4.97	10818	23.10	38.1	8.23	4.99	11264	18.85	33.08	8.44	4.89	10346	30.39	44.71	8.27	4.99															2018-05-04 07:00:00
04.05.2018	07:06:00	RO_SE_001	3449	254144	180	0	12566	11.59	21.82	8.45	4.97	11111	19.84	34.35	8.26	4.97	12246	13.04	24.38	8.4	4.97	10818	23.10	38.1	8.24	4.99	11264	18.85	33.08	8.45	4.91	10346	30.39	44.71	8.27	4.99															2018-05-04 07:06:00
04.05.2018	07:12:00	RO_SE_001	3449	254145	180	0	12566	11.59	21.82	8.46	4.97	11111	19.84	34.35	8.27	4.97	12246	13.04	24.38	8.39	4.97	10818	23.10	38.1	8.21	4.99	11264	18.85	33.08	8.45	4.91	10346	30.39	44.71	8.27	4.99															2018-05-04 07:12:00
04.05.2018	07:18:00	RO_SE_001	3449	254146	180	0	12566	11.59	21.82	8.47	4.97	11111	19.84	34.35	8.23	4.97	12246	13.04	24.38	8.39	4.97	10818	23.10	38.1	8.23	4.99	11264	18.85	33.08	8.41	4.91	10346	30.39	44.71	8.29	4.99															2018-05-04 07:18:00
04.05.2018	07:24:00	RO_SE_001	3449	254147	183	0	12567	11.58	21.81	8.45	4.97	11111	19.84	34.35	8.26	4.97	12247	13.04	24.37	8.37	4.97	10818	23.10	38.1	8.24	4.99	11265	18.84	33.07	8.45	4.89	10346	30.39	44.71	8.27	4.99															2018-05-04 07:24:00
04.05.2018	07:30:00	RO_SE_001	3450	254148	180	0	12564	11.60	21.84	8.43	4.97	11111	19.84	34.35	8.22	4.97	12247	13.04	24.37	8.37	4.97	10818	23.10	38.1	8.23	4.99	11265	18.84	33.07	8.43	4.89	10346	30.39	44.71	8.27	4.99															2018-05-04 07:30:00
04.05.2018	07:36:00	RO_SE_001	3450	254149	177	0	12568	11.58	21.81	8.42	4.97	11111	19.84	34.35	8.23	4.97	12247	13.04	24.37	8.34	4.97	10819	23.09	38.09	8.22	4.99	11265	18.84	33.07	8.38	4.89	10346	30.39	44.71	8.26	4.99															2018-05-04 07:36:00
04.05.2018	07:42:00	RO_SE_001	3450	254150	183	0	12569	11.58	21.8	8.4	4.97	11111	19.84	34.35	8.26	4.97	12247	13.04	24.37	8.34	4.97	10819	23.09	38.09	8.23	4.99	11266	18.84	33.06	8.41	4.91	10346	30.39	44.71	8.27	4.99															2018-05-04 07:42:00
04.05.2018	07:48:00	RO_SE_001	3450	254151	177	0	12569	11.58	21.8	8.39	4.97	11112	19.84	34.34	8.26	4.97	12247	13.04	24.37	8.31	4.97	10819	23.09	38.09	8.2	4.99	11266	18.84	33.06	8.4	4.91	10346	30.39	44.71	8.26	4.99															2018-05-04 07:48:00
04.05.2018	07:54:00	RO_SE_001	3450	254152	183	0	12569	11.58	21.8	8.41	4.97	11112	19.84	34.34	8.27	4.97	12247	13.04	24.37	8.3	4.97	10819	23.09	38.09	8.24	4.99	11271	18.80	33.01	8.38	4.89	10346	30.39	44.71	8.29	4.99															2018-05-04 07:54:00
04.05.2018	08:00:00	RO_SE_001	3450	254153	180	0	12569	11.58	21.8	8.41	4.97	11112	19.84	34.34	8.25	4.97	12248	13.03	24.37	8.32	4.97	10819	23.09	38.09	8.23	4.99	11266	18.84	33.06	8.39	4.89	10346	30.39	44.71	8.28	4.99															2018-05-04 08:00:00
04.05.2018	08:12:00	RO_SE_001	3449	254155	183	0	12570	11.57	21.79	8.38	4.94	11112	19.84	34.34	8.23	4.97	12249	13.03	24.36	8.33	4.97	10820	23.08	38.08	8.2	4.99	11266	18.84	33.06	8.39	4.89	10347	30.37	44.7	8.29	4.99															2018-05-04 08:12:00
04.05.2018	08:18:00	RO_SE_001	3448	254156	180	0	12570	11.57	21.79	8.41	4.97	11112	19.84	34.34	8.23	4.97	12249	13.03	24.36	8.34	4.97	10820	23.08	38.08	8.24	4.99	11272	18.79	33.0	8.41	4.89	10347	30.37	44.7	8.26	4.99															2018-05-04 08:18:00
04.05.2018	08:24:00	RO_SE_001	3449	254157	177	0	12570	11.57	21.79	8.41	4.97	11113	19.83	34.33	8.24	4.97	12250	13.02	24.35	8.3	4.97	10820	23.08	38.08	8.22	4.99	11272	18.79	33.0	8.38	4.89	10347	30.37	44.7	8.26	4.99															2018-05-04 08:24:00
04.05.2018	08:30:00	RO_SE_001	3449	254158	186	0	12571	11.57	21.78	8.39	4.97	11113	19.83	34.33	8.23	4.97	12250	13.02	24.35	8.28	4.97	10820	23.08	38.08	8.2	4.99	11272	18.79	33.0	8.37	4.89	10347	30.37	44.7	8.23	4.99															2018-05-04 08:30:00
04.05.2018	08:36:00	RO_SE_001	3449	254159	186	0	12571	11.57	21.78	8.37	4.97	11113	19.83	34.33	8.23	4.94	12251	13.02	24.34	8.33	4.97	10820	23.08	38.08	8.2	4.99	11272	18.79	33.0	8.37	4.91	10347	30.37	44.7	8.29	4.99															2018-05-04 08:36:00
04.05.2018	08:42:00	RO_SE_001	3449	254160	186	0	12571	11.57	21.78	8.37	4.94	11113	19.83	34.33	8.27	4.97	12251	13.02	24.34	8.3	4.97	10820	23.08	38.08	8.2	4.99	11272	18.79	33.0	8.38	4.89	10347	30.37	44.7	8.29	4.99															2018-05-04 08:42:00
04.05.2018	08:48:00	RO_SE_001	3449	254161	183	0	12571	11.57	21.78	8.39	4.97	11114	19.82	34.31	8.25	4.97	12251	13.02	24.34	8.3	4.97	10821	23.07	38.07	8.21	4.99	11272	18.79	33.0	8.37	4.89	10347	30.37	44.7	8.3	4.99															2018-05-04 08:48:00
