06.05.2018	02:24:00	RO_SE_001	3429	254577	183	0	12629	11.34	21.37	8.98	4.97	11224	18.91	33.15	8.29	4.97	12427	12.24	22.99	8.84	4.97	10886	22.38	37.32	8.24	4.99	11403	17.79	31.66	8.77	4.91	10377	29.83	44.28	8.31	4.99															2018-05-06 02:24:00
06.05.2018	02:30:00	RO_SE_001	3429	254578	183	0	12629	11.34	21.37	8.95	4.97	11224	18.91	33.15	8.31	4.97	12427	12.24	22.99	8.81	4.97	10886	22.38	37.32	8.27	4.99	11404	17.78	31.65	8.8	4.89	10377	29.83	44.28	8.3	4.99															2018-05-06 02:30:00
06.05.2018	02:36:00	RO_SE_001	3429	254579	183	0	12630	11.34	21.36	8.96	4.97	11224	18.91	33.15	8.27	4.97	12427	12.24	22.99	8.8	4.97	10886	22.38	37.32	8.24	4.99	11404	17.78	31.65	8.81	4.89	10377	29.83	44.28	8.32	4.99															2018-05-06 02:36:00
06.05.2018	02:42:00	RO_SE_001	3429	254580	183	0	12629	11.34	21.37	8.93	4.97	11224	18.91	33.15	8.29	4.97	12428	12.24	22.98	8.77	4.97	10886	22.38	37.32	8.27	4.99	11404	17.78	31.65	8.8	4.89	10377	29.83	44.28	8.27	4.99															2018-05-06 02:42:00
06.05.2018	02:48:00	RO_SE_001	3430	254581	183	0	12632	11.33	21.35	8.95	4.94	11224	18.91	33.15	8.28	4.97	12428	12.24	22.98	8.8	4.97	10886	22.38	37.32	8.23	4.99	11404	17.78	31.65	8.76	4.89	10378	29.81	44.26	8.3	4.99															2018-05-06 02:48:00
06.05.2018	02:54:00	RO_SE_001	3432	254582	183	0	12632	11.33	21.35	8.95	4.97	11224	18.91	33.15	8.31	4.97	12428	12.24	22.98	8.8	4.97	10886	22.38	37.32	8.25	4.99	11405	17.77	31.64	8.77	4.89	10378	29.81	44.26	8.31	4.99															2018-05-06 02:54:00
06.05.2018	03:00:00	RO_SE_001	3432	254583	183	0	12631	11.33	21.36	8.94	4.97	11224	18.91	33.15	8.3	4.94	12429	12.23	22.97	8.77	4.97	10886	22.38	37.32	8.24	4.99	11405	17.77	31.64	8.75	4.89	10378	29.81	44.26	8.28	4.99															2018-05-06 03:00:00
06.05.2018	03:06:00	RO_SE_001	3432	254584	186	0	12632	11.33	21.35	8.92	4.97	11224	18.91	33.15	8.28	4.97	12428	12.24	22.98	8.77	4.97	10886	22.38	37.32	8.23	4.99	11405	17.77	31.64	8.76	4.89	10378	29.81	44.26	8.34	4.99															2018-05-06 03:06:00
06.05.2018	03:12:00	RO_SE_001	3431	254585	186	0	12632	11.33	21.35	8.91	4.97	11224	18.91	33.15	8.28	4.97	12429	12.23	22.97	8.75	4.97	10886	22.38	37.32	8.27	4.99	11405	17.77	31.64	8.79	4.89	10378	29.81	44.26	8.27	4.99															2018-05-06 03:12:00
06.05.2018	03:18:00	RO_SE_001	3432	254586	186	0	12632	11.33	21.35	8.89	4.97	11224	18.91	33.15	8.3	4.97	12428	12.24	22.98	8.77	4.97	10887	22.37	37.31	8.24	4.99	11406	17.77	31.63	8.77	4.89	10377	29.83	44.28	8.3	4.99															2018-05-06 03:18:00
06.05.2018	03:24:00	RO_SE_001	3430	254587	186	0	12632	11.33	21.35	8.88	4.97	11224	18.91	33.15	8.3	4.97	12429	12.23	22.97	8.75	4.97	10887	22.37	37.31	8.25	4.99	11406	17.77	31.63	8.76	4.89	10378	29.81	44.26	8.27	4.99															2018-05-06 03:24:00
06.05.2018	03:30:00	RO_SE_001	3430	254588	183	0	12632	11.33	21.35	8.91	4.97	11224	18.91	33.15	8.27	4.97	12429	12.23	22.97	8.78	4.97	10887	22.37	37.31	8.23	4.99	11406	17.77	31.63	8.77	4.89	10378	29.81	44.26	8.29	4.99															2018-05-06 03:30:00
06.05.2018	03:36:00	RO_SE_001	3430	254589	183	0	12632	11.33	21.35	8.88	4.97	11224	18.91	33.15	8.28	4.97	12429	12.23	22.97	8.73	4.97	10887	22.37	37.31	8.22	4.99	11406	17.77	31.63	8.76	4.89	10378	29.81	44.26	8.28	4.99															2018-05-06 03:36:00
06.05.2018	03:42:00	RO_SE_001	3430	254590	183	0	12632	11.33	21.35	8.86	4.94	11224	18.91	33.15	8.27	4.94	12430	12.23	22.97	8.73	4.97	10887	22.37	37.31	8.27	4.99	11405	17.77	31.64	8.77	4.89	10378	29.81	44.26	8.29	4.99															2018-05-06 03:42:00
06.05.2018	03:48:00	RO_SE_001	3430	254591	183	0	12632	11.33	21.35	8.86	4.94	11224	18.91	33.15	8.29	4.97	12430	12.23	22.97	8.71	4.97	10887	22.37	37.31	8.23	4.99	11406	17.77	31.63	8.77	4.91	10378	29.81	44.26	8.3	4.99															2018-05-06 03:48:00
06.05.2018	03:54:00	RO_SE_001	3429	254592	183	0	12632	11.33	21.35	8.86	4.94	11224	18.91	33.15	8.27	4.97	12430	12.23	22.97	8.72	4.97	10887	22.37	37.31	8.23	4.99	11406	17.77	31.63	8.74	4.89	10378	29.81	44.26	8.3	4.99															2018-05-06 03:54:00
06.05.2018	04:00:00	RO_SE_001	3429	254593	183	0	12632	11.33	21.35	8.82	4.97	11224	18.91	33.15	8.3	4.97	12430	12.23	22.97	8.74	4.97	10887	22.37	37.31	8.25	4.99	11406	17.77	31.63	8.77	4.89	10378	29.81	44.26	8.3	4.99															2018-05-06 04:00:00
06.05.2018	04:06:00	RO_SE_001	3429	254594	183	0	12632	11.33	21.35	8.84	4.97	11224	18.91	33.15	8.3	4.97	12430	12.23	22.97	8.71	4.97	10887	22.37	37.31	8.2	4.99	11406	17.77	31.63	8.71	4.91	10378	29.81	44.26	8.31	4.99															2018-05-06 04:06:00
06.05.2018	04:12:00	RO_SE_001	3429	254595	183	0	12632	11.33	21.35	8.83	4.97	11224	18.91	33.15	8.25	4.97	12431	12.22	22.96	8.73	4.97	10888	22.35	37.29	8.24	4.99	11407	17.76	31.62	8.7	4.89	10378	29.81	44.26	8.3	4.99															2018-05-06 04:12:00
06.05.2018	04:18:00	RO_SE_001	3428	254596	183	0	12631	11.33	21.36	8.84	4.97	11224	18.91	33.15	8.29	4.97	12431	12.22	22.96	8.71	4.97	10888	22.35	37.29	8.24	4.99	11407	17.76	31.62	8.71	4.91	10378	29.81	44.26	8.31	4.99															2018-05-06 04:18:00
06.05.2018	04:24:00	RO_SE_001	3429	254597	180	0	12632	11.33	21.35	8.8	4.97	11224	18.91	33.15	8.3	4.97	12432	12.22	22.95	8.69	4.97	10888	22.35	37.29	8.24	4.99	11407	17.76	31.62	8.67	4.89	10378	29.81	44.26	8.32	4.99															2018-05-06 04:24:00
06.05.2018	04:30:00	RO_SE_001	3261	254598	183	0	12633	11.33	21.34	8.82	4.94	11224	18.91	33.15	8.3	4.97	12432	12.22	22.95	8.7	4.97	10888	22.35	37.29	8.24	4.99	11407	17.76	31.62	8.7	4.89	10378	29.81	44.26	8.33	4.99															2018-05-06 04:30:00
06.05.2018	04:36:00	RO_SE_001	3431	254599	183	0	12633	11.33	21.34	8.77	4.97	11224	18.91	33.15	8.29	4.97	12432	12.22	22.95	8.67	4.97	10888	22.35	37.29	8.24	4.99	11408	17.75	31.61	8.7	4.89	10378	29.81	44.26	8.31	4.99															2018-05-06 04:36:00
06.05.2018	04:42:00	RO_SE_001	3430	254600	183	0	12633	11.33	21.34	8.79	4.97	11224	18.91	33.15	8.28	4.97	12432	12.22	22.95	8.66	4.97	10888	22.35	37.29	8.25	4.99	11408	17.75	31.61	8.66	4.89	10378	29.81	44.26	8.32	4.99															2018-05-06 04:42:00
06.05.2018	04:48:00	RO_SE_001	3429	254601	183	0	12633	11.33	21.34	8.77	4.97	11224	18.91	33.15	8.27	4.97	12433	12.21	22.94	8.64	4.97	10888	22.35	37.29	8.22	4.99	11408	17.75	31.61	8.66	4.89	10378	29.81	44.26	8.35	4.99															2018-05-06 04:48:00
06.05.2018	04:54:00	RO_SE_001	3429	254602	183	0	12633	11.33	21.34	8.75	4.97	11224	18.91	33.15	8.29	4.97	12433	12.21	22.94	8.69	4.97	10888	22.35	37.29	8.26	4.99	11408	17.75	31.61	8.73	4.89	10378	29.81	44.26	8.32	4.99															2018-05-06 04:54:00
06.05.2018	05:00:00	RO_SE_001	3429	254603	183	0	12633	11.33	21.34	8.77	4.94	11224	18.91	33.15	8.31	4.97	12433	12.21	22.94	8.63	4.97	10888	22.35	37.29	8.27	4.99	11409	17.74	31.6	8.66	4.89	10378	29.81	44.26	8.34	4.99															2018-05-06 05:00:00
06.05.2018	05:06:00	RO_SE_001	3429	254604	183	0	12633	11.33	21.34	8.7	4.97	11224	18.91	33.15	8.27	4.94	12433	12.21	22.94	8.65	4.97	10889	22.34	37.28	8.27	4.99	11409	17.74	31.6	8.67	4.89	10378	29.81	44.26	8.34	4.99															2018-05-06 05:06:00
06.05.2018	05:12:00	RO_SE_001	3428	254605	183	0	12634	11.32	21.33	8.73	4.97	11224	18.91	33.15	8.3	4.97	12434	12.21	22.94	8.66	4.97	10889	22.34	37.28	8.27	4.99	11409	17.74	31.6	8.66	4.89	10378	29.81	44.26	8.3	4.99															2018-05-06 05:12:00
06.05.2018	05:18:00	RO_SE_001	3428	254606	183	0	12633	11.33	21.34	8.73	4.97	11224	18.91	33.15	8.3	4.97	12434	12.21	22.94	8.61	4.97	10889	22.34	37.28	8.23	4.99	11409	17.74	31.6	8.65	4.89	10378	29.81	44.26	8.32	4.99															2018-05-06 05:18:00
06.05.2018	05:24:00	RO_SE_001	3428	254607	183	0	12633	11.33	21.34	8.76	4.97	11224	18.91	33.15	8.29	4.94	12434	12.21	22.94	8.63	4.97	10889	22.34	37.28	8.26	4.99	11410	17.74	31.59	8.66	4.89	10379	29.79	44.25	8.32	4.99															2018-05-06 05:24:00
06.05.2018	05:30:00	RO_SE_001	3428	254608	183	0	12634	11.32	21.33	8.72	4.94	11224	18.91	33.15	8.31	4.97	12435	12.21	22.93	8.58	4.97	10889	22.34	37.28	8.25	4.99	11410	17.74	31.59	8.64	4.89	10379	29.79	44.25	8.31	4.99															2018-05-06 05:30:00
06.05.2018	05:36:00	RO_SE_001	3428	254609	183	0	12635	11.32	21.33	8.7	4.94	11224	18.91	33.15	8.31	4.97	12435	12.21	22.93	8.59	4.97	10889	22.34	37.28	8.24	4.99	11410	17.74	31.59	8.65	4.89	10379	29.79	44.25	8.31	4.99															2018-05-06 05:36:00
06.05.2018	05:42:00	RO_SE_001	3428	254610	183	0	12635	11.32	21.33	8.67	4.97	11224	18.91	33.15	8.27	4.94	12435	12.21	22.93	8.55	4.97	10889	22.34	37.28	8.21	4.99	11410	17.74	31.59	8.63	4.89	10379	29.79	44.25	8.29	4.99															2018-05-06 05:42:00
06.05.2018	05:48:00	RO_SE_001	3426	254611	180	0	12635	11.32	21.33	8.7	4.94	11224	18.91	33.15	8.3	4.94	12435	12.21	22.93	8.62	4.97	10889	22.34	37.28	8.25	4.99	11410	17.74	31.59	8.62	4.89	10379	29.79	44.25	8.28	4.99															2018-05-06 05:48:00
06.05.2018	05:54:00	RO_SE_001	3427	254612	180	0	12635	11.32	21.33	8.7	4.94	11224	18.91	33.15	8.28	4.94	12436	12.20	22.92	8.58	4.97	10889	22.34	37.28	8.26	4.99	11411	17.73	31.58	8.6	4.91	10379	29.79	44.25	8.32	4.99															2018-05-06 05:54:00
06.05.2018	06:00:00	RO_SE_001	3425	254613	183	0	12636	11.31	21.32	8.66	4.94	11224	18.91	33.15	8.28	4.97	12435	12.21	22.93	8.57	4.97	10890	22.33	37.27	8.27	4.99	11410	17.74	31.59	8.6	4.89	10379	29.79	44.25	8.31	4.99															2018-05-06 06:00:00
06.05.2018	06:06:00	RO_SE_001	3426	254614	183	0	12636	11.31	21.32	8.68	4.97	11224	18.91	33.15	8.3	4.94	12435	12.21	22.93	8.58	4.97	10890	22.33	37.27	8.23	4.99	11411	17.73	31.58	8.59	4.89	10379	29.79	44.25	8.34	4.99															2018-05-06 06:06:00
06.05.2018	06:12:00	RO_SE_001	3426	254615	180	0	12636	11.31	21.32	8.68	4.97	11224	18.91	33.15	8.3	4.97	12436	12.20	22.92	8.56	4.97	10890	22.33	37.27	8.27	4.99	11411	17.73	31.58	8.6	4.89	10379	29.79	44.25	8.31	4.99															2018-05-06 06:12:00
06.05.2018	06:18:00	RO_SE_001	3426	254616	180	0	12636	11.31	21.32	8.67	4.97	11224	18.91	33.15	8.3	4.97	12436	12.20	22.92	8.52	4.97	10890	22.33	37.27	8.27	4.99	11412	17.72	31.57	8.58	4.91	10379	29.79	44.25	8.28	4.99															2018-05-06 06:18:00
06.05.2018	06:24:00	RO_SE_001	3426	254617	183	0	12637	11.31	21.31	8.62	4.97	11224	18.91	33.15	8.3	4.97	12436	12.20	22.92	8.54	4.97	10890	22.33	37.27	8.25	4.99	11412	17.72	31.57	8.6	4.89	10379	29.79	44.25	8.33	4.99															2018-05-06 06:24:00
06.05.2018	06:30:00	RO_SE_001	3425	254618	183	0	12637	11.31	21.31	8.64	4.97	11224	18.91	33.15	8.3	4.97	12436	12.20	22.92	8.54	4.97	10890	22.33	37.27	8.27	4.99	11412	17.72	31.57	8.57	4.89	10379	29.79	44.25	8.3	4.99															2018-05-06 06:30:00
06.05.2018	06:36:00	RO_SE_001	3425	254619	183	0	12637	11.31	21.31	8.63	4.97	11224	18.91	33.15	8.28	4.97	12437	12.20	22.91	8.55	4.97	10890	22.33	37.27	8.23	4.99	11412	17.72	31.57	8.58	4.89	10379	29.79	44.25	8.3	4.99															2018-05-06 06:36:00
06.05.2018	06:42:00	RO_SE_001	3425	254620	183	0	12637	11.31	21.31	8.63	4.97	11224	18.91	33.15	8.3	4.94	12437	12.20	22.91	8.48	4.97	10891	22.32	37.26	8.23	4.99	11412	17.72	31.57	8.56	4.89	10379	29.79	44.25	8.31	4.99															2018-05-06 06:42:00
06.05.2018	06:48:00	RO_SE_001	3425	254621	183	0	12637	11.31	21.31	8.6	4.97	11224	18.91	33.15	8.27	4.97	12437	12.20	22.91	8.5	4.97	10891	22.32	37.26	8.28	4.99	11413	17.72	31.56	8.55	4.89	10379	29.79	44.25	8.29	4.99															2018-05-06 06:48:00
06.05.2018	06:54:00	RO_SE_001	3424	254622	183	0	12637	11.31	21.31	8.59	4.97	11224	18.91	33.15	8.3	4.97	12438	12.19	22.91	8.47	4.97	10891	22.32	37.26	8.24	4.99	11413	17.72	31.56	8.55	4.89	10379	29.79	44.25	8.32	4.99															2018-05-06 06:54:00
06.05.2018	07:00:00	RO_SE_001	3424	254623	183	0	12638	11.31	21.31	8.62	4.94	11225	18.90	33.14	8.3	4.97	12438	12.19	22.91	8.5	4.97	10891	22.32	37.26	8.23	4.99	11413	17.72	31.56	8.57	4.89	10379	29.79	44.25	8.28	4.99															2018-05-06 07:00:00
06.05.2018	07:06:00	RO_SE_001	3424	254624	183	0	12638	11.31	21.31	8.61	4.94	11225	18.90	33.14	8.27	4.94	12438	12.19	22.91	8.5	4.97	10891	22.32	37.26	8.23	4.99	11413	17.72	31.56	8.55	4.89	10379	29.79	44.25	8.31	4.99															2018-05-06 07:06:00
06.05.2018	07:12:00	RO_SE_001	3424	254625	183	0	12638	11.31	21.31	8.57	4.97	11225	18.90	33.14	8.26	4.97	12438	12.19	22.91	8.45	4.97	10891	22.32	37.26	8.28	4.99	11413	17.72	31.56	8.52	4.89	10379	29.79	44.25	8.29	4.99															2018-05-06 07:12:00
06.05.2018	07:18:00	RO_SE_001	3424	254626	183	0	12638	11.31	21.31	8.59	4.97	11225	18.90	33.14	8.27	4.97	12439	12.19	22.9	8.49	4.97	10891	22.32	37.26	8.26	4.99	11413	17.72	31.56	8.55	4.91	10379	29.79	44.25	8.28	4.99															2018-05-06 07:18:00
06.05.2018	07:24:00	RO_SE_001	3423	254627	183	0	12638	11.31	21.31	8.58	4.97	11225	18.90	33.14	8.26	4.97	12439	12.19	22.9	8.49	4.97	10891	22.32	37.26	8.27	4.99	11413	17.72	31.56	8.55	4.89	10379	29.79	44.25	8.31	4.99															2018-05-06 07:24:00
06.05.2018	07:30:00	RO_SE_001	3423	254628	186	0	12639	11.30	21.3	8.58	4.94	11225	18.90	33.14	8.3	4.97	12439	12.19	22.9	8.45	4.97	10891	22.32	37.26	8.25	4.99	11413	17.72	31.56	8.54	4.89	10380	29.77	44.23	8.3	4.99															2018-05-06 07:30:00
06.05.2018	07:36:00	RO_SE_001	3423	254629	186	0	12639	11.30	21.3	8.55	4.97	11225	18.90	33.14	8.3	4.97	12439	12.19	22.9	8.46	4.97	10891	22.32	37.26	8.23	4.99	11414	17.71	31.55	8.55	4.89	10380	29.77	44.23	8.3	4.99															2018-05-06 07:36:00
06.05.2018	07:42:00	RO_SE_001	3423	254630	183	0	12639	11.30	21.3	8.59	4.94	11226	18.89	33.13	8.26	4.97	12440	12.19	22.89	8.45	4.97	10892	22.31	37.25	8.23	4.99	11414	17.71	31.55	8.52	4.89	10380	29.77	44.23	8.28	4.99															2018-05-06 07:42:00
06.05.2018	07:48:00	RO_SE_001	3423	254631	183	0	12639	11.30	21.3	8.58	4.97	11226	18.89	33.13	8.25	4.97	12440	12.19	22.89	8.45	4.97	10892	22.31	37.25	8.25	4.99	11414	17.71	31.55	8.5	4.89	10380	29.77	44.23	8.28	4.99															2018-05-06 07:48:00
06.05.2018	07:54:00	RO_SE_001	3423	254632	183	0	12639	11.30	21.3	8.55	4.97	11226	18.89	33.13	8.28	4.97	12440	12.19	22.89	8.45	4.97	10892	22.31	37.25	8.23	4.99	11414	17.71	31.55	8.49	4.89	10380	29.77	44.23	8.27	4.99															2018-05-06 07:54:00
06.05.2018	08:00:00	RO_SE_001	3423	254633	183	0	12639	11.30	21.3	8.57	4.97	11226	18.89	33.13	8.25	4.97	12440	12.19	22.89	8.47	4.97	10892	22.31	37.25	8.23	4.99	11415	17.70	31.54	8.52	4.91	10380	29.77	44.23	8.3	4.99															2018-05-06 08:00:00
06.05.2018	08:06:00	RO_SE_001	3423	254634	183	0	12639	11.30	21.3	8.59	4.97	11226	18.89	33.13	8.27	4.97	12441	12.18	22.88	8.45	4.97	10892	22.31	37.25	8.27	4.99	11415	17.70	31.54	8.48	4.89	10380	29.77	44.23	8.27	4.99															2018-05-06 08:06:00
06.05.2018	08:12:00	RO_SE_001	3423	254635	186	0	12639	11.30	21.3	8.55	4.97	11226	18.89	33.13	8.28	4.94	12441	12.18	22.88	8.45	4.97	10892	22.31	37.25	8.28	4.99	11415	17.70	31.54	8.51	4.89	10380	29.77	44.23	8.29	4.99															2018-05-06 08:12:00
06.05.2018	08:18:00	RO_SE_001	3422	254636	183	0	12639	11.30	21.3	8.56	4.97	11226	18.89	33.13	8.28	4.97	12441	12.18	22.88	8.46	4.97	10893	22.30	37.24	8.23	4.99	11415	17.70	31.54	8.51	4.89	10380	29.77	44.23	8.29	4.99															2018-05-06 08:18:00
06.05.2018	08:24:00	RO_SE_001	3423	254637	183	0	12639	11.30	21.3	8.53	4.97	11226	18.89	33.13	8.29	4.97	12441	12.18	22.88	8.47	4.97	10893	22.30	37.24	8.23	4.99	11416	17.69	31.53	8.49	4.89	10380	29.77	44.23	8.3	4.99															2018-05-06 08:24:00
06.05.2018	08:30:00	RO_SE_001	3422	254638	180	0	12639	11.30	21.3	8.55	4.94	11226	18.89	33.13	8.27	4.97	12442	12.18	22.88	8.45	4.97	10893	22.30	37.24	8.25	4.99	11416	17.69	31.53	8.49	4.91	10380	29.77	44.23	8.29	4.99															2018-05-06 08:30:00
06.05.2018	08:36:00	RO_SE_001	3423	254639	183	0	12639	11.30	21.3	8.52	4.97	11226	18.89	33.13	8.32	4.97	12442	12.18	22.88	8.43	4.97	10893	22.30	37.24	8.23	4.99	11416	17.69	31.53	8.47	4.89	10380	29.77	44.23	8.29	4.99															2018-05-06 08:36:00
06.05.2018	08:42:00	RO_SE_001	3423	254640	183	0	12639	11.30	21.3	8.57	4.94	11227	18.88	33.12	8.25	4.97	12443	12.17	22.87	8.42	4.97	10893	22.30	37.24	8.24	4.99	11416	17.69	31.53	8.46	4.89	10380	29.77	44.23	8.28	4.99															2018-05-06 08:42:00
