08.07.2020	01:00:00	RO_SE_001	3591	22746	111	0	13437	8.70	16.22	13.21	4.97	11699	15.61	28.52	12.97	4.97	12764	10.91	20.58	13.09	4.97	11592	16.57	29.94	12.95	4.99	12822	10.55	19.9	13.16	4.89	10614	26.06	41.06	12.93	4.99															2020-07-08 01:00:00
08.07.2020	01:06:00	RO_SE_001	3591	22747	111	0	13437	8.70	16.22	13.21	4.97	11699	15.61	28.52	12.98	4.97	12764	10.91	20.58	13.05	4.97	11593	16.56	29.93	12.93	4.99	12822	10.55	19.9	13.13	4.91	10614	26.06	41.06	12.95	4.99															2020-07-08 01:06:00
08.07.2020	01:12:00	RO_SE_001	3592	22748	111	0	13438	8.69	16.21	13.22	4.97	11699	15.61	28.52	12.99	4.97	12764	10.91	20.58	13.07	4.97	11593	16.56	29.93	12.96	5.02	12823	10.55	19.89	13.13	4.89	10613	26.08	41.07	12.92	4.99															2020-07-08 01:12:00
08.07.2020	01:18:00	RO_SE_001	3588	22749	72	0	13438	8.69	16.21	13.19	4.97	11699	15.61	28.52	12.98	4.97	12764	10.91	20.58	13.07	4.97	11593	16.56	29.93	12.93	4.99	12823	10.55	19.89	13.14	4.91	10613	26.08	41.07	12.96	4.97															2020-07-08 01:18:00
08.07.2020	01:24:00	RO_SE_001	3589	22750	84	0	13438	8.69	16.21	13.19	4.97	11699	15.61	28.52	12.97	4.97	12765	10.91	20.57	13.05	4.97	11593	16.56	29.93	12.95	4.99	12823	10.55	19.89	13.12	4.89	10615	26.05	41.04	12.92	4.99															2020-07-08 01:24:00
08.07.2020	01:30:00	RO_SE_001	3590	22751	84	0	13438	8.69	16.21	13.19	4.97	11700	15.61	28.51	12.95	4.97	12765	10.91	20.57	13.09	4.97	11593	16.56	29.93	12.9	5.02	12823	10.55	19.89	13.12	4.89	10614	26.06	41.06	12.93	4.97															2020-07-08 01:30:00
08.07.2020	01:36:00	RO_SE_001	3592	22752	84	0	13438	8.69	16.21	13.18	4.97	11699	15.61	28.52	12.98	4.97	12765	10.91	20.57	13.04	4.97	11594	16.56	29.92	12.95	4.99	12823	10.55	19.89	13.1	4.89	10614	26.06	41.06	12.91	4.97															2020-07-08 01:36:00
08.07.2020	01:42:00	RO_SE_001	3593	22753	105	0	13437	8.70	16.22	13.17	4.97	11700	15.61	28.51	12.96	4.97	12765	10.91	20.57	13.02	4.97	11594	16.56	29.92	12.96	4.99	12823	10.55	19.89	13.13	4.89	10614	26.06	41.06	12.95	4.99															2020-07-08 01:42:00
08.07.2020	01:48:00	RO_SE_001	3593	22754	111	0	13437	8.70	16.22	13.19	4.97	11699	15.61	28.52	12.99	4.97	12765	10.91	20.57	13.05	4.97	11594	16.56	29.92	12.94	4.99	12824	10.55	19.88	13.11	4.89	10614	26.06	41.06	12.93	4.97															2020-07-08 01:48:00
08.07.2020	01:54:00	RO_SE_001	3593	22755	123	0	13437	8.70	16.22	13.14	4.97	11700	15.61	28.51	12.96	4.97	12766	10.91	20.56	13.02	4.97	11594	16.56	29.92	12.93	4.99	12824	10.55	19.88	13.09	4.89	10614	26.06	41.06	12.91	4.99															2020-07-08 01:54:00
08.07.2020	02:00:00	RO_SE_001	3593	22756	99	0	13437	8.70	16.22	13.15	4.97	11700	15.61	28.51	12.97	4.97	12766	10.91	20.56	13.02	4.97	11595	16.55	29.91	12.93	5.02	12824	10.55	19.88	13.09	4.89	10614	26.06	41.06	12.94	4.99															2020-07-08 02:00:00
08.07.2020	02:06:00	RO_SE_001	3592	22757	105	0	13437	8.70	16.22	13.13	4.97	11700	15.61	28.51	12.97	4.97	12766	10.91	20.56	13.01	4.97	11595	16.55	29.91	12.89	5.02	12824	10.55	19.88	13.06	4.89	10614	26.06	41.06	12.93	4.99															2020-07-08 02:06:00
08.07.2020	02:12:00	RO_SE_001	3593	22758	102	0	13437	8.70	16.22	13.14	4.97	11700	15.61	28.51	12.96	4.97	12766	10.91	20.56	12.99	4.97	11595	16.55	29.91	12.93	4.99	12824	10.55	19.88	13.05	4.91	10614	26.06	41.06	12.94	4.99															2020-07-08 02:12:00
08.07.2020	02:18:00	RO_SE_001	3592	22759	111	0	13437	8.70	16.22	13.11	4.97	11700	15.61	28.51	12.97	4.97	12766	10.91	20.56	13.05	4.97	11595	16.55	29.91	12.9	4.99	12824	10.55	19.88	13.04	4.89	10614	26.06	41.06	12.91	4.99															2020-07-08 02:18:00
08.07.2020	02:24:00	RO_SE_001	3592	22760	111	0	13437	8.70	16.22	13.13	4.97	11700	15.61	28.51	12.96	4.97	12766	10.91	20.56	13.0	4.97	11595	16.55	29.91	12.94	4.99	12824	10.55	19.88	13.05	4.89	10614	26.06	41.06	12.9	4.97															2020-07-08 02:24:00
08.07.2020	02:30:00	RO_SE_001	3592	22761	93	0	13437	8.70	16.22	13.13	4.97	11700	15.61	28.51	12.98	4.97	12766	10.91	20.56	12.98	4.97	11596	16.54	29.9	12.93	4.99	12824	10.55	19.88	13.06	4.91	10614	26.06	41.06	12.94	4.97															2020-07-08 02:30:00
08.07.2020	02:36:00	RO_SE_001	3588	22762	90	0	13437	8.70	16.22	13.13	4.97	11700	15.61	28.51	12.98	4.97	12766	10.91	20.56	12.96	4.97	11596	16.54	29.9	12.91	4.99	12825	10.54	19.88	13.05	4.89	10615	26.05	41.04	12.91	4.99															2020-07-08 02:36:00
08.07.2020	02:42:00	RO_SE_001	3589	22763	69	0	13437	8.70	16.22	13.12	4.97	11700	15.61	28.51	12.98	4.97	12767	10.90	20.55	12.98	4.97	11596	16.54	29.9	12.9	4.99	12824	10.55	19.88	13.02	4.91	10615	26.05	41.04	12.93	4.99															2020-07-08 02:42:00
08.07.2020	02:48:00	RO_SE_001	3590	22764	84	0	13437	8.70	16.22	13.09	4.97	11700	15.61	28.51	12.98	4.97	12767	10.90	20.55	12.95	4.97	11596	16.54	29.9	12.91	4.99	12824	10.55	19.88	13.02	4.89	10615	26.05	41.04	12.91	4.99															2020-07-08 02:48:00
08.07.2020	02:54:00	RO_SE_001	3590	22765	84	0	13437	8.70	16.22	13.09	4.97	11700	15.61	28.51	12.93	4.97	12767	10.90	20.55	12.95	4.97	11597	16.54	29.89	12.92	4.99	12824	10.55	19.88	13.01	4.91	10615	26.05	41.04	12.91	4.99															2020-07-08 02:54:00
08.07.2020	03:00:00	RO_SE_001	3589	22766	75	0	13437	8.70	16.22	13.08	4.97	11700	15.61	28.51	12.96	4.97	12767	10.90	20.55	12.94	4.97	11597	16.54	29.89	12.91	4.99	12825	10.54	19.88	13.04	4.91	10615	26.05	41.04	12.91	4.99															2020-07-08 03:00:00
08.07.2020	03:06:00	RO_SE_001	3591	22767	105	0	13436	8.70	16.22	13.08	4.97	11700	15.61	28.51	12.95	4.97	12767	10.90	20.55	12.92	4.97	11597	16.54	29.89	12.96	4.99	12825	10.54	19.88	13.0	4.89	10615	26.05	41.04	12.92	4.99															2020-07-08 03:06:00
08.07.2020	03:12:00	RO_SE_001	3591	22768	105	0	13436	8.70	16.22	13.08	4.97	11700	15.61	28.51	12.95	4.97	12767	10.90	20.55	12.95	4.97	11597	16.54	29.89	12.92	4.99	12825	10.54	19.88	12.98	4.89	10615	26.05	41.04	12.95	4.97															2020-07-08 03:12:00
08.07.2020	03:18:00	RO_SE_001	3590	22769	108	0	13436	8.70	16.22	13.05	4.97	11700	15.61	28.51	12.98	4.97	12768	10.90	20.55	12.92	4.97	11597	16.54	29.89	12.9	5.02	12825	10.54	19.88	12.98	4.89	10615	26.05	41.04	12.92	4.97															2020-07-08 03:18:00
08.07.2020	03:24:00	RO_SE_001	3591	22770	108	0	13437	8.70	16.22	13.05	4.97	11700	15.61	28.51	12.95	4.97	12768	10.90	20.55	12.92	4.97	11598	16.53	29.88	12.91	4.99	12825	10.54	19.88	12.97	4.91	10615	26.05	41.04	12.91	4.99															2020-07-08 03:24:00
08.07.2020	03:30:00	RO_SE_001	3590	22771	108	0	13437	8.70	16.22	13.07	4.97	11700	15.61	28.51	12.95	4.97	12768	10.90	20.55	12.92	4.97	11598	16.53	29.88	12.93	4.99	12825	10.54	19.88	13.0	4.91	10615	26.05	41.04	12.93	4.97															2020-07-08 03:30:00
08.07.2020	03:36:00	RO_SE_001	3589	22772	126	0	13437	8.70	16.22	13.05	4.97	11700	15.61	28.51	12.98	4.97	12768	10.90	20.55	12.88	4.97	11598	16.53	29.88	12.93	4.99	12825	10.54	19.88	12.97	4.91	10615	26.05	41.04	12.94	4.97															2020-07-08 03:36:00
08.07.2020	03:42:00	RO_SE_001	3589	22773	132	0	13437	8.70	16.22	13.04	4.97	11700	15.61	28.51	12.96	4.97	12768	10.90	20.55	12.91	4.97	11598	16.53	29.88	12.95	5.02	12826	10.54	19.87	12.98	4.91	10615	26.05	41.04	12.91	4.97															2020-07-08 03:42:00
08.07.2020	03:48:00	RO_SE_001	3589	22774	126	0	13437	8.70	16.22	13.03	4.97	11700	15.61	28.51	12.97	4.97	12768	10.90	20.55	12.91	4.97	11598	16.53	29.88	12.89	4.99	12826	10.54	19.87	12.97	4.91	10615	26.05	41.04	12.9	4.97															2020-07-08 03:48:00
08.07.2020	03:54:00	RO_SE_001	3589	22775	126	0	13437	8.70	16.22	13.03	4.97	11699	15.61	28.52	12.95	4.97	12768	10.90	20.55	12.86	4.97	11598	16.53	29.88	12.92	4.99	12826	10.54	19.87	12.98	4.91	10616	26.04	41.03	12.91	4.97															2020-07-08 03:54:00
08.07.2020	04:00:00	RO_SE_001	3589	22776	126	0	13437	8.70	16.22	13.04	4.97	11700	15.61	28.51	12.95	4.97	12768	10.90	20.55	12.84	4.97	11598	16.53	29.88	12.92	5.02	12826	10.54	19.87	12.96	4.89	10616	26.04	41.03	12.92	4.97															2020-07-08 04:00:00
08.07.2020	04:06:00	RO_SE_001	3589	22777	126	0	13437	8.70	16.22	13.04	4.97	11700	15.61	28.51	12.98	4.97	12768	10.90	20.55	12.85	4.97	11598	16.53	29.88	12.94	4.99	12826	10.54	19.87	12.93	4.91	10616	26.04	41.03	12.92	4.99															2020-07-08 04:06:00
08.07.2020	04:12:00	RO_SE_001	3589	22778	126	0	13437	8.70	16.22	13.02	4.97	11700	15.61	28.51	12.94	4.97	12769	10.90	20.54	12.86	4.97	11598	16.53	29.88	12.92	4.99	12826	10.54	19.87	12.94	4.89	10616	26.04	41.03	12.9	4.99															2020-07-08 04:12:00
08.07.2020	04:18:00	RO_SE_001	3586	22779	57	0	13437	8.70	16.22	13.0	4.97	11700	15.61	28.51	12.96	4.97	12769	10.90	20.54	12.85	4.97	11598	16.53	29.88	12.88	5.02	12826	10.54	19.87	12.96	4.89	10616	26.04	41.03	12.91	4.97															2020-07-08 04:18:00
08.07.2020	04:24:00	RO_SE_001	3588	22780	57	0	13437	8.70	16.22	13.02	4.97	11699	15.61	28.52	12.95	4.97	12769	10.90	20.54	12.84	4.97	11598	16.53	29.88	12.89	4.99	12826	10.54	19.87	12.94	4.89	10616	26.04	41.03	12.88	4.97															2020-07-08 04:24:00
08.07.2020	04:30:00	RO_SE_001	3587	22781	60	0	13437	8.70	16.22	12.98	4.97	11700	15.61	28.51	12.95	4.97	12769	10.90	20.54	12.84	4.97	11599	16.52	29.87	12.92	4.99	12826	10.54	19.87	12.95	4.89	10616	26.04	41.03	12.91	4.99															2020-07-08 04:30:00
08.07.2020	04:36:00	RO_SE_001	3588	22782	63	0	13437	8.70	16.22	12.98	4.97	11699	15.61	28.52	12.96	4.97	12769	10.90	20.54	12.84	4.97	11599	16.52	29.87	12.91	5.02	12826	10.54	19.87	12.92	4.91	10616	26.04	41.03	12.92	4.97															2020-07-08 04:36:00
08.07.2020	04:42:00	RO_SE_001	3589	22783	57	0	13437	8.70	16.22	12.98	4.97	11700	15.61	28.51	12.95	4.97	12769	10.90	20.54	12.84	4.97	11599	16.52	29.87	12.91	4.99	12826	10.54	19.87	12.93	4.89	10616	26.04	41.03	12.9	4.99															2020-07-08 04:42:00
08.07.2020	04:48:00	RO_SE_001	3590	22784	57	0	13437	8.70	16.22	12.95	4.97	11700	15.61	28.51	12.93	4.97	12769	10.90	20.54	12.84	4.97	11599	16.52	29.87	12.9	4.99	12826	10.54	19.87	12.91	4.91	10616	26.04	41.03	12.9	4.99															2020-07-08 04:48:00
08.07.2020	04:54:00	RO_SE_001	3590	22785	57	0	13437	8.70	16.22	12.95	4.97	11700	15.61	28.51	12.95	4.97	12769	10.90	20.54	12.81	4.97	11599	16.52	29.87	12.9	4.99	12827	10.54	19.86	12.94	4.89	10616	26.04	41.03	12.88	4.99															2020-07-08 04:54:00
08.07.2020	05:00:00	RO_SE_001	3590	22786	60	0	13437	8.70	16.22	12.95	4.97	11700	15.61	28.51	12.98	4.97	12769	10.90	20.54	12.79	4.97	11599	16.52	29.87	12.88	4.99	12827	10.54	19.86	12.91	4.89	10616	26.04	41.03	12.87	4.99															2020-07-08 05:00:00
08.07.2020	05:06:00	RO_SE_001	3591	22787	57	0	13437	8.70	16.22	12.98	4.97	11700	15.61	28.51	12.94	4.97	12769	10.90	20.54	12.81	4.97	11600	16.52	29.86	12.91	4.99	12827	10.54	19.86	12.89	4.89	10616	26.04	41.03	12.87	4.99															2020-07-08 05:06:00
08.07.2020	05:12:00	RO_SE_001	3591	22788	60	0	13437	8.70	16.22	12.91	4.97	11700	15.61	28.51	12.91	4.97	12769	10.90	20.54	12.78	4.97	11600	16.52	29.86	12.93	4.99	12827	10.54	19.86	12.87	4.91	10617	26.02	41.02	12.88	4.99															2020-07-08 05:12:00
08.07.2020	05:18:00	RO_SE_001	3589	22789	54	0	13438	8.69	16.21	12.94	4.97	11699	15.61	28.52	12.92	4.97	12769	10.90	20.54	12.78	4.97	11600	16.52	29.86	12.9	4.99	12827	10.54	19.86	12.87	4.89	10617	26.02	41.02	12.89	4.99															2020-07-08 05:18:00
08.07.2020	05:30:00	RO_SE_001	3545	22790	0	0	13437	8.70	16.22	12.94	4.97	11700	15.61	28.51	12.94	4.97	12770	10.89	20.53	12.79	4.97	11600	16.52	29.86	12.91	4.99	12827	10.54	19.86	12.92	4.91	10617	26.02	41.02	12.91	4.99															2020-07-08 05:30:00
08.07.2020	05:36:00	RO_SE_001	3578	22791	48	0	13438	8.69	16.21	12.91	4.97	11699	15.61	28.52	12.93	4.97	12770	10.89	20.53	12.77	4.97	11600	16.52	29.86	12.9	4.99	12828	10.53	19.86	12.86	4.91	10617	26.02	41.02	12.91	4.97															2020-07-08 05:36:00
08.07.2020	05:42:00	RO_SE_001	3584	22792	57	0	13438	8.69	16.21	12.93	4.97	11700	15.61	28.51	12.92	4.97	12770	10.89	20.53	12.82	4.97	11600	16.52	29.86	12.9	4.99	12828	10.53	19.86	12.89	4.89	10617	26.02	41.02	12.88	4.97															2020-07-08 05:42:00
08.07.2020	05:48:00	RO_SE_001	3586	22793	57	0	13438	8.69	16.21	12.91	4.97	11699	15.61	28.52	12.94	4.97	12770	10.89	20.53	12.77	4.97	11601	16.51	29.85	12.92	4.99	12827	10.54	19.86	12.84	4.89	10617	26.02	41.02	12.91	4.99															2020-07-08 05:48:00
08.07.2020	05:54:00	RO_SE_001	3587	22794	57	0	13438	8.69	16.21	12.91	4.97	11700	15.61	28.51	12.96	4.97	12770	10.89	20.53	12.7	4.97	11601	16.51	29.85	12.9	4.99	12828	10.53	19.86	12.88	4.91	10617	26.02	41.02	12.87	4.99															2020-07-08 05:54:00
08.07.2020	06:00:00	RO_SE_001	3588	22795	57	0	13438	8.69	16.21	12.89	4.97	11700	15.61	28.51	12.92	4.97	12770	10.89	20.53	12.77	4.97	11601	16.51	29.85	12.91	4.99	12827	10.54	19.86	12.85	4.91	10617	26.02	41.02	12.88	4.99															2020-07-08 06:00:00
08.07.2020	06:06:00	RO_SE_001	3588	22796	63	0	13438	8.69	16.21	12.88	4.97	11700	15.61	28.51	12.91	4.97	12770	10.89	20.53	12.75	4.97	11601	16.51	29.85	12.88	4.99	12828	10.53	19.86	12.84	4.89	10617	26.02	41.02	12.87	4.97															2020-07-08 06:06:00
08.07.2020	06:12:00	RO_SE_001	3589	22797	63	0	13438	8.69	16.21	12.88	4.97	11700	15.61	28.51	12.96	4.97	12770	10.89	20.53	12.77	4.97	11601	16.51	29.85	12.9	4.99	12827	10.54	19.86	12.84	4.89	10617	26.02	41.02	12.84	4.99															2020-07-08 06:12:00
08.07.2020	06:18:00	RO_SE_001	3589	22798	60	0	13438	8.69	16.21	12.89	4.97	11700	15.61	28.51	12.92	4.97	12771	10.89	20.53	12.74	4.97	11601	16.51	29.85	12.9	4.99	12828	10.53	19.86	12.85	4.89	10617	26.02	41.02	12.91	4.99															2020-07-08 06:18:00
08.07.2020	06:24:00	RO_SE_001	3590	22799	57	0	13438	8.69	16.21	12.9	4.97	11700	15.61	28.51	12.95	4.97	12771	10.89	20.53	12.75	4.97	11601	16.51	29.85	12.88	4.99	12828	10.53	19.86	12.85	4.91	10617	26.02	41.02	12.88	4.99															2020-07-08 06:24:00
08.07.2020	06:30:00	RO_SE_001	3590	22800	60	0	13438	8.69	16.21	12.87	4.97	11700	15.61	28.51	12.9	4.97	12771	10.89	20.53	12.72	4.97	11602	16.50	29.84	12.89	4.99	12828	10.53	19.86	12.81	4.89	10617	26.02	41.02	12.85	4.99															2020-07-08 06:30:00
08.07.2020	06:36:00	RO_SE_001	3591	22801	57	0	13438	8.69	16.21	12.85	4.97	11701	15.60	28.5	12.93	4.97	12770	10.89	20.53	12.77	4.97	11602	16.50	29.84	12.85	4.99	12828	10.53	19.86	12.83	4.91	10617	26.02	41.02	12.88	4.97															2020-07-08 06:36:00
08.07.2020	06:42:00	RO_SE_001	3592	22802	60	0	13439	8.69	16.21	12.88	4.97	11700	15.61	28.51	12.93	4.97	12769	10.90	20.54	12.73	4.97	11602	16.50	29.84	12.88	4.99	12827	10.54	19.86	12.82	4.91	10618	26.01	41.0	12.86	4.99															2020-07-08 06:42:00
08.07.2020	06:48:00	RO_SE_001	3591	22803	63	0	13439	8.69	16.21	12.86	4.97	11700	15.61	28.51	12.9	4.97	12768	10.90	20.55	12.74	4.97	11602	16.50	29.84	12.89	4.99	12828	10.53	19.86	12.86	4.91	10618	26.01	41.0	12.88	4.99															2020-07-08 06:48:00
08.07.2020	06:54:00	RO_SE_001	3591	22804	63	0	13439	8.69	16.21	12.89	4.97	11700	15.61	28.51	12.92	4.97	12766	10.91	20.56	12.73	4.97	11602	16.50	29.84	12.9	4.99	12828	10.53	19.86	12.82	4.89	10618	26.01	41.0	12.84	4.99															2020-07-08 06:54:00
08.07.2020	07:00:00	RO_SE_001	3591	22805	63	0	13439	8.69	16.21	12.88	4.97	11700	15.61	28.51	12.93	4.97	12764	10.91	20.58	12.7	4.97	11602	16.50	29.84	12.88	4.99	12827	10.54	19.86	12.81	4.89	10618	26.01	41.0	12.84	4.99															2020-07-08 07:00:00
08.07.2020	07:06:00	RO_SE_001	3589	22806	51	0	13439	8.69	16.21	12.86	4.97	11700	15.61	28.51	12.91	4.97	12762	10.92	20.59	12.72	4.97	11602	16.50	29.84	12.84	4.99	12826	10.54	19.87	12.79	4.91	10618	26.01	41.0	12.85	4.97															2020-07-08 07:06:00
08.07.2020	07:12:00	RO_SE_001	3589	22807	51	0	13440	8.69	16.2	12.85	4.97	11700	15.61	28.51	12.93	4.97	12758	10.94	20.62	12.72	4.97	11602	16.50	29.84	12.91	4.99	12824	10.55	19.88	12.8	4.91	10618	26.01	41.0	12.81	4.99															2020-07-08 07:12:00
08.07.2020	07:18:00	RO_SE_001	3589	22808	51	0	13440	8.69	16.2	12.86	4.97	11700	15.61	28.51	12.9	4.97	12751	10.96	20.66	12.73	4.97	11603	16.50	29.83	12.86	4.99	12823	10.55	19.89	12.78	4.89	10618	26.01	41.0	12.85	4.99															2020-07-08 07:18:00
08.07.2020	07:24:00	RO_SE_001	3590	22809	51	0	13440	8.69	16.2	12.84	4.97	11700	15.61	28.51	12.91	4.97	12744	10.99	20.71	12.69	4.97	11603	16.50	29.83	12.88	4.99	12821	10.56	19.9	12.79	4.89	10618	26.01	41.0	12.81	4.99															2020-07-08 07:24:00
08.07.2020	07:30:00	RO_SE_001	3589	22810	51	0	13440	8.69	16.2	12.84	4.97	11700	15.61	28.51	12.91	4.97	12734	11.02	20.78	12.73	4.97	11603	16.50	29.83	12.85	4.99	12821	10.56	19.9	12.79	4.91	10618	26.01	41.0	12.8	4.97															2020-07-08 07:30:00
08.07.2020	07:36:00	RO_SE_001	3589	22811	51	0	13440	8.69	16.2	12.85	4.97	11700	15.61	28.51	12.94	4.97	12721	11.07	20.87	12.69	4.97	11603	16.50	29.83	12.87	4.99	12820	10.56	19.91	12.77	4.89	10618	26.01	41.0	12.84	4.99															2020-07-08 07:36:00
08.07.2020	08:38:00	RO_SE_001	3535	22812	0	0	13363	8.90	16.64	12.79	4.97	11700	15.61	28.51	12.89	4.97	12517	11.87	22.32	12.66	4.97	11604	16.49	29.82	12.88	4.99	12809	10.60	19.99	12.74	4.89	10618	26.01	41.0	12.85	4.99															2020-07-08 08:38:00
08.07.2020	08:48:00	RO_SE_001	3581	22813	48	0	13354	8.93	16.7	12.81	4.97	11700	15.61	28.51	12.88	4.97	12508	11.90	22.39	12.6	4.97	11604	16.49	29.82	12.84	4.99	12809	10.60	19.99	12.73	4.89	10618	26.01	41.0	12.81	4.97															2020-07-08 08:48:00
08.07.2020	08:54:00	RO_SE_001	3585	22814	48	0	13349	8.94	16.73	12.8	4.97	11700	15.61	28.51	12.89	4.97	12503	11.92	22.43	12.64	4.97	11605	16.48	29.81	12.86	4.99	12809	10.60	19.99	12.76	4.89	10618	26.01	41.0	12.82	4.97															2020-07-08 08:54:00
08.07.2020	09:00:00	RO_SE_001	3588	22815	48	0	13345	8.96	16.75	12.8	4.97	11700	15.61	28.51	12.89	4.97	12500	11.94	22.45	12.63	4.97	11605	16.48	29.81	12.86	4.99	12809	10.60	19.99	12.74	4.91	10618	26.01	41.0	12.78	4.99															2020-07-08 09:00:00
08.07.2020	09:06:00	RO_SE_001	3588	22816	48	0	13341	8.97	16.77	12.8	4.97	11700	15.61	28.51	12.84	4.97	12496	11.95	22.48	12.66	4.97	11605	16.48	29.81	12.85	4.99	12809	10.60	19.99	12.74	4.89	10618	26.01	41.0	12.8	4.99															2020-07-08 09:06:00
08.07.2020	09:12:00	RO_SE_001	3545	22817	0	0	13335	8.98	16.81	12.78	4.97	11700	15.61	28.51	12.87	4.97	12493	11.96	22.5	12.64	4.97	11605	16.48	29.81	12.84	4.99	12809	10.60	19.99	12.73	4.89	10618	26.01	41.0	12.79	4.97															2020-07-08 09:12:00
08.07.2020	09:18:00	RO_SE_001	3578	22818	0	0	13332	8.99	16.83	12.76	4.97	11700	15.61	28.51	12.89	4.97	12490	11.98	22.52	12.64	4.97	11605	16.48	29.81	12.83	4.99	12809	10.60	19.99	12.7	4.89	10618	26.01	41.0	12.82	4.97															2020-07-08 09:18:00
08.07.2020	09:24:00	RO_SE_001	3582	22819	0	0	13330	9.00	16.84	12.77	4.97	11700	15.61	28.51	12.85	4.97	12488	11.98	22.54	12.64	4.97	11605	16.48	29.81	12.85	4.99	12802	10.63	20.03	12.72	4.89	10619	25.99	40.99	12.79	4.97															2020-07-08 09:24:00
08.07.2020	09:30:00	RO_SE_001	3584	22820	0	0	13328	9.01	16.85	12.78	4.97	11700	15.61	28.51	12.86	4.97	12485	12.00	22.56	12.63	4.97	11605	16.48	29.81	12.84	4.99	12801	10.63	20.04	12.74	4.91	10619	25.99	40.99	12.82	4.97															2020-07-08 09:30:00
08.07.2020	09:36:00	RO_SE_001	3583	22821	63	0	13324	9.02	16.87	12.77	4.97	11700	15.61	28.51	12.85	4.97	12482	12.01	22.58	12.66	4.97	11605	16.48	29.81	12.84	4.99	12800	10.63	20.05	12.7	4.89	10619	25.99	40.99	12.77	4.99															2020-07-08 09:36:00
08.07.2020	09:42:00	RO_SE_001	3586	22822	63	0	13321	9.03	16.89	12.77	4.97	11700	15.61	28.51	12.87	4.97	12481	12.01	22.59	12.64	4.97	11605	16.48	29.81	12.82	4.99	12799	10.64	20.05	12.7	4.91	10619	25.99	40.99	12.84	4.99															2020-07-08 09:42:00
08.07.2020	09:54:00	RO_SE_001	3588	22824	84	0	13321	9.03	16.89	12.79	4.97	11701	15.60	28.5	12.84	4.97	12477	12.03	22.62	12.65	4.97	11605	16.48	29.81	12.82	4.99	12798	10.64	20.06	12.7	4.89	10619	25.99	40.99	12.8	4.99															2020-07-08 09:54:00
