10.07.2020	01:30:00	RO_SE_001	3597	23220	72	0	13385	8.84	16.52	14.66	4.97	11728	15.44	28.25	13.11	4.97	12225	13.14	24.55	14.5	4.97	11658	16.15	29.32	13.0	4.99	12588	11.43	21.53	14.3	4.89	10633	25.80	40.81	13.11	4.99															2020-07-10 01:30:00
10.07.2020	01:36:00	RO_SE_001	3597	23221	72	0	13385	8.84	16.52	14.67	4.97	11728	15.44	28.25	13.13	4.97	12225	13.14	24.55	14.49	4.97	11659	16.14	29.31	12.98	4.99	12588	11.43	21.53	14.28	4.89	10633	25.80	40.81	13.13	4.99															2020-07-10 01:36:00
10.07.2020	01:42:00	RO_SE_001	3597	23222	72	0	13385	8.84	16.52	14.62	4.97	11728	15.44	28.25	13.13	4.97	12224	13.15	24.56	14.5	4.97	11659	16.14	29.31	13.01	4.99	12588	11.43	21.53	14.27	4.89	10633	25.80	40.81	13.16	4.99															2020-07-10 01:42:00
10.07.2020	01:48:00	RO_SE_001	3597	23223	72	0	13384	8.84	16.52	14.65	4.97	11728	15.44	28.25	13.13	4.97	12225	13.14	24.55	14.49	4.97	11659	16.14	29.31	13.04	4.99	12587	11.43	21.54	14.3	4.89	10633	25.80	40.81	13.11	4.99															2020-07-10 01:48:00
10.07.2020	01:54:00	RO_SE_001	3596	23224	69	0	13384	8.84	16.52	14.66	4.97	11728	15.44	28.25	13.13	4.97	12227	13.13	24.53	14.51	4.97	11659	16.14	29.31	13.02	4.99	12587	11.43	21.54	14.28	4.91	10633	25.80	40.81	13.12	4.97															2020-07-10 01:54:00
10.07.2020	02:00:00	RO_SE_001	3596	23225	69	0	13384	8.84	16.52	14.64	4.97	11728	15.44	28.25	13.13	4.97	12228	13.13	24.52	14.45	4.97	11659	16.14	29.31	13.03	4.99	12587	11.43	21.54	14.31	4.91	10633	25.80	40.81	13.1	4.99															2020-07-10 02:00:00
10.07.2020	02:06:00	RO_SE_001	3597	23226	69	0	13384	8.84	16.52	14.63	4.97	11728	15.44	28.25	13.13	4.97	12228	13.13	24.52	14.46	4.97	11660	16.13	29.3	13.04	4.99	12586	11.44	21.54	14.29	4.89	10633	25.80	40.81	13.15	4.99															2020-07-10 02:06:00
10.07.2020	02:12:00	RO_SE_001	3596	23227	69	0	13384	8.84	16.52	14.62	4.97	11728	15.44	28.25	13.14	4.97	12229	13.12	24.52	14.48	4.97	11660	16.13	29.3	13.04	4.99	12586	11.44	21.54	14.28	4.89	10633	25.80	40.81	13.17	4.99															2020-07-10 02:12:00
10.07.2020	02:18:00	RO_SE_001	3597	23228	66	0	13384	8.84	16.52	14.65	4.97	11728	15.44	28.25	13.13	4.97	12229	13.12	24.52	14.45	4.97	11660	16.13	29.3	13.03	4.99	12586	11.44	21.54	14.25	4.89	10633	25.80	40.81	13.12	4.99															2020-07-10 02:18:00
10.07.2020	02:24:00	RO_SE_001	3596	23229	66	0	13384	8.84	16.52	14.62	4.97	11728	15.44	28.25	13.13	4.97	12229	13.12	24.52	14.45	4.97	11660	16.13	29.3	13.05	4.99	12585	11.44	21.55	14.31	4.89	10633	25.80	40.81	13.17	4.99															2020-07-10 02:24:00
10.07.2020	02:30:00	RO_SE_001	3596	23230	66	0	13384	8.84	16.52	14.61	4.97	11728	15.44	28.25	13.16	4.97	12231	13.11	24.5	14.41	4.97	11660	16.13	29.3	13.01	5.02	12585	11.44	21.55	14.27	4.89	10633	25.80	40.81	13.16	4.99															2020-07-10 02:30:00
10.07.2020	02:36:00	RO_SE_001	3596	23231	66	0	13384	8.84	16.52	14.58	4.97	11728	15.44	28.25	13.13	4.97	12231	13.11	24.5	14.4	4.97	11661	16.13	29.29	13.05	4.99	12585	11.44	21.55	14.25	4.91	10633	25.80	40.81	13.14	4.99															2020-07-10 02:36:00
10.07.2020	02:42:00	RO_SE_001	3596	23232	69	0	13385	8.84	16.52	14.57	4.97	11728	15.44	28.25	13.15	4.97	12232	13.11	24.49	14.41	4.97	11661	16.13	29.29	13.06	5.02	12585	11.44	21.55	14.23	4.89	10633	25.80	40.81	13.13	4.97															2020-07-10 02:42:00
10.07.2020	02:48:00	RO_SE_001	3596	23233	69	0	13385	8.84	16.52	14.58	4.97	11728	15.44	28.25	13.18	4.97	12234	13.10	24.48	14.38	4.97	11661	16.13	29.29	13.06	4.99	12584	11.44	21.56	14.28	4.91	10633	25.80	40.81	13.15	4.97															2020-07-10 02:48:00
10.07.2020	02:54:00	RO_SE_001	3597	23234	72	0	13385	8.84	16.52	14.56	4.97	11728	15.44	28.25	13.16	4.97	12235	13.09	24.47	14.4	4.97	11661	16.13	29.29	13.09	4.99	12584	11.44	21.56	14.23	4.91	10633	25.80	40.81	13.13	4.97															2020-07-10 02:54:00
10.07.2020	03:00:00	RO_SE_001	3596	23235	69	0	13385	8.84	16.52	14.59	4.97	11728	15.44	28.25	13.17	4.97	12235	13.09	24.47	14.41	4.97	11660	16.13	29.3	13.05	4.99	12584	11.44	21.56	14.22	4.89	10633	25.80	40.81	13.12	4.99															2020-07-10 03:00:00
10.07.2020	03:06:00	RO_SE_001	3596	23236	69	0	13385	8.84	16.52	14.55	4.97	11728	15.44	28.25	13.15	4.97	12233	13.10	24.49	14.35	4.97	11661	16.13	29.29	13.03	4.99	12839	10.49	19.78	14.24	4.89	10633	25.80	40.81	13.11	4.99															2020-07-10 03:06:00
10.07.2020	03:12:00	RO_SE_001	3596	23237	69	0	13384	8.84	16.52	14.55	4.97	11728	15.44	28.25	13.14	4.97	12234	13.10	24.48	14.4	4.97	11662	16.12	29.28	13.04	4.99	12839	10.49	19.78	14.23	4.89	10633	25.80	40.81	13.15	4.99															2020-07-10 03:12:00
10.07.2020	03:18:00	RO_SE_001	3595	23238	69	0	13384	8.84	16.52	14.56	4.97	11728	15.44	28.25	13.16	4.97	12234	13.10	24.48	14.38	4.97	11662	16.12	29.28	13.05	4.99	12839	10.49	19.78	14.23	4.89	10634	25.78	40.79	13.13	4.97															2020-07-10 03:18:00
10.07.2020	03:24:00	RO_SE_001	3595	23239	69	0	13384	8.84	16.52	14.52	4.97	11728	15.44	28.25	13.17	4.97	12233	13.10	24.49	14.39	4.97	11662	16.12	29.28	13.03	4.99	12838	10.50	19.79	14.22	4.89	10634	25.78	40.79	13.16	4.99															2020-07-10 03:24:00
10.07.2020	03:30:00	RO_SE_001	3596	23240	69	0	13384	8.84	16.52	14.55	4.97	11727	15.44	28.26	13.16	4.97	12235	13.09	24.47	14.38	4.97	11661	16.13	29.29	13.06	5.02	12838	10.50	19.79	14.24	4.91	10634	25.78	40.79	13.16	4.99															2020-07-10 03:30:00
10.07.2020	03:36:00	RO_SE_001	3597	23241	69	0	13383	8.85	16.53	14.55	4.97	11727	15.44	28.26	13.16	4.97	12236	13.09	24.46	14.35	4.97	11662	16.12	29.28	13.07	4.99	12838	10.50	19.79	14.23	4.91	10634	25.78	40.79	13.17	4.99															2020-07-10 03:36:00
10.07.2020	03:42:00	RO_SE_001	3596	23242	72	0	13384	8.84	16.52	14.54	4.97	11727	15.44	28.26	13.17	4.97	12236	13.09	24.46	14.34	4.97	11662	16.12	29.28	13.05	4.99	12838	10.50	19.79	14.21	4.89	10634	25.78	40.79	13.16	4.99															2020-07-10 03:42:00
10.07.2020	03:48:00	RO_SE_001	3597	23243	72	0	13384	8.84	16.52	14.5	4.97	11727	15.44	28.26	13.17	4.97	12237	13.08	24.45	14.37	4.97	11660	16.13	29.3	13.09	4.99	12843	10.48	19.76	14.23	4.89	10634	25.78	40.79	13.17	4.99															2020-07-10 03:48:00
10.07.2020	03:54:00	RO_SE_001	3597	23244	72	0	13385	8.84	16.52	14.54	4.97	11727	15.44	28.26	13.19	4.97	12236	13.09	24.46	14.34	4.97	11660	16.13	29.3	13.07	4.99	12843	10.48	19.76	14.22	4.89	10634	25.78	40.79	13.17	4.99															2020-07-10 03:54:00
10.07.2020	04:00:00	RO_SE_001	3596	23245	72	0	13384	8.84	16.52	14.49	4.97	11727	15.44	28.26	13.17	4.97	12238	13.08	24.45	14.33	4.97	11661	16.13	29.29	13.06	5.02	12843	10.48	19.76	14.2	4.91	10634	25.78	40.79	13.15	4.97															2020-07-10 04:00:00
10.07.2020	04:06:00	RO_SE_001	3596	23246	72	0	13384	8.84	16.52	14.52	4.97	11727	15.44	28.26	13.16	4.97	12238	13.08	24.45	14.36	4.97	11661	16.13	29.29	13.08	4.99	12842	10.48	19.76	14.2	4.89	10634	25.78	40.79	13.15	4.97															2020-07-10 04:06:00
10.07.2020	04:12:00	RO_SE_001	3597	23247	72	0	13384	8.84	16.52	14.53	4.97	11727	15.44	28.26	13.19	4.97	12240	13.07	24.43	14.35	4.97	11661	16.13	29.29	13.06	4.99	12581	11.46	21.58	14.19	4.91	10634	25.78	40.79	13.16	4.97															2020-07-10 04:12:00
10.07.2020	04:18:00	RO_SE_001	3597	23248	72	0	13384	8.84	16.52	14.49	4.97	11727	15.44	28.26	13.16	4.97	12242	13.06	24.41	14.31	4.97	11661	16.13	29.29	13.1	4.99	12581	11.46	21.58	14.16	4.89	10634	25.78	40.79	13.15	4.99															2020-07-10 04:18:00
10.07.2020	04:24:00	RO_SE_001	3596	23249	72	0	13383	8.85	16.53	14.48	4.97	11727	15.44	28.26	13.2	4.97	12241	13.07	24.42	14.3	4.97	11661	16.13	29.29	13.08	4.99	12580	11.46	21.59	14.19	4.89	10634	25.78	40.79	13.16	4.99															2020-07-10 04:24:00
10.07.2020	04:30:00	RO_SE_001	3595	23250	72	0	13383	8.85	16.53	14.47	4.97	11727	15.44	28.26	13.18	4.97	12243	13.06	24.41	14.3	4.97	11661	16.13	29.29	13.08	4.99	12580	11.46	21.59	14.2	4.89	10634	25.78	40.79	13.17	4.99															2020-07-10 04:30:00
10.07.2020	04:36:00	RO_SE_001	3595	23251	69	0	13383	8.85	16.53	14.48	4.97	11727	15.44	28.26	13.2	4.97	12244	13.05	24.4	14.3	4.97	11661	16.13	29.29	13.09	4.99	12580	11.46	21.59	14.16	4.89	10634	25.78	40.79	13.2	4.99															2020-07-10 04:36:00
10.07.2020	04:42:00	RO_SE_001	3596	23252	72	0	13383	8.85	16.53	14.48	4.97	11727	15.44	28.26	13.16	4.97	12242	13.06	24.41	14.32	4.97	11661	16.13	29.29	13.09	4.99	12580	11.46	21.59	14.14	4.89	10634	25.78	40.79	13.19	4.99															2020-07-10 04:42:00
10.07.2020	04:48:00	RO_SE_001	3595	23253	72	0	13383	8.85	16.53	14.48	4.97	11727	15.44	28.26	13.22	4.97	12243	13.06	24.41	14.29	4.97	11661	16.13	29.29	13.1	4.99	12579	11.46	21.59	14.18	4.89	10634	25.78	40.79	13.16	4.97															2020-07-10 04:48:00
10.07.2020	04:54:00	RO_SE_001	3595	23254	72	0	13383	8.85	16.53	14.43	4.97	11727	15.44	28.26	13.2	4.97	12245	13.05	24.39	14.29	4.97	11661	16.13	29.29	13.08	5.02	12579	11.46	21.59	14.17	4.91	10634	25.78	40.79	13.19	4.97															2020-07-10 04:54:00
10.07.2020	05:00:00	RO_SE_001	3595	23255	69	0	13383	8.85	16.53	14.46	4.97	11727	15.44	28.26	13.2	4.97	12244	13.05	24.4	14.34	4.99	11661	16.13	29.29	13.1	4.99	12579	11.46	21.59	14.19	4.89	10634	25.78	40.79	13.16	4.99															2020-07-10 05:00:00
10.07.2020	05:06:00	RO_SE_001	3595	23256	72	0	13383	8.85	16.53	14.45	4.97	11727	15.44	28.26	13.2	4.97	12246	13.04	24.38	14.3	4.97	11662	16.12	29.28	13.08	4.99	12579	11.46	21.59	14.16	4.89	10634	25.78	40.79	13.17	4.99															2020-07-10 05:06:00
10.07.2020	05:12:00	RO_SE_001	3595	23257	72	0	13383	8.85	16.53	14.45	4.97	11727	15.44	28.26	13.18	4.97	12245	13.05	24.39	14.26	4.97	11662	16.12	29.28	13.1	4.99	12579	11.46	21.59	14.13	4.89	10634	25.78	40.79	13.19	4.97															2020-07-10 05:12:00
10.07.2020	05:18:00	RO_SE_001	3596	23258	72	0	13384	8.84	16.52	14.45	4.97	11727	15.44	28.26	13.2	4.97	12244	13.05	24.4	14.28	4.97	11662	16.12	29.28	13.1	4.99	12578	11.47	21.6	14.17	4.89	10634	25.78	40.79	13.19	4.99															2020-07-10 05:18:00
10.07.2020	05:24:00	RO_SE_001	3595	23259	72	0	13384	8.84	16.52	14.43	4.97	11727	15.44	28.26	13.2	4.97	12243	13.06	24.41	14.28	4.97	11662	16.12	29.28	13.13	4.99	12578	11.47	21.6	14.16	4.89	10634	25.78	40.79	13.2	4.97															2020-07-10 05:24:00
10.07.2020	05:30:00	RO_SE_001	3595	23260	72	0	13384	8.84	16.52	14.42	4.97	11727	15.44	28.26	13.19	4.97	12245	13.05	24.39	14.28	4.97	11663	16.11	29.27	13.11	4.99	12577	11.47	21.61	14.13	4.89	10634	25.78	40.79	13.18	4.99															2020-07-10 05:30:00
10.07.2020	05:36:00	RO_SE_001	3596	23261	72	0	13383	8.85	16.53	14.43	4.97	11727	15.44	28.26	13.2	4.97	12242	13.06	24.41	14.27	4.97	11663	16.11	29.27	13.1	4.99	12577	11.47	21.61	14.16	4.91	10634	25.78	40.79	13.17	4.99															2020-07-10 05:36:00
10.07.2020	05:42:00	RO_SE_001	3595	23262	72	0	13383	8.85	16.53	14.41	4.97	11727	15.44	28.26	13.19	4.97	12242	13.06	24.41	14.28	4.97	11663	16.11	29.27	13.09	4.99	12577	11.47	21.61	14.15	4.89	10634	25.78	40.79	13.2	4.99															2020-07-10 05:42:00
10.07.2020	05:48:00	RO_SE_001	3597	23263	72	0	13383	8.85	16.53	14.41	4.97	11727	15.44	28.26	13.17	4.97	12250	13.02	24.35	14.24	4.97	11664	16.11	29.26	13.09	4.99	12577	11.47	21.61	14.13	4.91	10634	25.78	40.79	13.2	4.99															2020-07-10 05:48:00
10.07.2020	05:54:00	RO_SE_001	3595	23264	66	0	13383	8.85	16.53	14.42	4.97	11727	15.44	28.26	13.21	4.97	12251	13.02	24.34	14.25	4.97	11664	16.11	29.26	13.11	4.99	12577	11.47	21.61	14.13	4.89	10634	25.78	40.79	13.18	4.99															2020-07-10 05:54:00
10.07.2020	06:00:00	RO_SE_001	3595	23265	66	0	13383	8.85	16.53	14.41	4.97	11727	15.44	28.26	13.19	4.97	12252	13.01	24.34	14.25	4.97	11664	16.11	29.26	13.13	4.99	12577	11.47	21.61	14.12	4.89	10634	25.78	40.79	13.2	4.99															2020-07-10 06:00:00
10.07.2020	06:06:00	RO_SE_001	3596	23266	66	0	13383	8.85	16.53	14.41	4.97	11727	15.44	28.26	13.21	4.97	12254	13.01	24.32	14.23	4.99	11664	16.11	29.26	13.13	4.99	12577	11.47	21.61	14.13	4.89	10634	25.78	40.79	13.19	4.99															2020-07-10 06:06:00
10.07.2020	06:12:00	RO_SE_001	3596	23267	69	0	13382	8.85	16.53	14.41	4.97	11727	15.44	28.26	13.22	4.97	12255	13.00	24.31	14.26	4.97	11665	16.10	29.25	13.11	4.99	12576	11.48	21.62	14.13	4.91	10634	25.78	40.79	13.2	4.99															2020-07-10 06:12:00
10.07.2020	06:18:00	RO_SE_001	3596	23268	69	0	13383	8.85	16.53	14.42	4.97	11727	15.44	28.26	13.21	4.97	12255	13.00	24.31	14.25	4.97	11665	16.10	29.25	13.09	4.99	12576	11.48	21.62	14.12	4.89	10634	25.78	40.79	13.19	4.97															2020-07-10 06:18:00
10.07.2020	06:24:00	RO_SE_001	3596	23269	69	0	13383	8.85	16.53	14.41	4.97	11727	15.44	28.26	13.19	4.97	12256	13.00	24.3	14.27	4.97	11663	16.11	29.27	13.13	4.99	12576	11.48	21.62	14.11	4.89	10634	25.78	40.79	13.23	4.97															2020-07-10 06:24:00
10.07.2020	06:30:00	RO_SE_001	3596	23270	69	0	13382	8.85	16.53	14.4	4.97	11727	15.44	28.26	13.2	4.97	12255	13.00	24.31	14.26	4.97	11664	16.11	29.26	13.15	4.99	12575	11.48	21.62	14.16	4.89	10634	25.78	40.79	13.21	4.99															2020-07-10 06:30:00
10.07.2020	06:36:00	RO_SE_001	3596	23271	66	0	13383	8.85	16.53	14.4	4.97	11727	15.44	28.26	13.21	4.97	12256	13.00	24.3	14.24	4.97	11664	16.11	29.26	13.13	4.99	12575	11.48	21.62	14.11	4.89	10634	25.78	40.79	13.19	4.99															2020-07-10 06:36:00
10.07.2020	06:42:00	RO_SE_001	3596	23272	66	0	13383	8.85	16.53	14.38	4.97	11727	15.44	28.26	13.23	4.97	12257	12.99	24.3	14.23	4.97	11664	16.11	29.26	13.12	5.02	12575	11.48	21.62	14.15	4.89	10634	25.78	40.79	13.2	4.97															2020-07-10 06:42:00
10.07.2020	06:48:00	RO_SE_001	3597	23273	66	0	13383	8.85	16.53	14.39	4.97	11727	15.44	28.26	13.22	4.97	12257	12.99	24.3	14.22	4.97	11664	16.11	29.26	13.14	4.99	12575	11.48	21.62	14.1	4.89	10634	25.78	40.79	13.17	4.97															2020-07-10 06:48:00
10.07.2020	06:54:00	RO_SE_001	3596	23274	69	0	13383	8.85	16.53	14.42	4.97	11727	15.44	28.26	13.2	4.97	12258	12.99	24.29	14.23	4.97	11664	16.11	29.26	13.13	5.02	12575	11.48	21.62	14.12	4.89	10634	25.78	40.79	13.2	4.99															2020-07-10 06:54:00
10.07.2020	07:00:00	RO_SE_001	3596	23275	69	0	13383	8.85	16.53	14.41	4.97	11728	15.44	28.25	13.19	4.97	12258	12.99	24.29	14.25	4.97	11665	16.10	29.25	13.1	4.99	12575	11.48	21.62	14.08	4.89	10634	25.78	40.79	13.16	4.99															2020-07-10 07:00:00
10.07.2020	07:06:00	RO_SE_001	3597	23276	69	0	13383	8.85	16.53	14.4	4.97	11728	15.44	28.25	13.21	4.97	12259	12.98	24.28	14.21	4.97	11665	16.10	29.25	13.13	4.99	12575	11.48	21.62	14.1	4.89	10634	25.78	40.79	13.21	4.97															2020-07-10 07:06:00
10.07.2020	07:12:00	RO_SE_001	3596	23277	72	0	13383	8.85	16.53	14.4	4.97	11728	15.44	28.25	13.18	4.97	12260	12.98	24.27	14.27	4.97	11665	16.10	29.25	13.09	4.99	12575	11.48	21.62	14.1	4.89	10634	25.78	40.79	13.21	4.99															2020-07-10 07:12:00
10.07.2020	07:18:00	RO_SE_001	3596	23278	72	0	13383	8.85	16.53	14.41	4.97	11728	15.44	28.25	13.23	4.97	12261	12.97	24.26	14.28	4.97	11665	16.10	29.25	13.12	4.99	12574	11.48	21.63	14.12	4.89	10634	25.78	40.79	13.23	4.97															2020-07-10 07:18:00
10.07.2020	07:24:00	RO_SE_001	3596	23279	66	0	13383	8.85	16.53	14.39	4.97	11727	15.44	28.26	13.23	4.97	12261	12.97	24.26	14.23	4.97	11665	16.10	29.25	13.08	4.99	12575	11.48	21.62	14.09	4.89	10634	25.78	40.79	13.16	4.97															2020-07-10 07:24:00
10.07.2020	07:30:00	RO_SE_001	3596	23280	69	0	13383	8.85	16.53	14.41	4.97	11727	15.44	28.26	13.2	4.97	12262	12.97	24.26	14.26	4.97	11665	16.10	29.25	13.13	4.99	12574	11.48	21.63	14.13	4.89	10634	25.78	40.79	13.16	4.97															2020-07-10 07:30:00
10.07.2020	07:36:00	RO_SE_001	3596	23281	72	0	13383	8.85	16.53	14.43	4.97	11728	15.44	28.25	13.18	4.97	12263	12.96	24.25	14.3	4.97	11665	16.10	29.25	13.13	4.99	12574	11.48	21.63	14.14	4.89	10634	25.78	40.79	13.2	4.99															2020-07-10 07:36:00
10.07.2020	07:42:00	RO_SE_001	3596	23282	72	0	13384	8.84	16.52	14.43	4.97	11728	15.44	28.25	13.19	4.97	12263	12.96	24.25	14.3	4.97	11666	16.10	29.24	13.12	4.99	12575	11.48	21.62	14.13	4.89	10634	25.78	40.79	13.21	4.99															2020-07-10 07:42:00
10.07.2020	07:48:00	RO_SE_001	3596	23283	66	0	13384	8.84	16.52	14.45	4.97	11729	15.43	28.24	13.23	4.97	12264	12.96	24.24	14.29	4.97	11666	16.10	29.24	13.12	4.99	12575	11.48	21.62	14.13	4.89	10634	25.78	40.79	13.19	4.97															2020-07-10 07:48:00
10.07.2020	07:54:00	RO_SE_001	3596	23284	69	0	13385	8.84	16.52	14.44	4.97	11729	15.43	28.24	13.2	4.97	12265	12.96	24.23	14.32	4.97	11666	16.10	29.24	13.16	5.02	12575	11.48	21.62	14.13	4.91	10634	25.78	40.79	13.17	4.99															2020-07-10 07:54:00
10.07.2020	08:00:00	RO_SE_001	3596	23285	69	0	13385	8.84	16.52	14.47	4.97	11730	15.43	28.24	13.23	4.97	12267	12.95	24.22	14.34	4.97	11666	16.10	29.24	13.13	4.99	12575	11.48	21.62	14.15	4.89	10634	25.78	40.79	13.2	4.97															2020-07-10 08:00:00
10.07.2020	08:06:00	RO_SE_001	3596	23286	60	0	13385	8.84	16.52	14.52	4.97	11731	15.42	28.23	13.23	4.97	12268	12.94	24.21	14.37	4.97	11666	16.10	29.24	13.13	4.99	12575	11.48	21.62	14.18	4.89	10634	25.78	40.79	13.2	4.97															2020-07-10 08:06:00
10.07.2020	08:12:00	RO_SE_001	3595	23287	72	0	13386	8.84	16.51	14.51	4.97	11731	15.42	28.23	13.23	4.97	12269	12.94	24.2	14.39	4.97	11667	16.09	29.23	13.13	4.99	12576	11.48	21.62	14.16	4.89	10634	25.78	40.79	13.21	4.99															2020-07-10 08:12:00
10.07.2020	08:18:00	RO_SE_001	3596	23288	66	0	13387	8.84	16.5	14.58	4.97	11732	15.41	28.22	13.23	4.97	12270	12.93	24.19	14.39	4.97	11667	16.09	29.23	13.15	4.99	12576	11.48	21.62	14.17	4.89	10634	25.78	40.79	13.2	4.99															2020-07-10 08:18:00
10.07.2020	08:24:00	RO_SE_001	3596	23289	60	0	13387	8.84	16.5	14.52	4.97	11732	15.41	28.22	13.2	4.97	12271	12.93	24.19	14.38	4.97	11667	16.09	29.23	13.13	4.99	12577	11.47	21.61	14.17	4.89	10634	25.78	40.79	13.19	4.99															2020-07-10 08:24:00
10.07.2020	08:30:00	RO_SE_001	3596	23290	66	0	13388	8.83	16.5	14.59	4.97	11733	15.41	28.21	13.2	4.97	12273	12.92	24.17	14.45	4.97	11667	16.09	29.23	13.13	4.99	12577	11.47	21.61	14.2	4.91	10634	25.78	40.79	13.14	4.97															2020-07-10 08:30:00
10.07.2020	08:36:00	RO_SE_001	3597	23291	66	0	13389	8.83	16.49	14.58	4.97	11735	15.40	28.19	13.2	4.97	12274	12.91	24.16	14.46	4.97	11667	16.09	29.23	13.13	4.99	12578	11.47	21.6	14.2	4.91	10634	25.78	40.79	13.23	4.99															2020-07-10 08:36:00
10.07.2020	08:42:00	RO_SE_001	3597	23292	66	0	13390	8.83	16.49	14.6	4.97	11735	15.40	28.19	13.23	4.97	12275	12.91	24.15	14.47	4.97	11668	16.08	29.22	13.13	4.99	12578	11.47	21.6	14.21	4.89	10634	25.78	40.79	13.21	4.99															2020-07-10 08:42:00
