02.07.2020	01:30:00	RO_SE_001	3598	21328	51	0	13081	9.76	18.35	15.13	4.97	11409	17.51	31.28	13.55	4.97	12326	12.68	23.76	14.95	4.97	11292	18.72	32.9	13.47	4.99	12468	11.91	22.41	14.83	4.91	10496	27.83	42.64	13.55	4.99															2020-07-02 01:30:00
02.07.2020	01:36:00	RO_SE_001	3598	21329	54	0	13081	9.76	18.35	15.17	4.97	11409	17.51	31.28	13.58	4.97	12325	12.68	23.77	14.91	4.99	11292	18.72	32.9	13.44	4.99	12468	11.91	22.41	14.81	4.91	10496	27.83	42.64	13.56	4.99															2020-07-02 01:36:00
02.07.2020	01:51:00	RO_SE_001	3542	21330	0	0	13081	9.76	18.35	15.13	4.97	11409	17.51	31.28	13.59	4.97	12326	12.68	23.76	14.95	4.97	11292	18.72	32.9	13.46	4.99	12468	11.91	22.41	14.8	4.91	10496	27.83	42.64	13.58	4.99															2020-07-02 01:51:00
02.07.2020	02:43:00	RO_SE_001	3549	21331	0	0	13083	9.75	18.34	15.05	4.97	11409	17.51	31.28	13.59	4.97	12312	12.74	23.87	14.88	4.97	11294	18.70	32.88	13.49	4.99	12468	11.91	22.41	14.75	4.91	10497	27.82	42.62	13.59	4.97															2020-07-02 02:43:00
02.07.2020	02:54:00	RO_SE_001	3594	21332	0	0	13082	9.75	18.34	15.03	4.97	11410	17.50	31.27	13.59	4.97	12302	12.79	23.94	14.84	4.99	11294	18.70	32.88	13.48	4.99	12468	11.91	22.41	14.73	4.89	10497	27.82	42.62	13.59	4.97															2020-07-02 02:54:00
02.07.2020	03:00:00	RO_SE_001	3594	21333	0	0	13081	9.76	18.35	15.03	4.97	11409	17.51	31.28	13.6	4.97	12296	12.81	23.99	14.83	4.97	11294	18.70	32.88	13.44	4.99	12468	11.91	22.41	14.71	4.91	10497	27.82	42.62	13.59	4.99															2020-07-02 03:00:00
02.07.2020	03:06:00	RO_SE_001	3594	21334	0	0	13081	9.76	18.35	15.03	4.97	11409	17.51	31.28	13.61	4.97	12285	12.86	24.08	14.84	4.97	11294	18.70	32.88	13.43	4.99	12468	11.91	22.41	14.72	4.89	10497	27.82	42.62	13.58	4.99															2020-07-02 03:06:00
02.07.2020	03:12:00	RO_SE_001	3593	21335	135	0	13081	9.76	18.35	15.04	4.97	11410	17.50	31.27	13.63	4.97	12277	12.90	24.14	14.81	4.99	11294	18.70	32.88	13.5	4.99	12468	11.91	22.41	14.71	4.91	10497	27.82	42.62	13.6	4.97															2020-07-02 03:12:00
02.07.2020	03:18:00	RO_SE_001	3596	21336	135	0	13080	9.76	18.36	15.02	4.97	11410	17.50	31.27	13.63	4.97	12269	12.94	24.2	14.8	4.97	11295	18.69	32.87	13.5	4.99	12468	11.91	22.41	14.7	4.91	10497	27.82	42.62	13.61	4.99															2020-07-02 03:18:00
02.07.2020	03:24:00	RO_SE_001	3597	21337	135	0	13065	9.81	18.45	15.04	4.97	11409	17.51	31.28	13.62	4.97	12263	12.96	24.25	14.8	4.99	11295	18.69	32.87	13.49	5.02	12468	11.91	22.41	14.71	4.89	10497	27.82	42.62	13.59	4.99															2020-07-02 03:24:00
02.07.2020	03:30:00	RO_SE_001	3598	21338	135	0	13043	9.88	18.59	14.99	4.97	11409	17.51	31.28	13.59	4.97	12256	13.00	24.3	14.81	4.99	11295	18.69	32.87	13.5	5.02	12467	11.92	22.42	14.67	4.91	10497	27.82	42.62	13.59	4.99															2020-07-02 03:30:00
02.07.2020	03:36:00	RO_SE_001	3595	21339	135	0	13044	9.87	18.58	14.98	4.97	11409	17.51	31.28	13.6	4.97	12251	13.02	24.34	14.8	4.97	11295	18.69	32.87	13.46	4.99	12467	11.92	22.42	14.72	4.91	10497	27.82	42.62	13.56	4.99															2020-07-02 03:36:00
02.07.2020	03:42:00	RO_SE_001	3597	21340	135	0	13046	9.87	18.57	14.98	4.97	11410	17.50	31.27	13.59	4.97	12246	13.04	24.38	14.77	4.99	11295	18.69	32.87	13.5	4.99	12467	11.92	22.42	14.67	4.89	10497	27.82	42.62	13.62	4.99															2020-07-02 03:42:00
02.07.2020	03:48:00	RO_SE_001	3596	21341	105	0	13050	9.85	18.55	14.97	4.97	11410	17.50	31.27	13.61	4.97	12241	13.07	24.42	14.78	4.99	11296	18.68	32.86	13.48	5.02	12467	11.92	22.42	14.68	4.91	10497	27.82	42.62	13.58	4.99															2020-07-02 03:48:00
02.07.2020	03:54:00	RO_SE_001	3597	21342	105	0	13053	9.85	18.53	14.94	4.97	11410	17.50	31.27	13.59	4.97	12238	13.08	24.45	14.77	4.97	11296	18.68	32.86	13.49	5.02	12467	11.92	22.42	14.66	4.89	10497	27.82	42.62	13.6	4.99															2020-07-02 03:54:00
02.07.2020	04:00:00	RO_SE_001	3597	21343	99	0	13054	9.84	18.52	14.94	4.97	11409	17.51	31.28	13.62	4.97	12235	13.09	24.47	14.73	4.99	11296	18.68	32.86	13.49	4.99	12467	11.92	22.42	14.63	4.89	10497	27.82	42.62	13.62	4.97															2020-07-02 04:00:00
02.07.2020	04:06:00	RO_SE_001	3596	21344	93	0	13057	9.83	18.5	14.88	4.97	11410	17.50	31.27	13.63	4.97	12232	13.11	24.49	14.73	4.99	11295	18.69	32.87	13.5	5.02	12467	11.92	22.42	14.63	4.89	10498	27.80	42.61	13.62	4.99															2020-07-02 04:06:00
02.07.2020	04:12:00	RO_SE_001	3598	21345	117	0	13059	9.83	18.49	14.91	4.97	11409	17.51	31.28	13.61	4.97	12229	13.12	24.52	14.73	4.99	11295	18.69	32.87	13.51	5.02	12466	11.92	22.42	14.62	4.91	10498	27.80	42.61	13.6	4.99															2020-07-02 04:12:00
02.07.2020	04:18:00	RO_SE_001	3598	21346	126	0	13065	9.81	18.45	14.91	4.97	11409	17.51	31.28	13.62	4.97	12227	13.13	24.53	14.7	4.99	11295	18.69	32.87	13.5	4.99	12466	11.92	22.42	14.63	4.91	10498	27.80	42.61	13.61	4.99															2020-07-02 04:18:00
02.07.2020	04:24:00	RO_SE_001	3598	21347	126	0	13065	9.81	18.45	14.88	4.97	11410	17.50	31.27	13.61	4.97	12226	13.14	24.54	14.73	4.97	11295	18.69	32.87	13.5	5.02	12466	11.92	22.42	14.64	4.91	10498	27.80	42.61	13.61	4.99															2020-07-02 04:24:00
02.07.2020	04:30:00	RO_SE_001	3598	21348	111	0	13065	9.81	18.45	14.9	4.97	11409	17.51	31.28	13.6	4.97	12225	13.14	24.55	14.7	4.97	11296	18.68	32.86	13.53	5.02	12465	11.93	22.43	14.61	4.91	10498	27.80	42.61	13.61	4.99															2020-07-02 04:30:00
02.07.2020	04:36:00	RO_SE_001	3598	21349	111	0	13065	9.81	18.45	14.88	4.97	11410	17.50	31.27	13.62	4.97	12223	13.15	24.56	14.68	4.99	11296	18.68	32.86	13.48	5.02	12465	11.93	22.43	14.6	4.89	10498	27.80	42.61	13.62	4.99															2020-07-02 04:36:00
02.07.2020	04:42:00	RO_SE_001	3598	21350	111	0	13065	9.81	18.45	14.88	4.97	11409	17.51	31.28	13.61	4.97	12222	13.15	24.57	14.69	4.99	11296	18.68	32.86	13.49	4.99	12465	11.93	22.43	14.59	4.89	10498	27.80	42.61	13.62	4.99															2020-07-02 04:42:00
02.07.2020	04:48:00	RO_SE_001	3598	21351	99	0	13065	9.81	18.45	14.86	4.97	11409	17.51	31.28	13.58	4.97	12222	13.15	24.57	14.64	4.99	11296	18.68	32.86	13.48	4.99	12465	11.93	22.43	14.58	4.91	10498	27.80	42.61	13.61	4.99															2020-07-02 04:48:00
02.07.2020	04:54:00	RO_SE_001	3598	21352	123	0	13065	9.81	18.45	14.85	4.97	11409	17.51	31.28	13.63	4.97	12221	13.16	24.58	14.64	4.99	11296	18.68	32.86	13.48	5.02	12465	11.93	22.43	14.6	4.89	10498	27.80	42.61	13.6	4.99															2020-07-02 04:54:00
02.07.2020	05:00:00	RO_SE_001	3598	21353	132	0	13065	9.81	18.45	14.84	4.97	11409	17.51	31.28	13.6	4.97	12220	13.16	24.59	14.62	4.97	11296	18.68	32.86	13.47	4.99	12464	11.93	22.44	14.56	4.89	10503	27.72	42.54	13.59	4.99															2020-07-02 05:00:00
02.07.2020	05:06:00	RO_SE_001	3598	21354	105	0	13066	9.80	18.44	14.82	4.97	11410	17.50	31.27	13.61	4.97	12220	13.16	24.59	14.62	4.99	11297	18.68	32.85	13.51	4.99	12464	11.93	22.44	14.55	4.89	10503	27.72	42.54	13.59	4.99															2020-07-02 05:06:00
02.07.2020	05:12:00	RO_SE_001	3598	21355	114	0	13067	9.80	18.44	14.82	4.97	11409	17.51	31.28	13.64	4.97	12221	13.16	24.58	14.6	4.97	11297	18.68	32.85	13.54	4.99	12464	11.93	22.44	14.58	4.89	10503	27.72	42.54	13.61	4.99															2020-07-02 05:12:00
02.07.2020	05:18:00	RO_SE_001	3598	21356	111	0	13067	9.80	18.44	14.79	4.97	11409	17.51	31.28	13.62	4.97	12220	13.16	24.59	14.6	4.97	11297	18.68	32.85	13.51	4.99	12464	11.93	22.44	14.54	4.91	10503	27.72	42.54	13.63	4.99															2020-07-02 05:18:00
02.07.2020	05:24:00	RO_SE_001	3598	21357	102	0	13068	9.80	18.43	14.79	4.97	11409	17.51	31.28	13.59	4.97	12220	13.16	24.59	14.59	4.97	11297	18.68	32.85	13.49	5.02	12463	11.93	22.45	14.57	4.89	10503	27.72	42.54	13.59	4.97															2020-07-02 05:24:00
02.07.2020	05:30:00	RO_SE_001	3598	21358	84	0	13068	9.80	18.43	14.77	4.97	11410	17.50	31.27	13.62	4.97	12220	13.16	24.59	14.57	4.97	11297	18.68	32.85	13.49	4.99	12463	11.93	22.45	14.52	4.89	10503	27.72	42.54	13.57	4.99															2020-07-02 05:30:00
02.07.2020	05:36:00	RO_SE_001	3598	21359	84	0	13068	9.80	18.43	14.77	4.97	11410	17.50	31.27	13.63	4.97	12220	13.16	24.59	14.55	4.97	11297	18.68	32.85	13.49	4.99	12463	11.93	22.45	14.53	4.91	10503	27.72	42.54	13.62	4.99															2020-07-02 05:36:00
02.07.2020	05:42:00	RO_SE_001	3598	21360	84	0	13066	9.80	18.44	14.73	4.97	11410	17.50	31.27	13.58	4.97	12220	13.16	24.59	14.57	4.97	11298	18.67	32.84	13.5	4.99	12462	11.94	22.45	14.49	4.89	10503	27.72	42.54	13.63	4.99															2020-07-02 05:42:00
02.07.2020	05:48:00	RO_SE_001	3598	21361	84	0	13066	9.80	18.44	14.73	4.97	11409	17.51	31.28	13.63	4.97	12220	13.16	24.59	14.55	4.97	11298	18.67	32.84	13.49	5.02	12462	11.94	22.45	14.52	4.89	10503	27.72	42.54	13.6	4.99															2020-07-02 05:48:00
02.07.2020	05:54:00	RO_SE_001	3598	21362	84	0	13067	9.80	18.44	14.73	4.97	11410	17.50	31.27	13.6	4.97	12221	13.16	24.58	14.54	4.97	11298	18.67	32.84	13.51	4.99	12462	11.94	22.45	14.49	4.91	10503	27.72	42.54	13.63	4.97															2020-07-02 05:54:00
02.07.2020	06:00:00	RO_SE_001	3598	21363	105	0	13067	9.80	18.44	14.74	4.97	11410	17.50	31.27	13.63	4.97	12221	13.16	24.58	14.52	4.97	11298	18.67	32.84	13.51	4.99	12461	11.94	22.46	14.49	4.91	10503	27.72	42.54	13.6	4.99															2020-07-02 06:00:00
02.07.2020	06:06:00	RO_SE_001	3597	21364	135	0	13067	9.80	18.44	14.74	4.97	11410	17.50	31.27	13.62	4.97	12221	13.16	24.58	14.51	4.97	11298	18.67	32.84	13.53	4.99	12461	11.94	22.46	14.47	4.89	10503	27.72	42.54	13.63	4.99															2020-07-02 06:06:00
02.07.2020	06:12:00	RO_SE_001	3594	21365	48	0	13067	9.80	18.44	14.72	4.97	11410	17.50	31.27	13.59	4.97	12221	13.16	24.58	14.53	4.97	11298	18.67	32.84	13.54	5.02	12461	11.94	22.46	14.47	4.89	10503	27.72	42.54	13.62	4.99															2020-07-02 06:12:00
02.07.2020	06:18:00	RO_SE_001	3596	21366	48	0	13068	9.80	18.43	14.68	4.97	11409	17.51	31.28	13.59	4.97	12220	13.16	24.59	14.54	4.97	11298	18.67	32.84	13.52	4.99	12461	11.94	22.46	14.44	4.89	10503	27.72	42.54	13.61	4.99															2020-07-02 06:18:00
02.07.2020	06:24:00	RO_SE_001	3597	21367	60	0	13068	9.80	18.43	14.68	4.97	11410	17.50	31.27	13.62	4.97	12221	13.16	24.58	14.5	4.97	11298	18.67	32.84	13.52	4.99	12461	11.94	22.46	14.47	4.89	10503	27.72	42.54	13.6	4.97															2020-07-02 06:24:00
02.07.2020	06:30:00	RO_SE_001	3598	21368	48	0	13068	9.80	18.43	14.68	4.97	11409	17.51	31.28	13.61	4.97	12221	13.16	24.58	14.51	4.97	11298	18.67	32.84	13.51	4.99	12461	11.94	22.46	14.45	4.91	10503	27.72	42.54	13.61	4.99															2020-07-02 06:30:00
02.07.2020	06:36:00	RO_SE_001	3597	21369	63	0	13068	9.80	18.43	14.66	4.97	11410	17.50	31.27	13.62	4.97	12221	13.16	24.58	14.48	4.97	11298	18.67	32.84	13.5	4.99	12461	11.94	22.46	14.45	4.89	10503	27.72	42.54	13.63	4.99															2020-07-02 06:36:00
02.07.2020	06:42:00	RO_SE_001	3597	21370	48	0	13068	9.80	18.43	14.66	4.97	11410	17.50	31.27	13.62	4.97	12221	13.16	24.58	14.5	4.97	11299	18.66	32.83	13.53	5.02	12460	11.95	22.47	14.43	4.89	10503	27.72	42.54	13.59	4.99															2020-07-02 06:42:00
02.07.2020	06:49:00	RO_SE_001	3552	21371	0	0	13068	9.80	18.43	14.67	4.97	11409	17.51	31.28	13.63	4.97	12222	13.15	24.57	14.48	4.99	11299	18.66	32.83	13.49	5.02	12460	11.95	22.47	14.47	4.89	10503	27.72	42.54	13.6	4.99															2020-07-02 06:49:00
02.07.2020	07:00:00	RO_SE_001	3595	21372	48	0	13069	9.79	18.43	14.67	4.97	11410	17.50	31.27	13.62	4.97	12223	13.15	24.56	14.48	4.97	11299	18.66	32.83	13.52	4.99	12459	11.95	22.48	14.43	4.89	10503	27.72	42.54	13.59	4.99															2020-07-02 07:00:00
02.07.2020	07:06:00	RO_SE_001	3597	21373	48	0	13069	9.79	18.43	14.66	4.97	11410	17.50	31.27	13.63	4.97	12223	13.15	24.56	14.5	4.97	11299	18.66	32.83	13.51	4.99	12459	11.95	22.48	14.41	4.89	10503	27.72	42.54	13.6	4.97															2020-07-02 07:06:00
02.07.2020	07:12:00	RO_SE_001	3598	21374	48	0	13069	9.79	18.43	14.66	4.97	11410	17.50	31.27	13.59	4.97	12223	13.15	24.56	14.48	4.99	11299	18.66	32.83	13.5	5.02	12458	11.96	22.48	14.4	4.89	10503	27.72	42.54	13.6	4.99															2020-07-02 07:12:00
02.07.2020	07:18:00	RO_SE_001	3597	21375	66	0	13068	9.80	18.43	14.66	4.97	11410	17.50	31.27	13.62	4.97	12224	13.15	24.56	14.48	4.97	11299	18.66	32.83	13.5	4.99	12458	11.96	22.48	14.45	4.91	10503	27.72	42.54	13.59	4.97															2020-07-02 07:18:00
02.07.2020	07:24:00	RO_SE_001	3598	21376	69	0	13069	9.79	18.43	14.63	4.97	11410	17.50	31.27	13.6	4.97	12224	13.15	24.56	14.48	4.99	11299	18.66	32.83	13.51	4.99	12458	11.96	22.48	14.41	4.89	10503	27.72	42.54	13.6	4.97															2020-07-02 07:24:00
02.07.2020	07:30:00	RO_SE_001	3598	21377	54	0	13067	9.80	18.44	14.67	4.97	11410	17.50	31.27	13.61	4.97	12224	13.15	24.56	14.5	4.97	11300	18.65	32.82	13.48	5.02	12457	11.96	22.49	14.42	4.91	10503	27.72	42.54	13.6	4.99															2020-07-02 07:30:00
02.07.2020	07:36:00	RO_SE_001	3598	21378	69	0	13067	9.80	18.44	14.69	4.97	11410	17.50	31.27	13.64	4.97	12225	13.14	24.55	14.52	4.97	11300	18.65	32.82	13.52	4.99	12457	11.96	22.49	14.41	4.91	10503	27.72	42.54	13.63	4.99															2020-07-02 07:36:00
02.07.2020	07:42:00	RO_SE_001	3598	21379	48	0	13068	9.80	18.43	14.69	4.97	11410	17.50	31.27	13.61	4.97	12225	13.14	24.55	14.54	4.97	11300	18.65	32.82	13.5	4.99	12457	11.96	22.49	14.41	4.91	10503	27.72	42.54	13.62	4.99															2020-07-02 07:42:00
02.07.2020	07:48:00	RO_SE_001	3598	21380	57	0	13068	9.80	18.43	14.66	4.97	11410	17.50	31.27	13.6	4.97	12225	13.14	24.55	14.48	4.99	11300	18.65	32.82	13.48	4.99	12456	11.96	22.5	14.41	4.91	10503	27.72	42.54	13.6	4.97															2020-07-02 07:48:00
02.07.2020	07:54:00	RO_SE_001	3598	21381	54	0	13068	9.80	18.43	14.65	4.97	11410	17.50	31.27	13.59	4.97	12226	13.14	24.54	14.49	4.97	11300	18.65	32.82	13.52	5.02	12456	11.96	22.5	14.41	4.89	10503	27.72	42.54	13.61	4.99															2020-07-02 07:54:00
02.07.2020	08:00:00	RO_SE_001	3598	21382	63	0	13067	9.80	18.44	14.67	4.97	11410	17.50	31.27	13.59	4.97	12226	13.14	24.54	14.51	4.97	11300	18.65	32.82	13.48	4.99	12456	11.96	22.5	14.41	4.89	10503	27.72	42.54	13.63	4.97															2020-07-02 08:00:00
02.07.2020	08:06:00	RO_SE_001	3598	21383	60	0	13068	9.80	18.43	14.68	4.97	11411	17.50	31.26	13.62	4.97	12227	13.13	24.53	14.51	4.97	11300	18.65	32.82	13.49	4.99	12456	11.96	22.5	14.41	4.89	10503	27.72	42.54	13.58	4.97															2020-07-02 08:06:00
02.07.2020	08:12:00	RO_SE_001	3598	21384	60	0	13067	9.80	18.44	14.68	4.97	11411	17.50	31.26	13.63	4.97	12227	13.13	24.53	14.55	4.99	11300	18.65	32.82	13.52	5.02	12455	11.97	22.51	14.41	4.89	10503	27.72	42.54	13.63	4.99															2020-07-02 08:12:00
02.07.2020	08:18:00	RO_SE_001	3597	21385	60	0	13068	9.80	18.43	14.71	4.97	11411	17.50	31.26	13.6	4.97	12227	13.13	24.53	14.55	4.97	11301	18.64	32.81	13.49	5.02	12455	11.97	22.51	14.44	4.91	10503	27.72	42.54	13.59	4.99															2020-07-02 08:18:00
02.07.2020	08:24:00	RO_SE_001	3598	21386	75	0	13068	9.80	18.43	14.69	4.97	11411	17.50	31.26	13.59	4.97	12227	13.13	24.53	14.56	4.99	11301	18.64	32.81	13.51	4.99	12455	11.97	22.51	14.43	4.89	10503	27.72	42.54	13.62	4.97															2020-07-02 08:24:00
02.07.2020	08:30:00	RO_SE_001	3598	21387	60	0	13068	9.80	18.43	14.67	4.97	11411	17.50	31.26	13.61	4.97	12227	13.13	24.53	14.52	4.99	11301	18.64	32.81	13.49	4.99	12455	11.97	22.51	14.41	4.89	10503	27.72	42.54	13.6	4.99															2020-07-02 08:30:00
02.07.2020	08:36:00	RO_SE_001	3598	21388	57	0	13069	9.79	18.43	14.69	4.97	11412	17.49	31.25	13.59	4.97	12228	13.13	24.52	14.59	4.97	11301	18.64	32.81	13.5	4.99	12455	11.97	22.51	14.41	4.89	10503	27.72	42.54	13.59	4.97															2020-07-02 08:36:00
02.07.2020	08:42:00	RO_SE_001	3598	21389	63	0	13069	9.79	18.43	14.73	4.97	11411	17.50	31.26	13.59	4.97	12229	13.12	24.52	14.57	4.99	11301	18.64	32.81	13.48	4.99	12454	11.97	22.51	14.43	4.91	10503	27.72	42.54	13.59	4.99															2020-07-02 08:42:00
02.07.2020	08:48:00	RO_SE_001	3598	21390	63	0	13069	9.79	18.43	14.73	4.97	11412	17.49	31.25	13.58	4.97	12229	13.12	24.52	14.6	4.99	11301	18.64	32.81	13.48	5.02	12455	11.97	22.51	14.44	4.91	10503	27.72	42.54	13.57	4.99															2020-07-02 08:48:00
02.07.2020	08:54:00	RO_SE_001	3598	21391	63	0	13070	9.79	18.42	14.72	4.97	11413	17.48	31.24	13.61	4.97	12230	13.12	24.51	14.58	4.97	11302	18.64	32.8	13.5	4.99	12454	11.97	22.51	14.45	4.91	10503	27.72	42.54	13.59	4.99															2020-07-02 08:54:00
02.07.2020	09:06:00	RO_SE_001	3553	21392	0	0	13071	9.79	18.41	14.77	4.97	11414	17.48	31.23	13.58	4.97	12232	13.11	24.49	14.61	4.97	11302	18.64	32.8	13.54	4.99	12454	11.97	22.51	14.46	4.91	10503	27.72	42.54	13.59	4.97															2020-07-02 09:06:00
02.07.2020	09:12:00	RO_SE_001	3585	21393	0	0	13071	9.79	18.41	14.76	4.97	11414	17.48	31.23	13.59	4.97	12232	13.11	24.49	14.63	4.97	11302	18.64	32.8	13.5	4.99	12454	11.97	22.51	14.43	4.89	10503	27.72	42.54	13.61	4.99															2020-07-02 09:12:00
02.07.2020	09:18:00	RO_SE_001	3588	21394	54	0	13072	9.78	18.41	14.78	4.97	11414	17.48	31.23	13.63	4.97	12233	13.10	24.49	14.6	4.97	11302	18.64	32.8	13.48	5.02	12455	11.97	22.51	14.43	4.89	10503	27.72	42.54	13.61	4.99															2020-07-02 09:18:00
02.07.2020	09:26:00	RO_SE_001	3540	21395	0	0	13072	9.78	18.41	14.78	4.97	11415	17.47	31.22	13.62	4.97	12235	13.09	24.47	14.67	4.97	11303	18.63	32.79	13.5	4.99	12454	11.97	22.51	14.48	4.89	10503	27.72	42.54	13.59	4.97															2020-07-02 09:26:00
02.07.2020	09:36:00	RO_SE_001	3589	21396	48	0	13073	9.78	18.4	14.81	4.97	11417	17.46	31.2	13.58	4.97	12235	13.09	24.47	14.66	4.97	11303	18.63	32.79	13.51	5.02	12454	11.97	22.51	14.49	4.89	10503	27.72	42.54	13.58	4.97															2020-07-02 09:36:00
02.07.2020	09:42:00	RO_SE_001	3592	21397	105	0	13074	9.78	18.39	14.8	4.97	11417	17.46	31.2	13.59	4.97	12236	13.09	24.46	14.68	4.97	11302	18.64	32.8	13.51	4.99	12455	11.97	22.51	14.49	4.89	10503	27.72	42.54	13.59	4.99															2020-07-02 09:42:00
02.07.2020	09:48:00	RO_SE_001	3595	21398	105	0	13074	9.78	18.39	14.82	4.97	11418	17.45	31.19	13.59	4.97	12237	13.08	24.45	14.71	4.97	11302	18.64	32.8	13.48	4.99	12455	11.97	22.51	14.46	4.89	10503	27.72	42.54	13.53	4.99															2020-07-02 09:48:00
02.07.2020	09:54:00	RO_SE_001	3595	21399	117	0	13075	9.77	18.39	14.84	4.97	11417	17.46	31.2	13.59	4.97	12238	13.08	24.45	14.67	4.99	11303	18.63	32.79	13.47	4.99	12455	11.97	22.51	14.5	4.91	10503	27.72	42.54	13.55	4.99															2020-07-02 09:54:00
02.07.2020	10:00:00	RO_SE_001	3596	21400	126	0	13074	9.78	18.39	14.86	4.97	11419	17.44	31.18	13.58	4.97	12239	13.08	24.44	14.68	4.97	11303	18.63	32.79	13.48	4.99	12455	11.97	22.51	14.51	4.89	10503	27.72	42.54	13.57	4.97															2020-07-02 10:00:00
