09.07.2020	02:48:00	RO_SE_001	3590	22993	132	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.74	4.97	12446	12.16	22.85	12.95	4.97	11627	16.34	29.61	12.7	4.99	12691	11.03	20.8	12.92	4.89	10627	25.88	40.89	12.73	4.99															2020-07-09 02:48:00
09.07.2020	02:54:00	RO_SE_001	3590	22994	132	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.75	4.97	12447	12.16	22.84	12.97	4.97	11627	16.34	29.61	12.73	4.99	12690	11.04	20.8	12.92	4.89	10628	25.87	40.87	12.7	4.99															2020-07-09 02:54:00
09.07.2020	03:00:00	RO_SE_001	3591	22995	132	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.77	4.97	12446	12.16	22.85	12.97	4.97	11626	16.35	29.62	12.73	4.99	12690	11.04	20.8	12.9	4.91	10628	25.87	40.87	12.71	4.97															2020-07-09 03:00:00
09.07.2020	03:06:00	RO_SE_001	3589	22996	132	0	13405	8.79	16.4	13.03	4.97	11707	15.56	28.44	12.75	4.97	12447	12.16	22.84	12.95	4.97	11626	16.35	29.62	12.72	4.99	12690	11.04	20.8	12.93	4.91	10628	25.87	40.87	12.72	4.97															2020-07-09 03:06:00
09.07.2020	03:12:00	RO_SE_001	3590	22997	132	0	13405	8.79	16.4	12.98	4.97	11706	15.57	28.45	12.75	4.97	12447	12.16	22.84	12.97	4.97	11626	16.35	29.62	12.71	4.99	12689	11.04	20.81	12.91	4.89	10628	25.87	40.87	12.7	4.99															2020-07-09 03:12:00
09.07.2020	03:18:00	RO_SE_001	3590	22998	132	0	13405	8.79	16.4	13.03	4.97	11707	15.56	28.44	12.78	4.97	12448	12.15	22.83	12.98	4.97	11626	16.35	29.62	12.73	4.99	12689	11.04	20.81	12.9	4.89	10628	25.87	40.87	12.72	4.97															2020-07-09 03:18:00
09.07.2020	03:24:00	RO_SE_001	3590	22999	132	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.75	4.97	12448	12.15	22.83	12.95	4.97	11626	16.35	29.62	12.73	4.99	12688	11.04	20.82	12.93	4.91	10628	25.87	40.87	12.7	4.97															2020-07-09 03:24:00
09.07.2020	03:30:00	RO_SE_001	3591	23000	132	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.76	4.97	12448	12.15	22.83	12.94	4.97	11626	16.35	29.62	12.7	4.99	12688	11.04	20.82	12.91	4.89	10628	25.87	40.87	12.7	4.97															2020-07-09 03:30:00
09.07.2020	03:36:00	RO_SE_001	3591	23001	132	0	13406	8.78	16.39	13.05	4.97	11707	15.56	28.44	12.73	4.97	12449	12.15	22.83	12.95	4.97	11626	16.35	29.62	12.71	4.99	12689	11.04	20.81	12.91	4.89	10628	25.87	40.87	12.69	4.99															2020-07-09 03:36:00
09.07.2020	03:42:00	RO_SE_001	3555	23002	0	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.73	4.97	12449	12.15	22.83	12.99	4.97	11626	16.35	29.62	12.71	4.99	12688	11.04	20.82	12.91	4.91	10628	25.87	40.87	12.73	4.97															2020-07-09 03:42:00
09.07.2020	03:48:00	RO_SE_001	3586	23003	108	0	13406	8.78	16.39	12.99	4.97	11708	15.56	28.44	12.76	4.97	12449	12.15	22.83	12.95	4.97	11627	16.34	29.61	12.76	4.99	12688	11.04	20.82	12.92	4.91	10628	25.87	40.87	12.7	4.99															2020-07-09 03:48:00
09.07.2020	03:54:00	RO_SE_001	3588	23004	108	0	13405	8.79	16.4	13.02	4.97	11708	15.56	28.44	12.75	4.97	12450	12.14	22.82	12.94	4.97	11627	16.34	29.61	12.7	4.99	12688	11.04	20.82	12.91	4.89	10628	25.87	40.87	12.7	4.97															2020-07-09 03:54:00
09.07.2020	04:00:00	RO_SE_001	3589	23005	108	0	13406	8.78	16.39	12.99	4.97	11707	15.56	28.44	12.76	4.97	12450	12.14	22.82	12.95	4.97	11627	16.34	29.61	12.73	4.99	12688	11.04	20.82	12.89	4.91	10628	25.87	40.87	12.71	4.97															2020-07-09 04:00:00
09.07.2020	04:06:00	RO_SE_001	3590	23006	108	0	13406	8.78	16.39	12.99	4.97	11707	15.56	28.44	12.77	4.97	12450	12.14	22.82	12.96	4.97	11627	16.34	29.61	12.7	4.99	12687	11.05	20.83	12.88	4.91	10628	25.87	40.87	12.69	4.99															2020-07-09 04:06:00
09.07.2020	04:12:00	RO_SE_001	3590	23007	108	0	13406	8.78	16.39	12.98	4.97	11708	15.56	28.44	12.78	4.97	12450	12.14	22.82	12.92	4.97	11627	16.34	29.61	12.68	4.99	12687	11.05	20.83	12.91	4.89	10627	25.88	40.89	12.72	4.97															2020-07-09 04:12:00
09.07.2020	04:18:00	RO_SE_001	3591	23008	132	0	13405	8.79	16.4	12.98	4.97	11708	15.56	28.44	12.72	4.97	12451	12.14	22.81	12.94	4.97	11627	16.34	29.61	12.72	4.99	12686	11.05	20.83	12.88	4.89	10628	25.87	40.87	12.71	4.97															2020-07-09 04:18:00
09.07.2020	04:24:00	RO_SE_001	3590	23009	132	0	13405	8.79	16.4	12.98	4.97	11708	15.56	28.44	12.77	4.97	12451	12.14	22.81	12.94	4.99	11627	16.34	29.61	12.7	4.99	12686	11.05	20.83	12.89	4.89	10628	25.87	40.87	12.7	4.97															2020-07-09 04:24:00
09.07.2020	04:30:00	RO_SE_001	3590	23010	132	0	13405	8.79	16.4	12.98	4.97	11707	15.56	28.44	12.77	4.97	12451	12.14	22.81	12.92	4.97	11627	16.34	29.61	12.7	4.99	12686	11.05	20.83	12.9	4.91	10628	25.87	40.87	12.69	4.99															2020-07-09 04:30:00
09.07.2020	04:36:00	RO_SE_001	3590	23011	132	0	13405	8.79	16.4	12.98	4.97	11708	15.56	28.44	12.75	4.97	12452	12.13	22.8	12.92	4.97	11627	16.34	29.61	12.68	4.99	12685	11.06	20.84	12.91	4.91	10628	25.87	40.87	12.7	4.97															2020-07-09 04:36:00
09.07.2020	04:42:00	RO_SE_001	3590	23012	120	0	13406	8.78	16.39	12.95	4.97	11708	15.56	28.44	12.74	4.97	12452	12.13	22.8	12.91	4.97	11627	16.34	29.61	12.7	4.99	12685	11.06	20.84	12.9	4.89	10628	25.87	40.87	12.69	4.99															2020-07-09 04:42:00
09.07.2020	04:48:00	RO_SE_001	3591	23013	132	0	13405	8.79	16.4	12.97	4.97	11707	15.56	28.44	12.77	4.97	12452	12.13	22.8	12.91	4.97	11628	16.34	29.6	12.73	4.99	12685	11.06	20.84	12.9	4.91	10629	25.85	40.86	12.76	4.97															2020-07-09 04:48:00
09.07.2020	04:54:00	RO_SE_001	3591	23014	132	0	13406	8.78	16.39	12.96	4.97	11708	15.56	28.44	12.73	4.97	12452	12.13	22.8	12.94	4.97	11628	16.34	29.6	12.69	4.99	12685	11.06	20.84	12.91	4.89	10629	25.85	40.86	12.7	4.97															2020-07-09 04:54:00
09.07.2020	05:00:00	RO_SE_001	3591	23015	132	0	13405	8.79	16.4	12.96	4.97	11707	15.56	28.44	12.76	4.97	12453	12.13	22.8	12.93	4.97	11628	16.34	29.6	12.73	4.99	12684	11.06	20.85	12.88	4.89	10628	25.87	40.87	12.68	4.97															2020-07-09 05:00:00
09.07.2020	05:06:00	RO_SE_001	3591	23016	132	0	13405	8.79	16.4	12.96	4.97	11708	15.56	28.44	12.77	4.97	12453	12.13	22.8	12.91	4.97	11628	16.34	29.6	12.7	4.99	12684	11.06	20.85	12.88	4.89	10629	25.85	40.86	12.68	4.99															2020-07-09 05:06:00
09.07.2020	05:12:00	RO_SE_001	3590	23017	132	0	13405	8.79	16.4	12.97	4.97	11707	15.56	28.44	12.77	4.97	12453	12.13	22.8	12.91	4.97	11628	16.34	29.6	12.69	4.99	12683	11.06	20.85	12.87	4.89	10628	25.87	40.87	12.66	4.99															2020-07-09 05:12:00
09.07.2020	05:18:00	RO_SE_001	3591	23018	132	0	13405	8.79	16.4	12.98	4.97	11707	15.56	28.44	12.78	4.97	12453	12.13	22.8	12.88	4.97	11629	16.33	29.59	12.69	4.99	12683	11.06	20.85	12.91	4.91	10628	25.87	40.87	12.72	4.99															2020-07-09 05:18:00
09.07.2020	05:24:00	RO_SE_001	3591	23019	132	0	13405	8.79	16.4	12.95	4.97	11707	15.56	28.44	12.74	4.97	12453	12.13	22.8	12.92	4.97	11629	16.33	29.59	12.69	4.99	12683	11.06	20.85	12.9	4.91	10629	25.85	40.86	12.66	4.99															2020-07-09 05:24:00
09.07.2020	05:30:00	RO_SE_001	3591	23020	132	0	13405	8.79	16.4	12.97	4.97	11707	15.56	28.44	12.75	4.97	12454	12.13	22.79	12.91	4.97	11629	16.33	29.59	12.7	5.02	12682	11.07	20.86	12.9	4.91	10629	25.85	40.86	12.7	4.97															2020-07-09 05:30:00
09.07.2020	05:36:00	RO_SE_001	3591	23021	138	0	13404	8.79	16.41	12.98	4.97	11707	15.56	28.44	12.75	4.97	12453	12.13	22.8	12.93	4.97	11629	16.33	29.59	12.69	4.99	12682	11.07	20.86	12.91	4.89	10628	25.87	40.87	12.69	4.97															2020-07-09 05:36:00
09.07.2020	05:42:00	RO_SE_001	3590	23022	138	0	13404	8.79	16.41	12.96	4.97	11707	15.56	28.44	12.75	4.97	12454	12.13	22.79	12.89	4.97	11629	16.33	29.59	12.7	4.99	12682	11.07	20.86	12.89	4.89	10628	25.87	40.87	12.67	4.99															2020-07-09 05:42:00
09.07.2020	05:48:00	RO_SE_001	3592	23023	138	0	13405	8.79	16.4	12.97	4.97	11708	15.56	28.44	12.74	4.97	12454	12.13	22.79	12.91	4.97	11629	16.33	29.59	12.7	4.99	12681	11.07	20.87	12.89	4.89	10628	25.87	40.87	12.66	4.99															2020-07-09 05:48:00
09.07.2020	05:54:00	RO_SE_001	3591	23024	138	0	13404	8.79	16.41	12.98	4.97	11707	15.56	28.44	12.72	4.97	12454	12.13	22.79	12.89	4.97	11629	16.33	29.59	12.73	4.99	12681	11.07	20.87	12.87	4.91	10628	25.87	40.87	12.66	4.99															2020-07-09 05:54:00
09.07.2020	06:00:00	RO_SE_001	3592	23025	138	0	13404	8.79	16.41	12.98	4.97	11707	15.56	28.44	12.73	4.97	12454	12.13	22.79	12.91	4.97	11629	16.33	29.59	12.72	4.99	12681	11.07	20.87	12.86	4.89	10628	25.87	40.87	12.7	4.99															2020-07-09 06:00:00
09.07.2020	06:06:00	RO_SE_001	3591	23026	138	0	13405	8.79	16.4	12.95	4.97	11707	15.56	28.44	12.74	4.97	12454	12.13	22.79	12.89	4.97	11629	16.33	29.59	12.69	4.99	12681	11.07	20.87	12.86	4.89	10628	25.87	40.87	12.69	4.99															2020-07-09 06:06:00
09.07.2020	06:12:00	RO_SE_001	3591	23027	138	0	13404	8.79	16.41	12.95	4.97	11707	15.56	28.44	12.72	4.97	12455	12.12	22.78	12.91	4.97	11629	16.33	29.59	12.66	4.99	12680	11.07	20.87	12.88	4.91	10628	25.87	40.87	12.73	4.97															2020-07-09 06:12:00
09.07.2020	06:18:00	RO_SE_001	3591	23028	135	0	13404	8.79	16.41	12.97	4.97	11707	15.56	28.44	12.73	4.97	12455	12.12	22.78	12.92	4.97	11630	16.32	29.58	12.73	4.99	12680	11.07	20.87	12.88	4.91	10628	25.87	40.87	12.72	4.97															2020-07-09 06:18:00
09.07.2020	06:24:00	RO_SE_001	3592	23029	135	0	13404	8.79	16.41	12.96	4.97	11707	15.56	28.44	12.73	4.97	12455	12.12	22.78	12.88	4.97	11630	16.32	29.58	12.7	4.99	12681	11.07	20.87	12.89	4.91	10628	25.87	40.87	12.68	4.97															2020-07-09 06:24:00
09.07.2020	06:30:00	RO_SE_001	3592	23030	135	0	13405	8.79	16.4	12.98	4.97	11707	15.56	28.44	12.74	4.97	12455	12.12	22.78	12.95	4.97	11630	16.32	29.58	12.7	4.99	12680	11.07	20.87	12.87	4.89	10628	25.87	40.87	12.68	4.99															2020-07-09 06:30:00
09.07.2020	06:36:00	RO_SE_001	3592	23031	141	0	13405	8.79	16.4	12.97	4.97	11707	15.56	28.44	12.71	4.97	12456	12.12	22.77	12.87	4.97	11630	16.32	29.58	12.72	4.99	12680	11.07	20.87	12.86	4.91	10628	25.87	40.87	12.66	4.97															2020-07-09 06:36:00
09.07.2020	06:42:00	RO_SE_001	3591	23032	141	0	13405	8.79	16.4	13.0	4.97	11707	15.56	28.44	12.7	4.97	12456	12.12	22.77	12.92	4.97	11630	16.32	29.58	12.69	4.99	12680	11.07	20.87	12.85	4.89	10629	25.85	40.86	12.69	4.97															2020-07-09 06:42:00
09.07.2020	06:48:00	RO_SE_001	3591	23033	132	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.77	4.97	12456	12.12	22.77	12.92	4.97	11630	16.32	29.58	12.68	4.99	12680	11.07	20.87	12.89	4.91	10629	25.85	40.86	12.7	4.99															2020-07-09 06:48:00
09.07.2020	06:54:00	RO_SE_001	3590	23034	132	0	13405	8.79	16.4	12.94	4.97	11707	15.56	28.44	12.72	4.97	12456	12.12	22.77	12.93	4.97	11630	16.32	29.58	12.67	4.99	12679	11.08	20.88	12.88	4.89	10629	25.85	40.86	12.69	4.99															2020-07-09 06:54:00
09.07.2020	07:00:00	RO_SE_001	3590	23035	132	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.73	4.97	12457	12.11	22.77	12.95	4.97	11630	16.32	29.58	12.68	4.99	12679	11.08	20.88	12.86	4.89	10629	25.85	40.86	12.66	4.97															2020-07-09 07:00:00
09.07.2020	07:06:00	RO_SE_001	3590	23036	141	0	13404	8.79	16.41	13.01	4.97	11707	15.56	28.44	12.73	4.97	12457	12.11	22.77	12.93	4.97	11630	16.32	29.58	12.7	4.99	12679	11.08	20.88	12.88	4.91	10629	25.85	40.86	12.64	4.99															2020-07-09 07:06:00
09.07.2020	07:12:00	RO_SE_001	3590	23037	141	0	13404	8.79	16.41	12.98	4.97	11707	15.56	28.44	12.73	4.97	12457	12.11	22.77	12.93	4.97	11630	16.32	29.58	12.7	4.99	12678	11.08	20.89	12.9	4.91	10629	25.85	40.86	12.69	4.99															2020-07-09 07:12:00
09.07.2020	07:18:00	RO_SE_001	3590	23038	132	0	13404	8.79	16.41	13.0	4.97	11707	15.56	28.44	12.69	4.97	12458	12.11	22.76	12.92	4.97	11631	16.32	29.57	12.7	5.02	12678	11.08	20.89	12.89	4.89	10629	25.85	40.86	12.68	4.99															2020-07-09 07:18:00
09.07.2020	07:24:00	RO_SE_001	3590	23039	132	0	13405	8.79	16.4	13.02	4.97	11707	15.56	28.44	12.73	4.97	12458	12.11	22.76	12.96	4.97	11631	16.32	29.57	12.72	4.99	12678	11.08	20.89	12.9	4.89	10629	25.85	40.86	12.66	4.97															2020-07-09 07:24:00
09.07.2020	07:30:00	RO_SE_001	3591	23040	132	0	13404	8.79	16.41	13.0	4.97	11707	15.56	28.44	12.73	4.94	12459	12.11	22.75	12.96	4.97	11631	16.32	29.57	12.67	4.99	12678	11.08	20.89	12.9	4.89	10629	25.85	40.86	12.66	4.97															2020-07-09 07:30:00
09.07.2020	07:36:00	RO_SE_001	3591	23041	132	0	13404	8.79	16.41	12.98	4.97	11707	15.56	28.44	12.73	4.97	12460	12.10	22.74	12.99	4.97	11631	16.32	29.57	12.68	4.99	12677	11.09	20.9	12.86	4.91	10629	25.85	40.86	12.67	4.99															2020-07-09 07:36:00
09.07.2020	07:42:00	RO_SE_001	3592	23042	132	0	13404	8.79	16.41	13.0	4.97	11707	15.56	28.44	12.73	4.97	12460	12.10	22.74	12.97	4.97	11631	16.32	29.57	12.66	4.99	12677	11.09	20.9	12.89	4.89	10629	25.85	40.86	12.65	4.97															2020-07-09 07:42:00
09.07.2020	07:48:00	RO_SE_001	3591	23043	132	0	13404	8.79	16.41	13.02	4.97	11708	15.56	28.44	12.7	4.97	12458	12.11	22.76	12.98	4.97	11631	16.32	29.57	12.67	5.02	12677	11.09	20.9	12.91	4.89	10629	25.85	40.86	12.68	4.97															2020-07-09 07:48:00
09.07.2020	07:54:00	RO_SE_001	3555	23044	0	0	13404	8.79	16.41	13.05	4.97	11707	15.56	28.44	12.71	4.97	12453	12.13	22.8	12.99	4.97	11631	16.32	29.57	12.7	5.02	12677	11.09	20.9	12.93	4.91	10629	25.85	40.86	12.63	4.97															2020-07-09 07:54:00
09.07.2020	08:00:00	RO_SE_001	3586	23045	135	0	13404	8.79	16.41	13.03	4.97	11707	15.56	28.44	12.7	4.97	12447	12.16	22.84	13.01	4.97	11631	16.32	29.57	12.69	4.99	12677	11.09	20.9	12.94	4.91	10629	25.85	40.86	12.66	4.97															2020-07-09 08:00:00
09.07.2020	08:06:00	RO_SE_001	3588	23046	135	0	13403	8.79	16.41	13.05	4.97	11707	15.56	28.44	12.72	4.97	12424	12.25	23.01	12.99	4.97	11631	16.32	29.57	12.72	4.99	12676	11.09	20.9	12.9	4.89	10629	25.85	40.86	12.67	4.97															2020-07-09 08:06:00
09.07.2020	08:12:00	RO_SE_001	3589	23047	135	0	13402	8.79	16.42	13.04	4.97	11707	15.56	28.44	12.73	4.97	12358	12.54	23.51	13.02	4.97	11631	16.32	29.57	12.69	4.99	12676	11.09	20.9	12.92	4.89	10628	25.87	40.87	12.66	4.99															2020-07-09 08:12:00
09.07.2020	08:18:00	RO_SE_001	3590	23048	135	0	13402	8.79	16.42	13.05	4.97	11707	15.56	28.44	12.7	4.97	12284	12.87	24.08	13.04	4.97	11631	16.32	29.57	12.67	4.99	12676	11.09	20.9	12.92	4.89	10628	25.87	40.87	12.64	4.99															2020-07-09 08:18:00
09.07.2020	08:24:00	RO_SE_001	3590	23049	138	0	13360	8.91	16.66	13.06	4.97	11707	15.56	28.44	12.73	4.97	12242	13.06	24.41	13.01	4.97	11632	16.31	29.56	12.65	5.02	12676	11.09	20.9	12.94	4.89	10629	25.85	40.86	12.66	4.99															2020-07-09 08:24:00
09.07.2020	08:30:00	RO_SE_001	3590	23050	138	0	13345	8.96	16.75	13.09	4.97	11707	15.56	28.44	12.7	4.97	12217	13.18	24.61	13.02	4.97	11632	16.31	29.56	12.68	4.99	12676	11.09	20.9	12.94	4.89	10629	25.85	40.86	12.66	4.97															2020-07-09 08:30:00
09.07.2020	08:36:00	RO_SE_001	3590	23051	138	0	13336	8.98	16.8	13.09	4.97	11707	15.56	28.44	12.7	4.97	12201	13.25	24.74	13.05	4.97	11632	16.31	29.56	12.7	4.99	12675	11.09	20.91	12.93	4.91	10629	25.85	40.86	12.67	4.99															2020-07-09 08:36:00
09.07.2020	08:42:00	RO_SE_001	3590	23052	138	0	13330	9.00	16.84	13.1	4.97	11707	15.56	28.44	12.72	4.97	12190	13.31	24.83	13.04	4.97	11632	16.31	29.56	12.71	4.99	12675	11.09	20.91	12.93	4.89	10629	25.85	40.86	12.67	4.97															2020-07-09 08:42:00
